781.439697265625,7.601619243621826,777.6088256835938,7.601619243621826,775.693359375,7.601619243621826,529.5591430664062,7.601619243621826,770.90478515625,7.601619243621826,527.6437377929688,43.08589553833008,737.384521484375,7.601619243621826,514.2356567382812,132.27610778808594,770.90478515625,146.66162109375,539.1363525390625,273.2541809082031,790.0592041015625,285.7216491699219,589.8955688476562,287.63970947265625,697.1603393554688,272.2951354980469,593.7264404296875,477.5285339355469,690.4562377929688,500.5452880859375,578.4029541015625,679.8848266601562,685.6676025390625,682.7619018554688
776.6964721679688,12.356714248657227,776.6964721679688,12.356714248657227,774.7802124023438,12.356714248657227,522.7963256835938,12.356714248657227,766.1572265625,12.356714248657227,523.7544555664062,46.90610122680664,722.083984375,12.356714248657227,508.42462158203125,123.68252563476562,774.7802124023438,148.63487243652344,541.00048828125,279.1547546386719,789.1519165039062,287.7921142578125,588.9061889648438,285.8727111816406,696.2149047851562,270.5174255371094,591.780517578125,479.733154296875,689.5081176757812,503.72576904296875,577.4088134765625,675.5130615234375,687.5919189453125,702.3848266601562
496.0890197753906,113.2762222290039,519.0816040039062,171.79029846191406,514.29150390625,173.7087860107422,527.7037963867188,10.63677978515625,767.2097778320312,10.63677978515625,527.7037963867188,45.169673919677734,725.0567626953125,10.63677978515625,511.4173889160156,130.54266357421875,773.9159545898438,146.84986877441406,541.1161499023438,275.38897705078125,790.202392578125,288.8184509277344,589.017333984375,289.7777099609375,697.2740478515625,274.42974853515625,590.9334106445312,478.7493591308594,688.65185546875,503.6897888183594,577.5210571289062,681.1505737304688,686.7357788085938,684.0281982421875
497.09039306640625,109.00585174560547,522.9578247070312,11.137722969055176,778.7581176757812,11.137722969055176,525.83203125,11.137722969055176,769.177490234375,11.137722969055176,526.7900390625,44.71992492675781,727.9812622070312,11.137722969055176,520.0836791992188,160.81838989257812,773.009765625,140.6690673828125,541.160888671875,276.9168701171875,789.296630859375,288.4307861328125,588.1054077148438,290.3497619628906,696.365478515625,274.03839111328125,590.9796142578125,478.4100646972656,688.7010498046875,503.35687255859375,578.5249633789062,680.8627319335938,684.8688354492188,682.7817993164062
500.7586975097656,119.83484649658203,518.9931640625,70.9268798828125,517.07373046875,69.96790313720703,523.791748046875,10.511159896850586,763.7186279296875,10.511159896850586,530.5096435546875,38.321571350097656,733.0079956054688,10.511159896850586,518.033447265625,158.19403076171875,775.2351684570312,137.0964813232422,536.2678833007812,275.1895446777344,792.5098266601562,288.6152648925781,583.2935791015625,290.5332336425781,699.4182739257812,277.1075134277344,589.0518188476562,477.5342712402344,688.8614501953125,503.42669677734375,580.4144897460938,680.8379516601562,685.0226440429688,684.6738891601562
500.7966003417969,99.23445892333984,518.0580444335938,71.43183898925781,516.14013671875,70.47312927246094,523.8118896484375,11.033027648925781,770.2671508789062,11.033027648925781,530.524658203125,38.835655212402344,729.0314331054688,11.033027648925781,519.0170288085938,166.34425354003906,776.0209350585938,135.66549682617188,535.3195190429688,276.5960388183594,799.0362548828125,288.1005554199219,586.1448974609375,291.9354248046875,701.2213134765625,276.5960388183594,590.9398193359375,477.9254150390625,689.713623046875,502.8518981933594,580.39111328125,681.1721801757812,684.9188232421875,685.0070190429688
498.4322204589844,188.03480529785156,498.4322204589844,159.25399780273438,509.9347839355469,170.76632690429688,523.3543701171875,9.593830108642578,767.7838134765625,9.593830108642578,531.0227661132812,35.49655532836914,732.3175659179688,9.593830108642578,515.6860961914062,173.6444091796875,781.2034301757812,135.27000427246094,532.9398803710938,278.21466064453125,809.0012817382812,276.2959289550781,587.5770263671875,289.72698974609375,701.6441040039062,278.21466064453125,589.4940795898438,478.7209167480469,689.1829223632812,505.5830078125,580.8671875,681.1458740234375,684.3902587890625,686.902099609375
479.6295166015625,187.1230926513672,498.7962951660156,149.69142150878906,497.8380126953125,161.2088623046875,511.2547607421875,45.074737548828125,761.3816528320312,10.52243423461914,537.1299438476562,10.52243423461914,536.1715698242188,10.52243423461914,509.33807373046875,157.36972045898438,793.0068359375,135.2946319580078,523.7131958007812,281.18212890625,823.673828125,274.463623046875,586.963623046875,285.9810791015625,701.0061645507812,285.9810791015625,592.7136840820312,475.0589599609375,689.506103515625,500.0133972167969,578.3385620117188,677.5738525390625,685.6727294921875,685.2521362304688
781.7623291015625,9.102163314819336,584.9785766601562,712.9780883789062,780.8023681640625,9.102163314819336,481.3070983886719,148.15122985839844,513.9443969726562,34.994056701660156,536.0225219726562,9.102163314819336,536.9824829101562,9.102163314819336,506.2650146484375,149.11019897460938,507.2249450683594,147.19227600097656,510.10467529296875,263.226318359375,846.0769653320312,269.93902587890625,584.0186157226562,288.15924072265625,698.2492065429688,285.2823791503906,590.738037109375,475.1562805175781,689.6099243164062,499.1302490234375,579.218994140625,678.4556274414062,686.7301025390625,686.1273193359375
782.822021484375,6.872661113739014,582.4918823242188,714.4259033203125,779.9464111328125,6.872661113739014,485.6816101074219,144.93182373046875,779.9464111328125,6.872661113739014,541.275634765625,6.872661113739014,541.275634765625,6.872661113739014,490.4742126464844,143.97308349609375,494.3083190917969,143.01434326171875,499.10089111328125,248.47622680664062,877.7152099609375,258.06365966796875,588.2429809570312,282.9909973144531,698.4724731445312,274.3623046875,590.1600341796875,474.7398376464844,690.8043212890625,498.70843505859375,580.5748291015625,678.952392578125,686.0117797851562,684.704833984375
