588.8323974609375,235.21080017089844,626.2536010742188,200.6741485595703,575.3991088867188,192.99932861328125,720.286376953125,200.6741485595703,562.9253540039062,176.69033813476562,825.8333740234375,378.15423583984375,504.3948059082031,379.11358642578125,929.4613037109375,558.5123901367188,387.3335876464844,557.5530395507812,994.70849609375,684.1875,324.96490478515625,712.0086669921875,729.8814697265625,712.0086669921875,547.5730590820312,712.0086669921875,1030.2108154296875,712.0086669921875,298.098388671875,712.0086669921875,1004.3037109375,712.0086669921875,298.098388671875,712.0086669921875
583.9257202148438,231.51397705078125,617.5088500976562,198.90611267089844,573.3709716796875,194.11085510253906,715.3797607421875,199.86517333984375,558.9782104492188,175.8887939453125,824.764892578125,377.2903137207031,511.9617919921875,375.3722229003906,949.5023193359375,537.4524536132812,370.91253662109375,543.206787109375,1047.3731689453125,677.4744873046875,281.67730712890625,687.0650024414062,730.7319946289062,712.95947265625,555.14013671875,712.95947265625,1047.3731689453125,712.95947265625,243.29656982421875,712.95947265625,1047.3731689453125,712.95947265625,243.29656982421875,712.95947265625
575.5946655273438,227.8154296875,614.9469604492188,195.18301391601562,569.8357543945312,192.30368041992188,705.1693725585938,200.94168090820312,564.076904296875,182.70591735839844,829.9450073242188,373.7015075683594,506.4881286621094,369.86236572265625,976.7963256835938,526.3059692382812,355.79754638671875,519.5875854492188,1088.1346435546875,672.1920776367188,213.7452392578125,672.1920776367188,730.12451171875,705.7841796875,553.5189819335938,705.7841796875,1122.6878662109375,705.7841796875,213.7452392578125,705.7841796875,1122.6878662109375,705.7841796875,213.7452392578125,705.7841796875
576.67236328125,225.3771514892578,610.2673950195312,198.51303100585938,566.1138305664062,192.75643920898438,704.33349609375,200.43190002441406,568.0335693359375,192.75643920898438,828.1552734375,366.4137268066406,508.5223693847656,364.494873046875,986.5320434570312,494.01824951171875,348.2259216308594,485.38336181640625,1104.5947265625,593.7992553710938,210.9661102294922,615.8662109375,725.450439453125,707.01220703125,560.3546752929688,707.01220703125,1104.5947265625,659.0407104492188,180.25064086914062,680.1481323242188,1104.5947265625,599.5558471679688,179.29078674316406,651.3651123046875
574.0648193359375,226.8840789794922,607.6434326171875,195.2303466796875,572.1460571289062,192.3527374267578,699.74462890625,197.14874267578125,703.5822143554688,195.2303466796875,827.3432006835938,358.2950134277344,510.7452697753906,357.3357849121094,1008.66748046875,475.31787109375,334.2178955078125,455.1745910644531,1100.768798828125,535.7477416992188,170.16258239746094,581.7894897460938,723.7293701171875,708.4044189453125,557.7553100585938,708.4044189453125,1100.768798828125,708.4044189453125,136.58399963378906,683.4651489257812,562.5521850585938,604.8104248046875,150.97482299804688,603.8512573242188
568.01513671875,226.29165649414062,601.5955200195312,194.62384033203125,565.1367797851562,192.70458984375,695.6205444335938,196.54310607910156,699.4583740234375,195.58346557617188,824.1854858398438,353.92254638671875,507.5704650878906,348.16473388671875,1009.3572998046875,438.3699951171875,322.39862060546875,423.9755554199219,1096.6663818359375,487.3111572265625,169.8477020263672,510.34228515625,724.40380859375,704.1876831054688,560.339599609375,704.1876831054688,1096.6663818359375,704.1876831054688,116.11910247802734,613.0228271484375,557.4612426757812,597.6686401367188,67.18769073486328,704.1876831054688
568.9908447265625,222.46214294433594,604.516845703125,193.6923370361328,567.0704345703125,192.73333740234375,690.9315185546875,197.52830505371094,565.150146484375,184.10238647460938,818.6332397460938,346.17230224609375,505.6200866699219,344.25433349609375,1003.94482421875,406.5888977050781,316.4678649902344,394.12200927734375,1202.6986083984375,467.0054931640625,153.2401580810547,463.1695251464844,727.417724609375,709.630859375,564.1900024414062,684.6970825195312,1202.6986083984375,709.630859375,488.33709716796875,333.7054138183594,1202.6986083984375,467.0054931640625,1123.0050048828125,558.1099243164062
569.4190063476562,218.92393493652344,600.1257934570312,192.07957458496094,565.5806274414062,192.07957458496094,694.1653442382812,195.9145050048828,699.9228515625,193.99703979492188,821.7904052734375,334.9299621582031,511.84375,334.9299621582031,1006.9908447265625,383.8250427246094,312.2496032714844,370.40283203125,1117.34326171875,420.25665283203125,144.32180786132812,417.3804626464844,723.9125366210938,688.7003173828125,567.4998168945312,679.113037109375,1117.34326171875,712.66845703125,15.737119674682617,712.66845703125,553.1060180664062,582.2816162109375,566.5402221679688,610.0846557617188
568.012451171875,219.8842315673828,598.7223510742188,189.1947479248047,567.0527954101562,188.23570251464844,691.8116455078125,196.8671112060547,697.5697631835938,195.90806579589844,814.6511840820312,328.2564697265625,517.1492309570312,329.21551513671875,1020.0234375,361.8231201171875,325.2125549316406,338.8059997558594,1121.7498779296875,376.2087707519531,139.99362182617188,374.29071044921875,726.3602294921875,684.0626831054688,573.7705688476562,678.3084106445312,1121.7498779296875,713.7931518554688,7.557305335998535,713.7931518554688,563.214111328125,586.2399291992188,584.3271484375,623.6427612304688
570.2108764648438,220.26995849609375,599.005615234375,190.52886962890625,567.3314208984375,189.56948852539062,688.2691040039062,198.20399475097656,688.2691040039062,197.24459838867188,815.9255981445312,326.7622375488281,516.4608154296875,327.72161865234375,1016.5286254882812,341.1531066894531,336.0140686035156,320.0465393066406,1214.252197265625,353.62518310546875,141.1699676513672,341.1531066894531,727.6218872070312,676.9395751953125,559.6528930664062,671.1832885742188,1276.640869140625,702.8431396484375,51.90642166137695,702.8431396484375,1276.640869140625,355.5439453125,572.1305541992188,600.1884155273438
