633.6856689453125,123.4973373413086,642.326904296875,102.39436340332031,637.5261840820312,104.31282043457031,683.6128540039062,111.02739715576172,737.3806762695312,111.02739715576172,609.68212890625,234.7676239013672,818.032470703125,235.7268524169922,576.0772094726562,398.7953796386719,839.155517578125,381.529296875,565.5156860351562,489.9219055175781,822.8331298828125,480.32965087890625,653.8485717773438,494.7180480957031,766.1848754882812,492.799560546875,659.609375,677.9302978515625,745.0618286132812,679.8488159179688,636.5660400390625,406.4692077636719,747.9422607421875,710.5440063476562
635.0316162109375,121.62824249267578,640.77734375,104.35367584228516,638.862060546875,105.31336975097656,683.87060546875,108.19247436523438,738.4554443359375,109.15216827392578,605.3450927734375,240.6308135986328,821.7691040039062,241.5904998779297,577.5739135742188,398.98101806640625,839.0064086914062,384.5855407714844,565.1246948242188,490.1523132324219,822.7266845703125,483.4344177246094,651.311279296875,496.87017822265625,766.2266845703125,494.9508361816406,657.0570678710938,681.1322631835938,744.201171875,683.0516967773438,638.862060546875,416.2555847167969,746.1165161132812,717.600830078125
633.2127075195312,127.62860870361328,640.8895263671875,104.60525512695312,639.929931640625,105.56455993652344,682.152587890625,112.27970886230469,734.9308471679688,115.15762329101562,605.3840942382812,241.7860107421875,822.2549438476562,242.74530029296875,574.6766967773438,396.2342529296875,840.4874877929688,390.4784240722656,563.1614379882812,494.0834655761719,823.2145385742188,484.4903869628906,650.485595703125,499.8392333984375,765.6382446289062,496.0020446777344,657.2028198242188,682.107421875,744.5269165039062,684.0260009765625,563.1614379882812,507.51373291015625,745.4865112304688,717.6017456054688
632.9271240234375,126.2314453125,640.5946044921875,104.15336608886719,638.677734375,105.11328125,680.8486328125,110.8727798461914,734.5206909179688,112.79261779785156,605.1326904296875,242.3812713623047,822.6962280273438,242.3812713623047,576.3798217773438,395.9678649902344,841.8648071289062,392.128173828125,560.0864868164062,498.6788635253906,827.4883422851562,483.3201904296875,649.220458984375,505.3982849121094,765.1904296875,502.51849365234375,655.9295043945312,686.8224487304688,744.10498046875,690.662109375,561.044921875,518.8370971679688,745.0634155273438,715.619873046875
633.129150390625,128.7763214111328,639.8382568359375,105.74247741699219,638.8798217773438,106.70221710205078,681.0513305664062,114.38015747070312,735.6825561523438,116.29964447021484,606.2927856445312,243.94549560546875,828.6514282226562,251.62344360351562,571.7888793945312,401.3433532714844,845.9033813476562,391.7459411621094,558.37060546875,504.0358581542969,829.6099243164062,490.5994873046875,648.4642333984375,514.5930786132812,768.2695922851562,505.95538330078125,657.0902099609375,688.3065795898438,745.2669677734375,714.2196655273438,558.37060546875,517.4722900390625,745.2669677734375,714.2196655273438
634.2815551757812,129.34068298339844,641.0005493164062,106.30929565429688,638.1210327148438,107.26893615722656,683.2344970703125,115.90571594238281,736.0267944335938,117.82499694824219,605.4857788085938,245.45730590820312,826.2537841796875,247.37660217285156,569.9708862304688,404.75775146484375,848.3306274414062,393.2420654296875,552.693359375,505.5201416015625,832.012939453125,494.0044250488281,648.6795043945312,518.955078125,769.6220092773438,517.9954833984375,659.2379760742188,691.6905517578125,745.62548828125,693.6098022460938,551.7335205078125,517.0358276367188,745.62548828125,717.600830078125
635.5209350585938,129.5932159423828,642.2400512695312,106.57166290283203,641.2802124023438,107.53089904785156,681.59521484375,116.16397857666016,738.228271484375,119.04167175292969,605.7645263671875,245.66018676757812,832.296630859375,254.2932586669922,566.409423828125,406.81103515625,851.4942626953125,393.38177490234375,547.2117919921875,506.5710754394531,839.015869140625,495.0602722167969,649.9191284179688,520.0003051757812,771.8241577148438,520.0003051757812,656.6383056640625,717.6019287109375,744.9474487304688,717.6019287109375,547.2117919921875,517.12255859375,744.9474487304688,717.6019287109375
635.7105712890625,129.6530303955078,642.4310913085938,106.64265441894531,642.4310913085938,107.60140991210938,681.7939453125,115.27153778076172,740.358154296875,118.14783477783203,604.0282592773438,250.45745849609375,833.48486328125,254.2925262451172,558.905029296875,412.4888610839844,855.5665283203125,394.2723083496094,543.5439453125,505.4891052246094,845.0057373046875,493.9839172363281,650.1116333007812,520.8294067382812,773.0005493164062,520.8294067382812,656.8320922851562,714.5,746.1185913085938,714.5,540.6637573242188,515.0767822265625,746.1185913085938,714.5
637.4566040039062,131.60577392578125,642.2528686523438,108.58792114257812,640.3343505859375,109.5469970703125,683.5001220703125,115.30146026611328,742.9729614257812,120.09685516357422,604.8424682617188,247.6542205810547,836.0192260742188,256.285888671875,555.9212646484375,406.8611145019531,862.8779296875,400.1475524902344,536.7365112304688,507.5642395019531,849.4485473632812,497.9735107421875,650.885986328125,522.9094848632812,776.5463256835938,521.950439453125,660.4783935546875,717.602294921875,752.5653686523438,717.602294921875,712.2772827148438,658.1394653320312,743.9321899414062,717.602294921875
638.052001953125,134.5731658935547,642.8432006835938,112.49629974365234,641.8849487304688,112.49629974365234,684.0477294921875,116.33575439453125,742.5006103515625,119.21534729003906,607.38818359375,250.7166748046875,839.2832641601562,253.5962677001953,550.8517456054688,411.9737548828125,866.1141357421875,399.49554443359375,532.6451416015625,504.1206970214844,855.5734252929688,500.2812194824219,650.5092163085938,523.3179321289062,776.0391235351562,517.5587768554688,655.3004150390625,709.531494140625,755.9160766601562,709.531494140625,655.3004150390625,709.531494140625,754.9578247070312,709.531494140625
