673.65185546875,178.3758544921875,699.5701293945312,156.2969512939453,651.5732421875,155.33700561523438,715.8890380859375,163.9765625,598.7767333984375,157.2569122314453,754.2865600585938,269.5713195800781,525.8214721679688,271.49127197265625,887.7177734375,249.412353515625,384.7107238769531,252.29220581054688,1037.468017578125,236.93296813964844,239.7601776123047,255.17205810546875,737.0076904296875,601.7149047851562,583.4176635742188,616.1141967773438,736.0477294921875,708.2696533203125,573.818359375,708.2696533203125,1044.1876220703125,235.97300720214844,650.6133422851562,451.0023498535156
677.757568359375,177.98268127441406,700.7872924804688,157.84765625,652.8087768554688,154.0124053955078,717.0999755859375,163.60052490234375,598.1131591796875,160.72409057617188,753.5636596679688,270.0285339355469,524.2262573242188,270.98736572265625,887.9036254882812,255.64637756347656,377.411865234375,259.48162841796875,1033.7584228515625,245.09945678710938,230.59747314453125,270.98736572265625,737.2509765625,606.5711669921875,583.7196655273438,619.0357055664062,736.2914428710938,713.9580078125,575.0834350585938,713.9580078125,1045.2733154296875,246.0582733154297,648.970458984375,452.2026062011719
675.3786010742188,178.4300079345703,698.4117431640625,157.32989501953125,654.2650146484375,155.41171264648438,712.807373046875,165.00265502929688,599.5614624023438,160.20718383789062,749.2763671875,271.4623107910156,525.6636962890625,272.42144775390625,891.3135986328125,258.9941101074219,375.94879150390625,263.7895812988281,1037.1895751953125,250.36224365234375,233.9115753173828,277.2169189453125,739.6792602539062,592.7595825195312,585.165771484375,613.859619140625,1126.44287109375,716.4829711914062,576.5283813476562,716.4829711914062,1048.7061767578125,251.32130432128906,636.0304565429688,455.6087951660156
676.866455078125,178.32411193847656,697.9769897460938,156.27330017089844,654.7962646484375,154.35581970214844,713.3301391601562,165.86061096191406,602.9794311523438,158.19076538085938,750.75341796875,271.32098388671875,529.092529296875,273.23846435546875,887.9720458984375,261.73370361328125,383.2376708984375,270.3622741699219,1030.9481201171875,258.8575134277344,230.6658477783203,296.2480163574219,732.5215454101562,597.2894897460938,587.6262817382812,618.381591796875,1116.3499755859375,713.2958984375,571.3135986328125,713.2958984375,1041.50341796875,258.8575134277344,124.15345764160156,713.2958984375
679.3544311523438,179.19129943847656,699.5183715820312,157.14181518554688,656.3098754882812,155.22445678710938,715.8416137695312,165.76986694335938,605.4198608398438,157.14181518554688,752.3287353515625,273.1413269042969,531.4853515625,274.0999755859375,893.4765625,266.4305725097656,384.5765075683594,275.05865478515625,1036.544677734375,264.51324462890625,239.58798217773438,300.9428405761719,734.085205078125,597.1729736328125,590.0568237304688,618.2637939453125,1125.8421630859375,714.131103515625,572.7734985351562,714.131103515625,1041.345703125,264.51324462890625,122.44496154785156,714.131103515625
680.2479858398438,179.64776611328125,699.4376831054688,156.63365173339844,657.2203369140625,155.6747283935547,715.7489624023438,165.26394653320312,607.3269653320312,157.5925750732422,752.2093505859375,273.6220703125,532.4871215820312,274.5809631347656,892.2943725585938,273.6220703125,379.92889404296875,282.2523498535156,1035.2576904296875,274.5809631347656,237.9250030517578,314.8556823730469,733.9791870117188,599.6553344726562,591.9752197265625,618.8338012695312,1119.6923828125,717.6026611328125,576.6234741210938,717.6026611328125,1119.6923828125,717.6026611328125,132.3815460205078,717.6026611328125
680.6220703125,178.5855255126953,699.8126831054688,156.52212524414062,657.59326171875,154.6035614013672,717.0842895507812,165.15562438964844,608.6570434570312,158.440673828125,754.506103515625,273.5541076660156,525.177734375,274.5133972167969,892.6788330078125,275.47265625,376.4501037597656,287.9432678222656,1035.649169921875,281.22833251953125,236.35830688476562,330.15155029296875,736.2749633789062,597.790283203125,593.3045654296875,617.9351196289062,1120.088134765625,716.7408447265625,576.992431640625,716.7408447265625,1120.088134765625,716.7408447265625,609.6165771484375,481.71759033203125
680.6917114257812,179.67994689941406,701.7993774414062,156.66635131835938,659.583984375,155.7074737548828,716.1909790039062,166.25535583496094,608.7335815429688,156.66635131835938,753.6092529296875,274.6109924316406,524.3027954101562,276.52880859375,889.849853515625,283.2410888671875,364.0761413574219,299.5423889160156,1030.8876953125,288.9945068359375,242.2271270751953,345.5695495605469,735.3798217773438,595.8423461914062,592.423095703125,613.1025390625,1114.3590087890625,715.7047729492188,575.1531982421875,715.7047729492188,1114.3590087890625,715.7047729492188,596.2609252929688,489.40447998046875
686.3364868164062,178.7813262939453,702.650146484375,156.72825622558594,659.4669189453125,154.81060791015625,718.9638061523438,164.39889526367188,605.7276611328125,157.6870880126953,761.1875,275.623046875,524.1592407226562,283.2936706542969,890.7373046875,290.9643249511719,379.25537109375,306.30560302734375,1024.125732421875,300.5526123046875,226.67445373535156,365.7530212402344,741.0352783203125,604.50146484375,594.212158203125,618.8839111328125,1123.927001953125,711.8903198242188,585.5755004882812,711.8903198242188,1123.927001953125,711.8903198242188,607.6469116210938,477.93603515625
685.923583984375,180.52931213378906,704.1613159179688,157.49427795410156,657.1271362304688,157.49427795410156,720.4793090820312,162.2932586669922,608.1731567382812,157.49427795410156,757.9146118164062,277.4684143066406,528.5031127929688,284.18695068359375,894.2177124023438,297.6240539550781,376.8419494628906,314.90032958984375,1028.60107421875,312.02093505859375,236.69932556152344,379.2064514160156,737.757080078125,598.0391845703125,597.614501953125,617.235107421875,1117.8699951171875,714.1742553710938,584.1762084960938,714.1742553710938,1117.8699951171875,714.1742553710938,600.4942016601562,489.5826416015625
689.555908203125,180.4846649169922,707.7987670898438,157.46533203125,661.7115478515625,156.50621032714844,722.2011108398438,166.0976104736328,609.8634643554688,158.4244842529297,759.6470336914062,279.2759094238281,526.330322265625,285.03076171875,895.9884643554688,302.29522705078125,368.8654479980469,325.3145751953125,1022.7283325195312,322.4371643066406,245.0059814453125,395.3316650390625,741.4041137695312,599.628173828125,594.5010375976562,613.0560913085938,1099.54052734375,717.6021728515625,581.0588989257812,717.6021728515625,1099.54052734375,717.6021728515625,149.95101928710938,717.6021728515625
685.394287109375,179.7246551513672,703.6251220703125,156.6940460205078,662.3658447265625,156.6940460205078,718.0178833007812,165.3305206298828,613.4304809570312,157.6536407470703,761.1961669921875,283.3624267578125,532.8309936523438,285.2816467285156,896.4880981445312,307.3526611328125,383.1463928222656,328.46405029296875,1021.2252807617188,329.4236755371094,245.93545532226562,413.8692321777344,744.8843994140625,593.316162109375,599.9972534179688,613.4679565429688,1098.9461669921875,707.5096435546875,583.6854858398438,707.5096435546875,1098.9461669921875,707.5096435546875,167.25503540039062,707.5096435546875
690.4943237304688,179.89564514160156,706.8095092773438,157.84226989746094,661.7028198242188,156.8834228515625,722.1648559570312,161.67764282226562,610.8379516601562,158.80111694335938,759.59375,280.5741271972656,532.1412353515625,287.2860107421875,887.2359008789062,311.2570495605469,389.1436767578125,336.18695068359375,1015.8377685546875,342.89886474609375,273.9778747558594,413.8531799316406,740.3994750976562,600.8274536132812,598.3616943359375,618.0866088867188,1088.776123046875,700.547119140625,580.1270751953125,700.547119140625,1088.776123046875,700.547119140625,627.1530151367188,457.0010986328125
688.8309936523438,179.8636474609375,706.109375,157.80059814453125,660.99365234375,156.84133911132812,720.5079956054688,162.596923828125,610.1184692382812,159.7191162109375,764.6638793945312,284.42333984375,532.3657836914062,288.2604064941406,890.4120483398438,314.1605224609375,399.89825439453125,336.22357177734375,1017.1201171875,347.7347412109375,277.98974609375,417.7609558105469,746.4255981445312,596.1838989257812,601.4793090820312,616.3284301757812,1082.3939208984375,700.7435913085938,579.4013061523438,700.7435913085938,1082.3939208984375,700.7435913085938,624.51708984375,463.8055725097656
689.0220947265625,178.9279327392578,706.3041381835938,156.8501434326172,661.1787109375,155.89024353027344,720.7059936523438,162.6095733642578,610.2926025390625,158.76995849609375,763.9111938476562,286.4371337890625,533.4832153320312,288.35693359375,888.726318359375,321.9535827636719,400.9872131347656,344.0313415527344,1009.7009887695312,358.42987060546875,287.6934814453125,430.42266845703125,740.8683471679688,599.3656616210938,601.6515502929688,616.6439819335938,1083.6300048828125,701.115478515625,577.6486206054688,701.115478515625,1083.6300048828125,701.115478515625,633.3353271484375,454.4202575683594
690.5604248046875,180.80877685546875,707.841552734375,158.75311279296875,666.5588989257812,157.79415893554688,721.282470703125,161.62994384765625,611.8352661132812,159.71205139160156,766.4054565429688,287.2513122558594,535.990234375,291.0870666503906,887.3734130859375,326.56793212890625,404.4615783691406,350.5414733886719,1013.1416625976562,370.67926025390625,294.0542907714844,445.4766845703125,737.6035766601562,603.7020874023438,598.3943481445312,616.1683349609375,1081.3062744140625,712.0625,581.1132202148438,712.0625,1081.3062744140625,712.0625,641.5972290039062,433.0104675292969
695.5086669921875,178.6152801513672,710.8623657226562,159.4251708984375,666.7203979492188,155.58714294433594,726.2161254882812,163.26318359375,615.8612060546875,159.4251708984375,762.6812133789062,287.9989318847656,540.0521850585938,290.8774719238281,885.5110473632812,335.9742431640625,401.8686218261719,361.8808898925781,1010.2601318359375,382.030517578125,289.5944519042969,466.4670104980469,742.5294189453125,595.040771484375,602.4266967773438,615.1904296875,1087.02880859375,709.2219848632812,587.072998046875,709.2219848632812,1087.02880859375,709.2219848632812,584.1941528320312,605.5953369140625
695.6264038085938,180.44448852539062,711.9459228515625,159.34625244140625,667.7872924804688,157.42825317382812,727.305419921875,162.22329711914062,616.9088745117188,159.34625244140625,762.8243408203125,288.8125915527344,543.951171875,290.73065185546875,883.7804565429688,343.4761657714844,408.595458984375,369.3694152832031,1003.7767333984375,393.34466552734375,302.0387878417969,473.9015197753906,741.7048950195312,605.2858276367188,607.3092041015625,616.7940063476562,1078.654296875,707.89990234375,589.0697631835938,707.89990234375,1078.654296875,707.89990234375,588.1097412109375,603.3678588867188
689.50390625,178.5308380126953,709.646240234375,157.4258575439453,668.40234375,155.50721740722656,720.1969604492188,167.01902770996094,613.7302856445312,158.3851776123047,765.2774658203125,287.8929138183594,539.8750610351562,290.7708740234375,881.3357543945312,345.4519348144531,411.3476867675781,379.0279846191406,997.39404296875,403.0108947753906,314.47259521484375,486.4714660644531,745.1351318359375,602.548828125,609.8936767578125,616.9384765625,1062.6168212890625,698.4803466796875,593.5879516601562,698.4803466796875,1062.6168212890625,698.4803466796875,642.5050659179688,454.8139953613281
693.2708740234375,177.6044158935547,711.511962890625,156.49996948242188,668.3093872070312,153.62208557128906,726.8729248046875,165.13360595703125,617.4263916015625,158.41854858398438,769.1153564453125,290.801025390625,542.5418701171875,293.67889404296875,879.52197265625,351.23651123046875,414.854248046875,383.85247802734375,987.04833984375,408.7940979003906,325.56890869140625,498.96771240234375,742.2338256835938,604.489990234375,608.785888671875,616.9607543945312,1053.2923583984375,699.4600219726562,591.5048217773438,699.4600219726562,1053.2923583984375,699.4600219726562,653.9085693359375,453.88092041015625
694.7809448242188,175.07908630371094,713.0178833007812,156.8641357421875,669.8251342773438,151.112060546875,727.4154052734375,166.45095825195312,617.0339965820312,158.781494140625,769.6483764648438,292.0381774902344,542.1665649414062,296.83160400390625,880.02978515625,359.1458740234375,421.2268981933594,391.74102783203125,983.6923217773438,419.54278564453125,335.80126953125,502.947998046875,742.7728881835938,603.6095581054688,611.2749633789062,616.0723876953125,1046.0819091796875,699.4776611328125,587.2789916992188,699.4776611328125,1046.0819091796875,699.4776611328125,656.3873901367188,454.0552978515625
692.4425659179688,173.61729431152344,713.5446166992188,155.38815307617188,672.2996826171875,150.59100341796875,723.136474609375,164.02301025390625,618.5853881835938,159.22586059570312,771.0956420898438,292.5863952636719,546.6465454101562,298.34295654296875,874.6875,362.6246643066406,424.8301696777344,397.1640625,975.4019165039062,429.7846374511719,347.13623046875,514.21435546875,745.1976318359375,603.441162109375,611.87109375,617.8325805664062,1042.5447998046875,702.2622680664062,587.8914794921875,702.2622680664062,1042.5447998046875,702.2622680664062,657.9119262695312,456.64862060546875
693.3557739257812,174.73355102539062,714.46826171875,152.67799377441406,673.202880859375,151.71905517578125,723.105224609375,165.1441650390625,620.421630859375,160.3494873046875,772.0478515625,294.6007080078125,541.7295532226562,297.4775085449219,874.7313842773438,372.27459716796875,430.4090270996094,401.042724609375,968.7780151367188,435.564453125,348.83795166015625,529.540283203125,746.1370239257812,602.4194946289062,610.8250122070312,613.9267578125,1034.0347900390625,705.0258178710938,589.7124633789062,705.0258178710938,1034.0347900390625,705.0258178710938,592.5914916992188,596.6658935546875
697.1437377929688,173.05877685546875,712.5023193359375,152.90321350097656,673.1458129882812,150.0238494873047,728.8209228515625,162.5010986328125,620.3504028320312,159.62173461914062,768.177490234375,297.8313903808594,539.717529296875,301.6705322265625,875.6880493164062,380.37322998046875,434.1267395019531,407.247314453125,967.8400268554688,450.4378356933594,362.13299560546875,537.7786254882812,751.8589477539062,592.4866333007812,616.5108032226562,615.5216064453125,1045.59326171875,708.62109375,600.1922607421875,708.62109375,1045.59326171875,708.62109375,606.9115600585938,596.3258056640625
696.9740600585938,171.91697692871094,712.3364868164062,155.61500549316406,672.9702758789062,149.8613739013672,730.5794067382812,163.28652954101562,621.1220092773438,158.4918212890625,772.826171875,297.5379333496094,541.4292602539062,300.4147644042969,872.6820678710938,381.924560546875,437.73272705078125,414.5284729003906,959.0958251953125,459.5986022949219,369.5618896484375,547.8209838867188,748.8223266601562,590.9732666015625,616.3212280273438,611.1109008789062,1031.1072998046875,707.0048217773438,602.8790893554688,707.0048217773438,1031.1072998046875,707.0048217773438,609.6001586914062,593.8499755859375
698.2673950195312,172.33938598632812,715.5405883789062,152.19517517089844,674.2769775390625,150.27670288085938,731.8540649414062,162.74691772460938,622.4575805664062,158.90992736816406,774.0773315429688,298.9600830078125,545.68798828125,301.83782958984375,871.9584350585938,392.007080078125,443.96844482421875,415.98828125,957.364501953125,469.7061462402344,379.6739501953125,551.2421875,757.7637939453125,582.8973388671875,618.6190795898438,607.8377685546875,1020.699462890625,709.5180053710938,607.1036376953125,709.5180053710938,1020.699462890625,709.5180053710938,1020.699462890625,709.5180053710938
699.7374267578125,171.874755859375,717.9793701171875,154.6138153076172,672.8546142578125,149.81912231445312,731.4207763671875,167.08004760742188,623.889404296875,158.4495849609375,771.7449951171875,297.4960632324219,552.8419189453125,301.3318176269531,866.7950439453125,391.4722900390625,444.3504333496094,423.1173400878906,946.4835205078125,480.65380859375,389.6246643066406,565.0405883789062,759.2637329101562,575.5889892578125,620.0490112304688,607.2340087890625,1030.972412109375,701.2102661132812,611.4081420898438,701.2102661132812,1030.972412109375,701.2102661132812,1030.972412109375,701.2102661132812
699.5501708984375,172.19378662109375,716.8290405273438,153.95941162109375,674.5918579101562,150.12059020996094,726.4284057617188,167.395263671875,624.675048828125,158.7579345703125,773.4652709960938,299.8344421386719,551.7199096679688,300.79412841796875,859.8596801757812,397.7242736816406,457.6460876464844,419.7974548339844,944.3341064453125,488.89617919921875,399.0899353027344,571.4307250976562,760.0261840820312,570.4710693359375,623.7152099609375,605.9800415039062,1031.6883544921875,685.6355590820312,621.7952880859375,711.547607421875,1031.6883544921875,711.547607421875,1031.6883544921875,711.547607421875
701.064697265625,172.95509338378906,718.3334350585938,152.8018341064453,675.16162109375,149.9228057861328,733.683349609375,162.39862060546875,627.1929931640625,159.5195770263672,775.895751953125,298.6731262207031,551.4025268554688,300.5924987792969,858.4017944335938,403.2781982421875,460.2620849609375,427.2701721191406,931.3141479492188,489.64935302734375,409.41534423828125,571.2221069335938,753.8302001953125,578.8995361328125,620.4773559570312,602.8916015625,999.4296264648438,676.786865234375,616.639892578125,706.5369262695312,999.4296264648438,706.5369262695312,999.4296264648438,706.5369262695312
703.3265380859375,171.33041381835938,717.7164916992188,155.0246124267578,679.34326171875,152.14712524414062,729.2284545898438,167.49374389648438,625.6206665039062,158.8612823486328,773.3577880859375,297.94012451171875,555.5894775390625,299.85845947265625,852.9823608398438,404.4073791503906,466.3716125488281,429.3456726074219,928.7694702148438,501.2829895019531,417.4457092285156,579.9344482421875,757.0491333007812,580.8936157226562,622.74267578125,603.91357421875,984.4107666015625,651.8718872070312,616.0274047851562,707.5033569335938,984.4107666015625,707.5033569335938,616.0274047851562,598.1586303710938
703.4000244140625,171.89697265625,719.7002563476562,154.63502502441406,678.47021484375,151.75804138183594,732.1652221679688,167.10198974609375,626.6929931640625,158.47100830078125,774.3541259765625,297.5256042480469,559.57421875,300.402587890625,850.1024169921875,412.6052551269531,469.4433898925781,430.8262023925781,921.0564575195312,510.42291259765625,425.3367919921875,582.3477783203125,752.3008422851562,590.978759765625,622.8575439453125,603.4456787109375,971.8748779296875,638.9285888671875,619.9810791015625,707.0173950195312,971.8748779296875,707.0173950195312,971.8748779296875,707.0173950195312
704.6585693359375,172.10459899902344,720.968505859375,154.83209228515625,679.7138671875,151.95333862304688,736.3190307617188,168.2662811279297,628.8651733398438,158.67044067382812,776.6142578125,298.7697448730469,557.868896484375,300.68890380859375,844.7322998046875,417.7582092285156,475.35968017578125,434.0711669921875,911.8909912109375,515.6358032226562,436.0238952636719,587.6046142578125,749.7507934570312,590.4833984375,619.2711181640625,605.8367309570312,952.1861572265625,643.2605590820312,619.2711181640625,715.2293701171875,952.1861572265625,715.2293701171875,618.3116455078125,607.7559204101562
