,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.20535868406295776,0.18763062357902527,0.1879846602678299,0.18824365735054016,0.21701310575008392,0.21922361850738525,0.22461837530136108,0.053663723170757294,0.14800426363945007,0.16087764501571655,0.18849197030067444,-0.13191843032836914,0.15509356558322906,-0.2417728751897812,0.29776519536972046,-0.21871300041675568,0.37521448731422424,-0.24438628554344177,0.42165133357048035,-0.23265725374221802,0.4245191812515259,-0.20053458213806152,0.37908363342285156,-0.08017989993095398,0.08180069178342819,-0.058744870126247406,0.16733062267303467,0.02558467909693718,0.07135045528411865,0.015365787781774998,0.063033327460289,-0.006478343158960342,0.08880133181810379,-0.5499938726425171,-0.576926052570343,-0.5746524333953857,-0.5767715573310852,-0.5870239734649658,-0.5859335064888,-0.5747660398483276,-0.5780364274978638,-0.5169602036476135,-0.5455482602119446,-0.5060684084892273,-0.41106003522872925,-0.43293726444244385,-0.20656362175941467,-0.08824695646762848,0.015840696170926094,0.16766853630542755,0.04231913387775421,0.19353865087032318,0.05277686566114426,0.1685962826013565,0.04557665064930916,0.16395696997642517,-0.0040228841826319695,-0.001117757405154407,0.39391520619392395,0.2954552173614502,0.6620036959648132,0.6665066480636597,0.6929051280021667,0.6984189748764038,0.6537835597991943,0.6367297172546387,-0.040454018861055374,-0.05344454571604729,-0.04068613797426224,-0.04443737864494324,-0.08569389581680298,-0.10252223163843155,-0.07965650409460068,-0.0765555202960968,-0.18487198650836945,-0.03224721923470497,-0.08914010971784592,-0.03865053504705429,-0.09096463769674301,-0.0009616466122679412,-0.14137186110019684,0.16687212884426117,-0.06659835577011108,0.21622052788734436,-0.09900330007076263,0.21785227954387665,-0.07232633978128433,0.17570392787456512,-0.061104197055101395,0.0528007447719574,-0.05468931049108505,0.25351589918136597,0.15136247873306274,0.4673742353916168,0.41431838274002075,0.5026962161064148,0.4048645794391632,0.5674698948860168,0.4425323009490967
1,0.2054186463356018,0.1889127641916275,0.18949881196022034,0.18963490426540375,0.21725773811340332,0.2195105254650116,0.22490328550338745,0.05922875925898552,0.14714720845222473,0.16101346909999847,0.18806131184101105,-0.12867523729801178,0.15397348999977112,-0.22761841118335724,0.29759275913238525,-0.18611882627010345,0.3690817058086395,-0.20235109329223633,0.41684550046920776,-0.17874976992607117,0.42110368609428406,-0.16228891909122467,0.37265390157699585,-0.07943450659513474,0.08104081451892853,-0.05877820774912834,0.15377755463123322,0.021496551111340523,0.07261554896831512,0.00935499370098114,0.06510832905769348,-0.010010818019509315,0.09787434339523315,-0.5498386025428772,-0.5768606066703796,-0.5746403932571411,-0.5767166018486023,-0.5869132280349731,-0.5857495665550232,-0.574404776096344,-0.581524670124054,-0.5209598541259766,-0.5458705425262451,-0.5064108371734619,-0.4278179109096527,-0.45338869094848633,-0.21702049672603607,-0.1389235109090805,-0.017230888828635216,0.0956985130906105,0.007537130266427994,0.1281736195087433,0.01423429511487484,0.10556792467832565,0.01080807950347662,0.09273016452789307,-0.005300294607877731,0.000397369236452505,0.3847082853317261,0.29393327236175537,0.6647111177444458,0.6530968546867371,0.6960853934288025,0.6823174357414246,0.659600555896759,0.6200940012931824,-0.07246115803718567,-0.0867551863193512,-0.07307462394237518,-0.07684868574142456,-0.12047629803419113,-0.13651368021965027,-0.11369503289461136,-0.0974654033780098,-0.21195143461227417,-0.05822446197271347,-0.1183413565158844,-0.040974266827106476,-0.10770533978939056,0.004503816831856966,-0.15046826004981995,0.1684066355228424,-0.06988251209259033,0.21793216466903687,-0.10195297747850418,0.21802228689193726,-0.08210261166095734,0.17613977193832397,-0.06756336241960526,0.05293325334787369,-0.05484824627637863,0.23532837629318237,0.1523291915655136,0.4086281359195709,0.4038301408290863,0.43652430176734924,0.3898746371269226,0.49906378984451294,0.43325474858283997
2,0.2033957540988922,0.1874319314956665,0.1882697492837906,0.18830619752407074,0.2131151556968689,0.2152928113937378,0.22080405056476593,0.059618670493364334,0.13732615113258362,0.16057291626930237,0.18490269780158997,-0.11894173175096512,0.1463054120540619,-0.1997285634279251,0.2832655608654022,-0.15215003490447998,0.35243847966194153,-0.16788388788700104,0.40048179030418396,-0.14434991776943207,0.4056376516819,-0.12715992331504822,0.3555217683315277,-0.07678248733282089,0.07837336510419846,-0.05154069513082504,0.15194930136203766,0.021249061450362206,0.07530653476715088,0.008343713358044624,0.06817886233329773,-0.003185351612046361,0.10841348022222519,-0.5635302662849426,-0.5923619866371155,-0.5909943580627441,-0.5922196507453918,-0.6013471484184265,-0.5996554493904114,-0.5873849987983704,-0.6060560345649719,-0.542462944984436,-0.5618330240249634,-0.5214477777481079,-0.4622405767440796,-0.47922277450561523,-0.2564748525619507,-0.1832761913537979,-0.09034976363182068,0.038783635944128036,-0.07544580847024918,0.06729292124509811,-0.07223653793334961,0.043355125933885574,-0.06594295799732208,0.034448932856321335,-0.007091960404068232,0.0021025182213634253,0.3675078749656677,0.256387859582901,0.6849014163017273,0.6278320550918579,0.7196487188339233,0.6580458879470825,0.7001450657844543,0.6076878905296326,-0.09815807640552521,-0.11302027851343155,-0.09886527806520462,-0.10291855037212372,-0.14650146663188934,-0.16164769232273102,-0.13926579058170319,-0.11415114253759384,-0.2267051637172699,-0.07885193079710007,-0.13868306577205658,-0.03992833197116852,-0.11488258093595505,0.019523458555340767,-0.15467919409275055,0.17011576890945435,-0.07390477508306503,0.21850937604904175,-0.10606543719768524,0.21777620911598206,-0.09101936966180801,0.17642563581466675,-0.07405204325914383,0.05392765998840332,-0.05575060471892357,0.21235649287700653,0.15522707998752594,0.3528492748737335,0.38968631625175476,0.3764628469944,0.37240341305732727,0.430255651473999,0.4145532250404358
3,0.19245785474777222,0.17764458060264587,0.1786767989397049,0.1783401221036911,0.1989525407552719,0.20075181126594543,0.2061803787946701,0.058692436665296555,0.12200828641653061,0.15428224205970764,0.17361950874328613,-0.11746534705162048,0.136402890086174,-0.18204303085803986,0.27764683961868286,-0.1311856210231781,0.35397881269454956,-0.14887362718582153,0.40276065468788147,-0.12777137756347656,0.40815243124961853,-0.10757384449243546,0.3567773699760437,-0.0741807371377945,0.07588901370763779,-0.02882366254925728,0.15273575484752655,0.040943652391433716,0.10705512017011642,0.027234524488449097,0.10226348042488098,0.03126775845885277,0.1458066701889038,-0.5753057599067688,-0.6021934747695923,-0.6008710265159607,-0.6016805171966553,-0.6118474006652832,-0.6097018718719482,-0.5976475477218628,-0.6113088726997375,-0.5521146655082703,-0.5722712874412537,-0.5339407920837402,-0.4738686680793762,-0.49219056963920593,-0.268215537071228,-0.20781831443309784,-0.11031576991081238,0.0130113884806633,-0.0997648686170578,0.04012567922472954,-0.09549469500780106,0.0179846603423357,-0.08586344122886658,0.009768901392817497,-0.01008848287165165,0.004901044070720673,0.3521229326725006,0.2338477373123169,0.6958557963371277,0.6304156184196472,0.7320671081542969,0.6617266535758972,0.7056998014450073,0.6105601191520691,-0.1459043025970459,-0.16213423013687134,-0.14739210903644562,-0.1514824777841568,-0.19422870874404907,-0.20917271077632904,-0.18685464560985565,-0.1530415117740631,-0.26437807083129883,-0.12233144789934158,-0.1817292869091034,-0.055099572986364365,-0.13908375799655914,0.014659821055829525,-0.17639292776584625,0.13924705982208252,-0.11664124578237534,0.1797173023223877,-0.15483307838439941,0.174795463681221,-0.14443424344062805,0.14275653660297394,-0.1197008565068245,0.05622100085020065,-0.05760335922241211,0.215900719165802,0.155195415019989,0.37041568756103516,0.37265869975090027,0.3955250382423401,0.3547293245792389,0.44471582770347595,0.38912537693977356
4,0.18999505043029785,0.17493945360183716,0.17624510824680328,0.17574036121368408,0.19462528824806213,0.1966477483510971,0.20214305818080902,0.0586085319519043,0.11582696437835693,0.15344154834747314,0.17103610932826996,-0.11257282644510269,0.13726671040058136,-0.1699446141719818,0.27882862091064453,-0.12552432715892792,0.37105223536491394,-0.1433073729276657,0.4299590587615967,-0.12244768440723419,0.4331350028514862,-0.10260891169309616,0.37607187032699585,-0.07130565494298935,0.07333455979824066,-0.010543339885771275,0.1377587467432022,0.05797259509563446,0.09255469590425491,0.04389220103621483,0.08739729970693588,0.05002472922205925,0.1291140615940094,-0.591183602809906,-0.6181087493896484,-0.6167933344841003,-0.6177613735198975,-0.6280525922775269,-0.6259874701499939,-0.6142811179161072,-0.6280544400215149,-0.5711899995803833,-0.5887897610664368,-0.5502949953079224,-0.48153629899024963,-0.5144140124320984,-0.2770025432109833,-0.22551675140857697,-0.11692988872528076,-0.00903397798538208,-0.1021876186132431,0.01646013930439949,-0.10001152753829956,-0.006959250662475824,-0.09304548054933548,-0.013916733674705029,-0.010035826824605465,0.004859513603150845,0.35159122943878174,0.2439338117837906,0.6980561017990112,0.6566197276115417,0.7345560789108276,0.6918855309486389,0.716602623462677,0.6603066325187683,-0.12493894249200821,-0.1392592042684555,-0.12515364587306976,-0.12922275066375732,-0.17175248265266418,-0.18695367872714996,-0.16455957293510437,-0.14222243428230286,-0.2539013624191284,-0.10409778356552124,-0.16299057006835938,-0.045673638582229614,-0.13031502068042755,0.016492564231157303,-0.16583938896656036,0.14045307040214539,-0.11130224168300629,0.1815091371536255,-0.15023569762706757,0.1778462827205658,-0.13040009140968323,0.14437438547611237,-0.11070416867733002,0.05621648579835892,-0.05759217217564583,0.18844999372959137,0.1334032267332077,0.32303136587142944,0.3130803406238556,0.3461640179157257,0.29166367650032043,0.3973214626312256,0.3193497657775879
5,0.17867574095726013,0.16349279880523682,0.16513870656490326,0.16452740132808685,0.18064144253730774,0.1826716512441635,0.18820366263389587,0.053959041833877563,0.09920365363359451,0.1455061435699463,0.15921550989151,-0.11293348670005798,0.13430213928222656,-0.16861829161643982,0.2806338667869568,-0.12345874309539795,0.3923990726470947,-0.14208143949508667,0.4541178345680237,-0.12390231341123581,0.4537825286388397,-0.10096841305494308,0.39784616231918335,-0.06747101247310638,0.06974386423826218,-0.0005881465040147305,0.12444791942834854,0.06212441250681877,0.05267343670129776,0.04727191478013992,0.04316999390721321,0.05031576752662659,0.07499931752681732,-0.5948925614356995,-0.6215112209320068,-0.6203269958496094,-0.6212369799613953,-0.6318187117576599,-0.6297635436058044,-0.6183069944381714,-0.632223904132843,-0.5766026973724365,-0.593048095703125,-0.5544465184211731,-0.4808204174041748,-0.5244050621986389,-0.28030940890312195,-0.23877587914466858,-0.1328662782907486,-0.023865047842264175,-0.12694402039051056,-0.006208856124430895,-0.13068898022174835,-0.029788127169013023,-0.11388491094112396,-0.030580533668398857,-0.009492404758930206,0.004197512753307819,0.3512950837612152,0.24504674971103668,0.6987487077713013,0.6761283278465271,0.7351014614105225,0.7142676711082458,0.7170896530151367,0.6866092085838318,-0.11475107073783875,-0.12917710840702057,-0.11535428464412689,-0.11934837698936462,-0.1617477685213089,-0.17762450873851776,-0.15500786900520325,-0.12189104408025742,-0.23276586830615997,-0.10058973729610443,-0.15908464789390564,-0.02401714399456978,-0.10620258748531342,0.039856817573308945,-0.1410500705242157,0.1634100377559662,-0.0892813503742218,0.20396971702575684,-0.12659327685832977,0.20140567421913147,-0.11397597938776016,0.16748134791851044,-0.0908968448638916,0.05653531104326248,-0.05779107287526131,0.17360667884349823,0.1113574281334877,0.29558518528938293,0.28310325741767883,0.3170861005783081,0.2614438235759735,0.3661976158618927,0.2846432626247406
6,0.17068487405776978,0.15599653124809265,0.1574857085943222,0.1567608118057251,0.1720687597990036,0.17406293749809265,0.17961211502552032,0.050921548157930374,0.09219979494810104,0.1390838474035263,0.15138567984104156,-0.11324798315763474,0.1299801766872406,-0.16415230929851532,0.2812923192977905,-0.09420979022979736,0.4009492099285126,-0.10790583491325378,0.46165382862091064,-0.08965402096509933,0.4632822573184967,-0.06953202933073044,0.4075559973716736,-0.06515484303236008,0.06743960082530975,0.004309304058551788,0.11971675604581833,0.06866003572940826,0.04296331852674484,0.05333613604307175,0.03305980935692787,0.051451023668050766,0.06377509981393814,-0.5913156270980835,-0.6179510354995728,-0.6166438460350037,-0.6176713705062866,-0.6282840967178345,-0.6262901425361633,-0.6148464679718018,-0.6284852027893066,-0.5726320743560791,-0.5894762277603149,-0.551037609577179,-0.47839710116386414,-0.5238587856292725,-0.28061994910240173,-0.2388123869895935,-0.15612027049064636,-0.03189642354846001,-0.16059550642967224,-0.01922759599983692,-0.16647709906101227,-0.04482037201523781,-0.13987994194030762,-0.03989120200276375,-0.009441864676773548,0.004106814507395029,0.34203094244003296,0.23688805103302002,0.6946733593940735,0.6747558116912842,0.7317380309104919,0.7121605277061462,0.7162346243858337,0.6798287034034729,-0.1252172291278839,-0.1396176964044571,-0.12559309601783752,-0.1294093281030655,-0.17138738930225372,-0.1864950805902481,-0.16385450959205627,-0.12531012296676636,-0.23462313413619995,-0.10286549478769302,-0.16113927960395813,-0.0246355552226305,-0.1097516417503357,0.0359639897942543,-0.14564388990402222,0.16414573788642883,-0.0955396518111229,0.2044638842344284,-0.13483451306819916,0.2016165554523468,-0.12069360911846161,0.16820916533470154,-0.09684121608734131,0.057990118861198425,-0.059000518172979355,0.18388091027736664,0.10917951166629791,0.3210936188697815,0.2936980128288269,0.3444431722164154,0.2741273045539856,0.39525482058525085,0.29929688572883606
7,0.1634046733379364,0.14857585728168488,0.149877667427063,0.1493467092514038,0.1642383486032486,0.1663905531167984,0.17201843857765198,0.04507828876376152,0.08822666853666306,0.13272380828857422,0.145579993724823,-0.11425361782312393,0.1302460879087448,-0.16932585835456848,0.28698375821113586,-0.10656151175498962,0.4250797629356384,-0.12291057407855988,0.48777467012405396,-0.10614065825939178,0.490234911441803,-0.08266200125217438,0.43289491534233093,-0.06429920345544815,0.0665171667933464,0.003323680255562067,0.12069731950759888,0.0714927464723587,0.042951252311468124,0.056769613176584244,0.03354765847325325,0.05653888359665871,0.06755459308624268,-0.5919880270957947,-0.6188689470291138,-0.6176300644874573,-0.618525505065918,-0.6297779083251953,-0.6276150345802307,-0.6164349913597107,-0.6290930509567261,-0.5741342902183533,-0.5898640155792236,-0.551707923412323,-0.4776661992073059,-0.5245364904403687,-0.2961122989654541,-0.2437783032655716,-0.18193073570728302,-0.035352855920791626,-0.186848446726799,-0.025038937106728554,-0.19577686488628387,-0.050540659576654434,-0.16779488325119019,-0.04362504556775093,-0.008616982027888298,0.0029179276898503304,0.3410980999469757,0.2346687912940979,0.6905851364135742,0.6734591126441956,0.727955162525177,0.7104222178459167,0.7116254568099976,0.6796168684959412,-0.12151610106229782,-0.13639086484909058,-0.12235166132450104,-0.12618273496627808,-0.16782142221927643,-0.18277719616889954,-0.16017931699752808,-0.1237771213054657,-0.23221056163311005,-0.09886540472507477,-0.15675053000450134,-0.023332221433520317,-0.11165334284305573,0.05105667561292648,-0.1569773107767105,0.19052371382713318,-0.11691663414239883,0.23431482911109924,-0.15861405432224274,0.23174501955509186,-0.14091859757900238,0.19618795812129974,-0.11691029369831085,0.06104258447885513,-0.06174885109066963,0.1768854707479477,0.1019224151968956,0.2897147834300995,0.27949002385139465,0.31062132120132446,0.25881826877593994,0.36079761385917664,0.2862973213195801
8,0.16185377538204193,0.1466052532196045,0.1478000432252884,0.147328183054924,0.16142618656158447,0.1634296476840973,0.16910065710544586,0.043799303472042084,0.08387943357229233,0.13160599768161774,0.14368461072444916,-0.11449636518955231,0.12743696570396423,-0.1723829209804535,0.2903989255428314,-0.10272170603275299,0.4439323842525482,-0.1184791848063469,0.5074065327644348,-0.0992467999458313,0.5120857954025269,-0.0769631639122963,0.4527178406715393,-0.062470223754644394,0.06447020918130875,0.00011854956392198801,0.11491434276103973,0.06858515739440918,0.045506127178668976,0.054366596043109894,0.03661800175905228,0.052711233496665955,0.07057256996631622,-0.5914185047149658,-0.6182497143745422,-0.6170841455459595,-0.6179066896438599,-0.6289805769920349,-0.6267613768577576,-0.6155949831008911,-0.6286210417747498,-0.5722476840019226,-0.5892401337623596,-0.5510224103927612,-0.4776318669319153,-0.5231296420097351,-0.30297937989234924,-0.2547858655452728,-0.19564954936504364,-0.05103370174765587,-0.2048620730638504,-0.041588298976421356,-0.21159248054027557,-0.06866788119077682,-0.1809569150209427,-0.05983138084411621,-0.008581027388572693,0.0028819770086556673,0.3395209312438965,0.23737382888793945,0.6890585422515869,0.6725738644599915,0.7260427474975586,0.7090960741043091,0.7094151973724365,0.675635576248169,-0.13190951943397522,-0.1461111158132553,-0.13165630400180817,-0.13564573228359222,-0.17691069841384888,-0.1917068213224411,-0.16924592852592468,-0.12684619426727295,-0.23441246151924133,-0.10591252148151398,-0.16344903409481049,-0.023794176056981087,-0.1158614382147789,0.0545802116394043,-0.17036624252796173,0.19355353713035583,-0.1448904573917389,0.23668117821216583,-0.19236218929290771,0.23279817402362823,-0.17323096096515656,0.19878433644771576,-0.14495833218097687,0.06303704530000687,-0.06347676366567612,0.18132153153419495,0.1055966466665268,0.30563029646873474,0.294179767370224,0.3278365731239319,0.2748693525791168,0.3791326582431793,0.3049919903278351
