744.9110717773438,436.0111389160156,744.9110717773438,415.9197998046875,739.1578369140625,421.66021728515625,782.3070068359375,394.3934326171875,783.7453002929688,391.5232238769531,870.043701171875,443.1866149902344,877.2351684570312,421.66021728515625,900.248046875,596.74169921875,898.809814453125,563.7345581054688,916.0695190429688,678.5419921875,921.8226928710938,678.5419921875,1074.283203125,537.90283203125,1044.0787353515625,556.55908203125,893.056640625,619.7031860351562,851.345703125,652.7103271484375,939.0823974609375,678.5419921875,983.669921875,678.5419921875
745.0076904296875,435.0689697265625,743.5711059570312,414.9650573730469,739.261474609375,420.7090148925781,782.3582153320312,391.9891357421875,783.7947998046875,389.11712646484375,874.298095703125,440.81298828125,881.48095703125,419.27301025390625,900.1561889648438,595.9005126953125,897.2830200195312,568.6165771484375,915.9583129882812,679.1882934570312,921.7045288085938,679.1882934570312,1073.9798583984375,537.0247192382812,1043.8121337890625,551.3846435546875,898.7196044921875,616.0045166015625,849.8765869140625,653.34033203125,964.8013916015625,679.1882934570312,983.4766845703125,679.1882934570312
744.917236328125,432.6849060058594,744.917236328125,412.56597900390625,739.1748657226562,418.31427001953125,783.6784057617188,388.1359558105469,783.6784057617188,385.2618103027344,875.556884765625,438.43316650390625,882.7348022460938,416.877197265625,899.9620361328125,589.3247680664062,892.7840576171875,569.2058715820312,915.753662109375,679.8597412109375,921.4960327148438,679.8597412109375,1073.6695556640625,536.1534423828125,1043.5220947265625,549.0870361328125,897.0908813476562,618.0660400390625,848.2804565429688,655.4296875,938.7232055664062,679.8597412109375,981.791259765625,679.8597412109375
745.8555297851562,430.2658996582031,744.4175415039062,410.17431640625,740.1035766601562,414.4796447753906,783.2432861328125,384.3422546386719,783.2432861328125,384.3422546386719,875.2745971679688,436.00634765625,879.5885009765625,421.65521240234375,899.7203979492188,590.9987182617188,898.2824096679688,566.6017456054688,914.1002807617188,677.1055297851562,922.7282104492188,677.1055297851562,1072.2791748046875,535.0292358398438,1043.519287109375,547.9452514648438,895.4063720703125,618.2658081054688,847.9528198242188,652.7086181640625,938.546142578125,677.1055297851562,981.6857299804688,677.1055297851562
745.23681640625,430.47882080078125,745.23681640625,408.8816223144531,740.9189453125,414.640869140625,782.658203125,384.4048767089844,784.097412109375,384.4048767089844,873.3330078125,436.2380065917969,881.9686889648438,416.0806884765625,899.2400512695312,588.8579711914062,887.725830078125,567.2608032226562,912.1936645507812,676.6864013671875,923.7078857421875,676.6864013671875,1071.9541015625,534.1451416015625,1044.607666015625,580.2190551757812,894.9222412109375,617.6541748046875,850.3045043945312,652.2096557617188,942.4185791015625,676.6864013671875,981.2792358398438,676.6864013671875
746.6239624023438,425.1036682128906,745.1849975585938,404.955322265625,742.3073120117188,409.2728271484375,784.0348510742188,380.4894714355469,785.4736938476562,380.4894714355469,871.8065795898438,438.05615234375,879.0010375976562,412.1511535644531,900.584228515625,586.2904052734375,886.1954345703125,573.337890625,910.6563720703125,678.3971557617188,922.1674194335938,678.3971557617188,1071.8111572265625,531.60205078125,1045.9111328125,553.1895751953125,893.3898315429688,615.07373046875,848.7844848632812,651.0529174804688,942.311767578125,678.3971557617188,979.72265625,678.3971557617188
745.7239990234375,418.8540344238281,745.7239990234375,401.6250305175781,742.843994140625,403.060791015625,783.1646728515625,378.6529541015625,784.604736328125,377.21722412109375,871.00634765625,440.39031982421875,881.0864868164062,408.8038024902344,899.8068237304688,579.6583862304688,885.4065551757812,565.3008422851562,909.886962890625,670.1107788085938,924.2872314453125,670.1107788085938,1071.169921875,529.406982421875,1040.9293212890625,546.6360473632812,898.3667602539062,611.2449340820312,849.4059448242188,645.7030029296875,940.1275024414062,670.1107788085938,979.00830078125,670.1107788085938
744.4752197265625,412.966064453125,745.9111938476562,394.2771301269531,738.7314453125,398.5899658203125,783.2459716796875,377.0258483886719,784.6819458007812,377.0258483886719,869.4031372070312,438.84307861328125,876.5829467773438,404.3404541015625,898.1222534179688,572.5408935546875,885.1986694335938,562.4776000976562,906.7379760742188,671.7360229492188,918.2255859375,671.7360229492188,1067.564697265625,526.537353515625,1033.101806640625,536.6006469726562,911.0458374023438,612.7940063476562,936.8929443359375,627.1701049804688,942.6367797851562,671.7360229492188,981.407470703125,671.7360229492188
742.4600830078125,409.7607727050781,743.8970947265625,392.4899597167969,741.0231323242188,395.3684387207031,785.5699462890625,372.34063720703125,787.0069580078125,372.34063720703125,870.3526000976562,435.6670837402344,878.974609375,402.5646057128906,900.5294799804688,568.076904296875,884.7225341796875,562.3199462890625,909.1514892578125,676.0197143554688,923.5214233398438,676.0197143554688,1070.0948486328125,522.0213012695312,1041.35498046875,536.4136962890625,910.5884399414062,609.8148193359375,937.891357421875,624.2071533203125,965.1942138671875,676.0197143554688,978.127197265625,676.0197143554688
744.6389770507812,409.88238525390625,746.0780029296875,389.77630615234375,738.8829345703125,395.52093505859375,784.9313354492188,372.54254150390625,786.3704223632812,371.1064147949219,869.8331298828125,435.7330017089844,874.150146484375,407.01007080078125,898.6133422851562,566.4223022460938,885.6622314453125,560.677734375,908.6864624023438,671.2610473632812,921.6375732421875,671.2610473632812,1066.977783203125,521.9017944335938,1033.8804931640625,533.3909912109375,911.564453125,609.5067138671875,937.4667358398438,625.3043212890625,943.2227172851562,671.2610473632812,980.6371459960938,671.2610473632812
