1601.26708984375,468.1428527832031,1602.70654296875,450.8849792480469,1598.3880615234375,448.0086669921875,1552.3251953125,430.7508850097656,1553.7646484375,430.7508850097656,1474.59423828125,472.4573059082031,1476.0335693359375,528.5452880859375,1391.105224609375,731.3248901367188,1437.1680908203125,695.3710327148438,1425.6524658203125,844.9390258789062,1427.0919189453125,827.68115234375,1252.916748046875,590.3858642578125,1244.280029296875,588.9476928710938,1393.9842529296875,705.4381103515625,1460.1995849609375,701.1236572265625,1379.589599609375,844.9390258789062,1419.89453125,844.9390258789062
1601.08642578125,467.9906921386719,1602.5252685546875,450.7375183105469,1598.208740234375,447.86199951171875,1552.165771484375,430.60888671875,1553.6044921875,430.60888671875,1474.468017578125,472.3039855957031,1475.906982421875,528.3766479492188,1391.01513671875,731.1011352539062,1437.05810546875,695.1571044921875,1425.54736328125,844.684326171875,1426.9862060546875,827.4312133789062,1252.885986328125,590.200439453125,1244.2529296875,588.7626953125,1393.892822265625,705.2213745117188,1460.0797119140625,700.9081420898438,1379.5042724609375,844.684326171875,1419.7919921875,844.684326171875
1601.187744140625,468.0452880859375,1602.627197265625,450.7883605957031,1598.30908203125,447.91217041015625,1552.2513427734375,430.6553039550781,1553.690673828125,430.6553039550781,1474.5286865234375,472.3594665527344,1475.968017578125,528.4444580078125,1391.048828125,731.2131958007812,1437.106689453125,695.2612915039062,1425.59228515625,844.8211669921875,1427.031494140625,827.5642700195312,1254.3145751953125,590.28173828125,1244.2393798828125,588.8436279296875,1393.927490234375,703.8897705078125,1460.1356201171875,701.0136108398438,1380.9737548828125,844.8211669921875,1419.8350830078125,844.8211669921875
1601.18310546875,468.0673828125,1602.6226806640625,450.80535888671875,1598.30419921875,447.9283447265625,1552.241455078125,430.6663513183594,1553.68115234375,430.6663513183594,1473.0714111328125,472.3829040527344,1475.950439453125,528.4844360351562,1391.0224609375,731.3131103515625,1437.0850830078125,695.3505859375,1425.5693359375,844.9547729492188,1427.0089111328125,827.6927490234375,1252.8345947265625,590.3399658203125,1244.1978759765625,588.9014892578125,1393.9013671875,705.4201049804688,1460.116455078125,701.1046142578125,1380.9462890625,844.9547729492188,1419.8115234375,844.9547729492188
1601.2744140625,468.0048522949219,1602.7142333984375,450.73406982421875,1598.3948974609375,447.8556213378906,1552.322509765625,430.5848388671875,1553.762451171875,430.5848388671875,1473.1358642578125,472.32257080078125,1476.0152587890625,528.4525756835938,1391.069580078125,731.3843383789062,1437.1419677734375,695.403564453125,1425.623779296875,845.0836791992188,1427.0635986328125,827.8129272460938,1252.852783203125,590.339599609375,1244.2142333984375,588.9003295898438,1393.94921875,704.0389404296875,1460.177978515625,701.1605224609375,1380.9913330078125,845.0836791992188,1419.8648681640625,845.0836791992188
1601.4345703125,470.5588684082031,1602.872314453125,451.866943359375,1597.120849609375,447.55340576171875,1551.110107421875,430.2993469238281,1553.9857177734375,431.73712158203125,1473.466552734375,471.9967041015625,1476.3421630859375,528.0725708007812,1391.509521484375,730.8082275390625,1437.5203857421875,694.8621826171875,1426.0177001953125,844.397705078125,1427.45556640625,827.1436157226562,1253.4765625,589.8997802734375,1244.8494873046875,588.4619140625,1388.6337890625,712.1162719726562,1460.52587890625,702.0513305664062,1380.0067138671875,844.397705078125,1420.266357421875,844.397705078125
1601.4345703125,470.5588684082031,1602.872314453125,451.866943359375,1597.120849609375,447.55340576171875,1551.110107421875,430.2993469238281,1553.9857177734375,431.73712158203125,1473.466552734375,471.9967041015625,1476.3421630859375,528.0725708007812,1391.509521484375,730.8082275390625,1437.5203857421875,694.8621826171875,1426.0177001953125,844.397705078125,1427.45556640625,827.1436157226562,1253.4765625,589.8997802734375,1244.8494873046875,588.4619140625,1388.6337890625,712.1162719726562,1460.52587890625,702.0513305664062,1380.0067138671875,844.397705078125,1420.266357421875,844.397705078125
1601.5887451171875,470.4477233886719,1603.02685546875,453.19500732421875,1597.27490234375,447.4440612792969,1551.2591552734375,430.19134521484375,1554.1351318359375,431.62908935546875,1473.6077880859375,471.88543701171875,1476.4837646484375,527.956787109375,1391.6424560546875,730.6764526367188,1437.658203125,694.7332153320312,1426.1541748046875,844.2568969726562,1427.5921630859375,827.004150390625,1253.5955810546875,589.7791137695312,1244.9676513671875,588.3413696289062,1388.7664794921875,711.9859619140625,1460.6658935546875,701.921875,1380.1385498046875,844.2568969726562,1420.4022216796875,844.2568969726562
1601.3992919921875,470.4901428222656,1602.837646484375,453.2453308105469,1597.083984375,447.4970703125,1551.0546875,430.2523193359375,1553.9315185546875,431.6893615722656,1473.3800048828125,471.92718505859375,1476.2568359375,527.9727783203125,1391.3902587890625,730.5989990234375,1437.4195556640625,694.67236328125,1425.9122314453125,844.127197265625,1427.3507080078125,826.8823852539062,1253.3021240234375,589.7666015625,1244.6715087890625,588.3294677734375,1388.513427734375,711.9171752929688,1460.434326171875,701.857666015625,1379.8829345703125,844.127197265625,1420.15869140625,844.127197265625
1601.1490478515625,470.1895446777344,1602.5875244140625,452.9107666015625,1596.833984375,447.1512145996094,1550.8060302734375,431.31231689453125,1553.6829833984375,432.7522277832031,1473.1341552734375,471.62945556640625,1476.0108642578125,527.7855224609375,1392.5853271484375,730.8110961914062,1438.61328125,693.3738403320312,1425.66796875,843.1231689453125,1427.1063232421875,843.1231689453125,1253.0634765625,591.1410522460938,1244.433349609375,588.26123046875,1388.270263671875,712.0924682617188,1460.188720703125,700.5733032226562,1379.6400146484375,843.1231689453125,1421.352783203125,843.1231689453125
