484.45001220703125,292.3454895019531,491.1504211425781,277.0074462890625,477.7496032714844,278.9247131347656,533.2672729492188,259.7521667480469,533.2672729492188,258.79351806640625,605.0573120117188,326.8560485839844,511.25164794921875,330.6905822753906,635.687744140625,435.1809387207031,522.7380981445312,421.7601318359375,644.3025512695312,538.712646484375,516.0376586914062,499.408935546875,694.0770263671875,384.3736877441406,634.7305908203125,393.9599304199219,616.5437622070312,469.69146728515625,556.2401123046875,468.7328796386719,639.5166015625,619.2373046875,570.5980834960938,604.8578491210938
485.3990173339844,284.66949462890625,491.1437072753906,270.2696533203125,478.6968994140625,274.109619140625,535.186279296875,256.8298034667969,535.186279296875,255.8697967529297,601.2501220703125,324.0290832519531,511.2501220703125,336.5089416503906,637.6331176757812,435.3879089355469,523.6968994140625,420.9880676269531,644.3352661132812,536.1868286132812,515.0798950195312,497.7872314453125,695.0799560546875,378.7485046386719,637.6331176757812,385.46844482421875,618.484130859375,469.9475402832031,560.0798950195312,465.1475830078125,641.462890625,623.5458984375,569.6544189453125,606.26611328125
482.3686828613281,282.8291015625,488.12103271484375,268.450927734375,475.65765380859375,270.3680114746094,533.1807861328125,254.07275390625,533.1807861328125,254.07275390625,600.2910766601562,322.12945556640625,512.0889892578125,332.6734313964844,638.6398315429688,433.3206481933594,522.6348876953125,417.98388671875,645.350830078125,532.0507202148438,514.9651489257812,495.6260681152344,695.2042236328125,374.8493957519531,636.722412109375,381.5592041015625,619.4654541015625,469.7453308105469,561.9423217773438,462.0769958496094,642.4746704101562,624.071044921875,570.57080078125,605.8587036132812
477.0563049316406,276.8551025390625,483.7720031738281,261.5008544921875,471.29998779296875,265.33941650390625,528.8630981445312,249.02554321289062,528.8630981445312,249.02554321289062,600.817138671875,317.1600036621094,508.71600341796875,320.99853515625,637.2738037109375,423.6800231933594,523.1068115234375,412.1643371582031,647.8269653320312,526.3614501953125,518.3099365234375,491.8144226074219,693.8775634765625,362.2630615234375,636.3143310546875,370.89984130859375,622.8829345703125,490.8547668457031,563.4010620117188,463.98492431640625,643.030029296875,626.1640014648438,570.1167602539062,607.930908203125
475.01336669921875,274.67864990234375,482.67401123046875,258.3712158203125,469.267822265625,261.2489929199219,525.7653198242188,246.86009216308594,526.7228393554688,245.90081787109375,599.499267578125,311.1305847167969,507.5711975097656,316.8861389160156,638.7601928710938,420.4862976074219,522.892578125,407.056640625,649.2935791015625,523.127197265625,519.0621948242188,489.5530700683594,693.3424682617188,358.13433837890625,637.8026123046875,368.68621826171875,633.9722290039062,484.7567443847656,565.0262451171875,462.6937255859375,641.6329345703125,626.7273559570312,570.771728515625,609.4606323242188
472.7332763671875,270.5649719238281,481.36053466796875,255.21556091308594,466.02313232421875,259.05291748046875,524.4970092773438,242.74417114257812,526.4141845703125,242.74417114257812,598.3082885742188,307.0198669433594,507.242431640625,310.85723876953125,638.5689697265625,416.384521484375,523.5384521484375,400.07574462890625,651.0306396484375,517.1151123046875,521.6212158203125,483.5382385253906,695.1256713867188,352.10882568359375,635.6932373046875,366.4989013671875,629.9417114257812,487.3755798339844,566.6748657226562,460.51409912109375,641.4447631835938,626.479736328125,570.5092163085938,609.2116088867188
472.12896728515625,267.8752136230469,479.80072021484375,252.52786254882812,465.4161376953125,256.3647155761719,522.9545288085938,239.09898376464844,523.9134521484375,238.1397705078125,598.71337890625,304.3250732421875,501.85711669921875,304.3250732421875,638.03125,412.7154541015625,523.9134521484375,392.5721435546875,651.4569091796875,509.59539794921875,522.9545288085938,478.9007568359375,693.6516723632812,349.4078369140625,634.1953735351562,362.8367004394531,632.2774047851562,485.6152038574219,569.9442138671875,460.67584228515625,641.8671264648438,626.61865234375,570.9031372070312,609.3529663085938
471.7551574707031,259.7675476074219,477.50140380859375,241.53738403320312,466.00885009765625,244.4158172607422,520.5985107421875,226.18563842773438,478.4591369628906,241.53738403320312,597.2156372070312,295.2684326171875,504.3173828125,298.14691162109375,638.3972778320312,396.97369384765625,526.3448486328125,387.37884521484375,654.678466796875,499.6383972167969,525.3870849609375,467.0159606933594,692.0292358398438,338.4451904296875,632.6510620117188,351.8779602050781,642.2281494140625,472.7728576660156,574.23046875,459.340087890625,643.1859130859375,627.2496948242188,571.3573608398438,608.0599975585938
472.3172607421875,248.5507049560547,479.03173828125,231.2906951904297,465.602783203125,237.0440216064453,520.2778930664062,220.742919921875,479.03173828125,232.24957275390625,596.0556030273438,284.98846435546875,503.97125244140625,292.6595458984375,637.3016967773438,391.4250793457031,526.0331420898438,381.836181640625,655.5267333984375,491.1495056152344,525.0739135742188,463.34173583984375,690.058349609375,335.8095703125,631.5464477539062,347.3161926269531,652.6491088867188,473.8894958496094,576.8713989257812,464.3006286621094,643.0569458007812,628.2705078125,572.0752563476562,605.2572631835938
472.5229797363281,243.26580810546875,479.2284240722656,225.99481201171875,465.8175354003906,227.91380310058594,520.4190063476562,209.68331909179688,479.2284240722656,226.9542999267578,596.0946655273438,280.686279296875,502.218505859375,281.6457824707031,641.1168823242188,383.3527526855469,529.0402221679688,373.75775146484375,657.4015502929688,482.1812438964844,527.1244506835938,455.31524658203125,689.9708251953125,334.41827392578125,630.579833984375,344.0132751464844,652.6119384765625,472.58624267578125,577.8942260742188,464.91021728515625,643.9906616210938,627.0657348632812,572.1466674804688,605.9566650390625
