475.679443359375,300.3482971191406,477.5965881347656,284.0542907714844,468.9694519042969,288.8466796875,513.063720703125,262.00946044921875,513.063720703125,262.00946044921875,588.790771484375,331.0194091796875,510.1880187988281,344.43798828125,611.7964477539062,446.9944152832031,514.9808349609375,432.6173400878906,610.8379516601562,548.5923461914062,501.56085205078125,517.9212646484375,677.9378662109375,423.0326232910156,622.3407592773438,431.6588439941406,599.3350830078125,498.7518615722656,541.8208618164062,498.7518615722656,617.5479736328125,660.7334594726562,556.1993408203125,635.813232421875
474.4103088378906,285.2789611816406,476.33062744140625,269.9349670410156,466.72906494140625,274.7299499511719,515.6969604492188,248.83689880371094,480.1712646484375,268.0169372558594,588.6688232421875,319.80303955078125,510.896240234375,337.06512451171875,612.6727294921875,430.08831787109375,516.6571655273438,427.2113037109375,610.75244140625,533.6605834960938,505.1352844238281,505.8494567871094,689.4851684570312,412.8262634277344,625.1547241210938,420.4982604980469,604.0313110351562,496.25946044921875,548.3423461914062,487.6284484863281,618.4336547851562,659.2898559570312,556.0235595703125,635.3148193359375
473.64276123046875,277.3565368652344,477.47607421875,260.0855712890625,467.8927307128906,266.80206298828125,516.7677612304688,241.8551483154297,478.43438720703125,261.0450744628906,587.6844482421875,314.77685546875,511.0177307128906,326.29083251953125,611.642822265625,418.4025573730469,516.7677612304688,420.321533203125,612.60107421875,525.8661499023438,503.3510437011719,503.7977294921875,687.3511352539062,405.9290466308594,626.017822265625,414.5645446777344,606.85107421875,499.000244140625,551.2677612304688,488.4457702636719,616.4344482421875,660.1956787109375,556.0593872070312,634.289306640625
476.3240051269531,267.08795166015625,478.24041748046875,248.8695068359375,469.61651611328125,256.5404357910156,516.5689697265625,234.48655700683594,480.1568603515625,249.82839965820312,587.4766235351562,304.483642578125,510.81964111328125,321.7431945800781,613.348388671875,411.8763732910156,516.5689697265625,413.79412841796875,614.3065795898438,519.2691650390625,505.0704040527344,495.2975158691406,688.0889282226562,402.2877502441406,628.6797485351562,408.9997863769531,608.5573120117188,501.05072021484375,551.0645751953125,488.58551025390625,617.18115234375,658.3043823242188,554.8974609375,632.4151000976562
476.5478820800781,258.94610595703125,479.42547607421875,241.68478393554688,470.792724609375,247.4385528564453,517.7932739257812,224.42344665527344,479.42547607421875,242.64373779296875,587.8145141601562,296.3456726074219,511.078857421875,313.60699462890625,612.7535400390625,397.9957275390625,516.8341064453125,405.66741943359375,617.5494995117188,507.3175048828125,506.2829284667969,490.0561828613281,685.65234375,398.9547119140625,630.9782104492188,405.66741943359375,609.8759155273438,509.2354431152344,551.3650512695312,486.2203063964844,617.5494995117188,657.8746948242188,555.2018432617188,631.982666015625
479.7894592285156,237.809326171875,483.629150390625,218.6113739013672,474.9898681640625,222.45095825195312,522.0260620117188,203.25302124023438,482.6692199707031,221.49107360839844,590.1805419921875,280.0447692871094,512.4268188476562,297.3229064941406,617.058349609375,392.3526916503906,519.146240234375,387.55322265625,618.9781494140625,488.3423767089844,510.5069580078125,472.0241394042969,675.6135864257812,386.59332275390625,633.3770141601562,393.3125915527344,617.058349609375,512.3397827148438,555.623291015625,490.2621765136719,617.058349609375,653.4446411132812,557.5431518554688,635.2066040039062
482.4166259765625,223.049560546875,486.25360107421875,205.79222106933594,477.62042236328125,212.50341796875,524.6233520507812,193.32858276367188,483.3758850097656,213.462158203125,591.7703247070312,271.94537353515625,514.0716552734375,288.2439880371094,618.629150390625,381.2419128417969,519.8270874023438,381.2419128417969,620.5476684570312,479.0335388183594,511.19390869140625,465.6111755371094,675.2245483398438,380.28314208984375,637.8140258789062,383.1593933105469,619.58837890625,507.7958068847656,558.1968383789062,487.6622314453125,617.669921875,653.5244750976562,558.1968383789062,634.349609375
482.86163330078125,213.69068908691406,487.6563720703125,195.46142578125,480.9437561035156,201.218017578125,529.849853515625,183.9481964111328,529.849853515625,182.98875427246094,592.1810913085938,261.6624450683594,515.4656982421875,277.013427734375,620.9494018554688,367.2003479003906,521.2193603515625,373.9163513183594,621.9083251953125,467.9410400390625,512.5888671875,455.4683837890625,678.4859619140625,374.87579345703125,637.25146484375,377.7541198730469,621.9083251953125,504.39959716796875,559.5770874023438,487.1297302246094,617.1136474609375,652.1526489257812,559.5770874023438,631.0450439453125
485.3052673339844,197.61009216308594,491.0558776855469,179.38180541992188,481.4715270996094,186.0974884033203,534.1856689453125,172.66612243652344,491.0558776855469,188.01626586914062,592.650390625,251.3355712890625,516.9337158203125,269.5638732910156,621.403564453125,359.7459411621094,523.642822265625,367.4209899902344,622.3619995117188,458.5624084472656,515.0169067382812,443.2122802734375,676.0345458984375,373.1772766113281,637.6969604492188,374.13665771484375,623.3204345703125,500.7752685546875,560.0634765625,483.5063781738281,617.5697631835938,653.3172607421875,560.0634765625,634.129638671875
493.117431640625,168.68275451660156,501.74383544921875,154.30303955078125,489.283447265625,157.17897033691406,544.8758544921875,146.63385009765625,501.74383544921875,157.17897033691406,598.5513916015625,230.9949188232422,518.9967041015625,243.45733642578125,624.4306030273438,332.61163330078125,528.58154296875,339.32220458984375,625.3890991210938,431.3524475097656,516.1211547851562,423.6832580566406,667.562744140625,363.28839111328125,607.1777954101562,369.9989318847656,628.2645263671875,492.7059326171875,563.0872192382812,482.1607666015625,618.6796875,650.8829345703125,562.1287231445312,629.7926635742188
