1406.1209716796875,562.4334716796875,1434.9119873046875,589.7818603515625,1434.9119873046875,568.1910400390625,1401.80224609375,684.7813110351562,1398.9232177734375,694.8569946289062,1278.0009765625,736.59912109375,1282.319580078125,746.6748046875,598.5336303710938,851.75,450.2600402832031,810.0077514648438,1239.1331787109375,381.0709228515625,589.8963012695312,1031.6732177734375,874.9271240234375,651.6754150390625,859.0921630859375,572.5091552734375,450.2600402832031,811.447265625,561.1053466796875,664.6298828125,559.665771484375,1063.3397216796875,1239.1331787109375,366.67706298828125
1400.0457763671875,558.3373413085938,1431.7213134765625,584.2151489257812,1438.9202880859375,569.8385620117188,1404.3651123046875,686.2888793945312,1402.92529296875,690.6018676757812,1269.0235595703125,743.795166015625,1283.421630859375,749.5458984375,1222.949951171875,647.4721069335938,461.29412841796875,811.3651733398438,1240.2275390625,387.2560119628906,587.996826171875,1031.3267822265625,868.7584228515625,654.660400390625,844.2816772460938,569.8385620117188,451.21551513671875,811.3651733398438,559.2007446289062,664.7240600585938,554.8812866210938,1062.955322265625,1241.6673583984375,374.31707763671875
1399.689453125,558.78173828125,1428.4635009765625,586.1165161132812,1429.90234375,568.8524169921875,1395.373291015625,692.57861328125,1392.495849609375,704.0880126953125,1270.205810546875,741.4935913085938,1288.9090576171875,742.9322509765625,598.329833984375,850.8329467773438,596.89111328125,853.7103271484375,1239.9930419921875,387.5792236328125,589.6975708007812,1030.6676025390625,876.0001831054688,646.5409545898438,858.7357177734375,570.2910766601562,451.58172607421875,816.3047485351562,560.9234619140625,662.3663940429688,559.4847412109375,1063.7572021484375,1238.5543212890625,374.6310729980469
1406.6173095703125,561.2235717773438,1429.6444091796875,587.111083984375,1431.0836181640625,568.41455078125,1402.2996826171875,682.0321044921875,1400.8604736328125,690.6613159179688,1274.2115478515625,742.4364013671875,1287.164306640625,756.8182983398438,1208.0086669921875,653.2681884765625,459.6281433105469,814.3462524414062,1233.9140625,394.3927917480469,586.2771606445312,1057.4014892578125,872.6765747070312,650.3917846679688,849.6494750976562,569.852783203125,455.3105773925781,815.7843627929688,557.4932861328125,664.7737426757812,573.3244018554688,1057.4014892578125,1235.353271484375,381.4490051269531
1402.405517578125,559.3804931640625,1431.2100830078125,586.6973266601562,1436.970947265625,570.88232421875,1398.084716796875,684.4627075195312,1399.5250244140625,695.9645385742188,1275.665283203125,743.4095458984375,1287.1871337890625,743.4095458984375,1206.5343017578125,654.2704467773438,451.8545227050781,810.982666015625,1233.898681640625,398.355224609375,591.5567016601562,1035.2679443359375,878.1622314453125,648.51953125,860.87939453125,572.320068359375,446.0935974121094,810.982666015625,585.7957763671875,803.7940063476562,564.1923828125,1069.7733154296875,1233.898681640625,389.7288513183594
1404.6900634765625,562.21533203125,1429.1580810546875,583.8064575195312,1429.1580810546875,566.5335693359375,1400.3721923828125,684.565185546875,1398.932861328125,690.3228149414062,1269.396240234375,743.5810546875,1283.789306640625,749.338623046875,1198.870849609375,658.6558227539062,469.1480712890625,811.2333374023438,1237.731689453125,396.68310546875,587.1702880859375,1037.2208251953125,876.4686889648438,648.5799560546875,863.5150146484375,566.5335693359375,461.9516296386719,812.6727905273438,558.3843994140625,665.8528442382812,487.85894775390625,1073.2060546875,584.291748046875,1041.5390625
1405.7872314453125,561.8834838867188,1433.1396484375,589.2245483398438,1433.1396484375,569.0784301757812,1402.907958984375,682.7599487304688,1401.4683837890625,688.5159912109375,1273.3436279296875,746.0762329101562,1280.5416259765625,750.3932495117188,1210.0010986328125,658.296875,461.4071350097656,810.8314819335938,1233.03466796875,397.8367614746094,589.5318603515625,1032.4384765625,874.5733642578125,653.9798583984375,841.4625244140625,569.0784301757812,454.2091064453125,810.8314819335938,557.860595703125,665.4918823242188,578.0150756835938,1064.0965576171875,1233.03466796875,383.4466857910156
1395.1324462890625,564.6702270507812,1432.5406494140625,584.8258056640625,1433.9793701171875,568.9893188476562,1405.203857421875,682.7240600585938,1402.3262939453125,691.3621215820312,1268.5205078125,744.6303100585938,1275.71435546875,751.8287353515625,1199.4593505859375,671.2066040039062,465.68548583984375,812.2952880859375,1226.796142578125,399.10699462890625,587.9810791015625,1036.885498046875,874.2968139648438,649.6113891601562,858.4703979492188,567.5496215820312,461.3691711425781,813.7350463867188,556.3281860351562,664.0081787109375,484.3895263671875,1077.196533203125,1226.796142578125,391.9085693359375
1394.289794921875,562.883056640625,1433.15234375,588.7833862304688,1436.0308837890625,572.9553833007812,1401.4866943359375,683.7512817382812,1402.926025390625,688.0680541992188,1264.7489013671875,744.1854248046875,1258.991455078125,597.4168701171875,1194.2208251953125,682.3123779296875,460.1545104980469,811.8140869140625,1231.643798828125,398.84759521484375,589.6956176757812,1030.5279541015625,868.9287109375,652.0953369140625,844.4597778320312,568.638671875,452.957763671875,811.8140869140625,558.030029296875,665.0455322265625,578.1808471679688,1062.18408203125,1231.643798828125,383.0196228027344
1398.9027099609375,562.2808837890625,1436.3492431640625,585.2840576171875,1437.78955078125,569.4694213867188,1408.984375,685.9232788085938,1406.10400390625,690.236328125,1263.5189208984375,746.3067626953125,1280.802001953125,749.1821899414062,1194.3868408203125,685.9232788085938,461.2986145019531,811.00341796875,1233.273681640625,401.2582092285156,588.040771484375,1030.9718017578125,870.3302001953125,655.7315063476562,841.5250854492188,569.4694213867188,452.6570739746094,811.00341796875,557.7954711914062,665.79541015625,577.958984375,1062.6011962890625,1231.8333740234375,386.8811950683594
1399.7821044921875,557.3135986328125,1435.787353515625,586.1022338867188,1437.227783203125,570.2684936523438,1406.983154296875,686.8626098632812,1402.6624755859375,692.620361328125,1267.281982421875,744.43994140625,1284.5645751953125,748.7581787109375,1188.0699462890625,689.741455078125,459.31951904296875,813.53271484375,1225.5155029296875,404.7336120605469,587.4989013671875,1035.20556640625,869.7816772460938,656.6344604492188,843.8577880859375,570.2684936523438,450.6781921386719,813.53271484375,558.694580078125,663.8316650390625,555.8141479492188,1069.751953125,1226.9556884765625,388.8998718261719
1398.7392578125,557.8928833007812,1428.9757080078125,588.0885009765625,1427.5357666015625,569.3959350585938,1404.49853515625,685.86474609375,1401.618896484375,694.4920654296875,1264.8353271484375,744.8180541992188,1256.1964111328125,589.5263671875,1179.885498046875,694.4920654296875,467.1709899902344,812.3987426757812,1227.3997802734375,399.72540283203125,588.1165161132812,1036.708984375,868.8828125,654.2312622070312,863.1234741210938,560.7686767578125,462.85150146484375,813.8366088867188,556.4402465820312,665.7343139648438,485.8887634277344,1071.2181396484375,1227.3997802734375,395.4117126464844
1399.1217041015625,558.7344970703125,1435.1036376953125,587.532470703125,1436.54296875,571.6935424804688,1410.635986328125,685.445556640625,1406.3182373046875,692.6450805664062,1273.90478515625,744.4814453125,1258.07275390625,600.4915161132812,1170.27685546875,695.5248413085938,467.9103698730469,812.1566772460938,1226.40869140625,396.02593994140625,587.3703002929688,1035.3408203125,869.46826171875,653.767822265625,862.27197265625,560.1743774414062,462.1532897949219,813.5964965820312,557.1455078125,663.8471069335938,486.6209411621094,1068.4586181640625,1226.40869140625,391.70623779296875
1400.6956787109375,558.6397094726562,1435.234375,587.3993530273438,1436.673583984375,571.5814819335938,1410.7694091796875,686.6201171875,1406.4520263671875,693.8099975585938,1268.296875,744.1393432617188,1263.9794921875,603.2171020507812,1174.754150390625,698.1239013671875,460.95196533203125,814.6004638671875,1223.6842041015625,396.147705078125,587.5942993164062,1034.6116943359375,879.735107421875,654.9844970703125,865.3439331054688,562.95361328125,450.8781433105469,814.6004638671875,558.8119506835938,665.0503540039062,555.9337158203125,1067.685302734375,1222.2449951171875,394.7097473144531
1407.319580078125,557.7738647460938,1436.112548828125,585.1036987304688,1437.55224609375,572.157958984375,1413.078125,690.1078491210938,1410.1988525390625,694.423095703125,1269.112548828125,743.3291625976562,1282.0694580078125,613.8719482421875,1174.0953369140625,697.2999267578125,461.4659118652344,815.2498168945312,1221.60400390625,406.74041748046875,588.1555786132812,1036.7655029296875,868.888427734375,658.4627685546875,842.974609375,570.7195434570312,451.3883056640625,815.2498168945312,557.9228515625,664.2164306640625,555.0435180664062,1071.287353515625,1221.60400390625,393.7947082519531
