1629.947998046875,466.6563415527344,1660.17431640625,511.2744140625,1647.22021484375,465.217041015625,1678.8857421875,606.267822265625,1681.7645263671875,606.267822265625,1560.8590087890625,622.1000366210938,1498.967041015625,465.217041015625,1402.530517578125,363.0272216796875,1396.773193359375,365.9057922363281,1419.802734375,132.74029541015625,1415.48486328125,144.254638671875,1081.5555419921875,538.6210327148438,1062.843994140625,475.2920837402344,703.006591796875,704.1397094726562,1513.360595703125,622.1000366210938,946.2567138671875,1019.344970703125,953.4534912109375,1019.344970703125
1629.1922607421875,467.31268310546875,1670.9537353515625,496.1096496582031,1657.9932861328125,475.9517822265625,1675.27392578125,604.0982666015625,1678.1539306640625,604.0982666015625,1570.150390625,606.9779663085938,1501.028076171875,454.35406494140625,1416.0650634765625,366.5233154296875,1391.584228515625,356.4443664550781,1426.1455078125,137.5874481201172,1420.38525390625,141.906982421875,1081.9737548828125,511.9479675292969,1129.495361328125,464.4329833984375,671.559814453125,696.24853515625,683.0801391601562,690.4891967773438,948.0491333007812,1013.0150756835938,956.689453125,1013.0150756835938
1644.78125,463.3228454589844,1687.9732666015625,483.46728515625,1669.2567138671875,467.6394958496094,1675.015625,610.0894775390625,1675.015625,610.0894775390625,1558.3974609375,608.650634765625,1509.4466552734375,463.3228454589844,1398.58740234375,361.1617126464844,1391.388671875,361.1617126464844,1425.9422607421875,139.5727996826172,1420.183349609375,143.88946533203125,1060.2506103515625,541.0228271484375,1254.6142578125,467.6394958496094,680.16162109375,699.3006591796875,1284.8485107421875,433.1061706542969,940.7529296875,1021.61181640625,940.7529296875,985.6395874023438
1918.2991943359375,14.439010620117188,1903.94921875,46.08820724487305,1875.24951171875,44.64960479736328,1918.2991943359375,14.439010620117188,1759.014892578125,14.439010620117188,1759.014892578125,661.8089599609375,1832.1995849609375,106.5093994140625,1901.0792236328125,14.439010620117188,1872.3795166015625,14.439010620117188,1918.2991943359375,14.439010620117188,1870.9443359375,14.439010620117188,1852.28955078125,141.03579711914062,1863.76953125,143.91299438476562,1868.0743408203125,372.650390625,1882.42431640625,372.650390625,1859.46435546875,571.1771240234375,1880.989501953125,585.5631103515625
1918.2991943359375,14.439010620117188,1903.94921875,46.08820724487305,1875.24951171875,44.64960479736328,1918.2991943359375,14.439010620117188,1759.014892578125,14.439010620117188,1759.014892578125,661.8089599609375,1832.1995849609375,106.5093994140625,1901.0792236328125,14.439010620117188,1872.3795166015625,14.439010620117188,1918.2991943359375,14.439010620117188,1870.9443359375,14.439010620117188,1852.28955078125,141.03579711914062,1863.76953125,143.91299438476562,1868.0743408203125,372.650390625,1882.42431640625,372.650390625,1859.46435546875,571.1771240234375,1880.989501953125,585.5631103515625
1647.6240234375,459.03350830078125,1690.7984619140625,477.74176025390625,1670.6502685546875,466.2289733886719,1677.8460693359375,601.5042724609375,1680.724365234375,602.943359375,1555.5189208984375,592.8696899414062,1508.027099609375,466.2289733886719,1410.1651611328125,365.4920654296875,1404.40869140625,365.4920654296875,1428.8740234375,133.797119140625,1423.1175537109375,146.74900817871094,1056.1356201171875,466.2289733886719,1084.9185791015625,473.42449951171875,693.4713134765625,699.3629760742188,697.7886962890625,684.9720458984375,938.1258544921875,982.8655395507812,955.3955688476562,982.8655395507812
1644.0096435546875,454.0929870605469,1678.564697265625,481.4162902832031,1667.04638671875,468.4736633300781,1677.1248779296875,603.6520385742188,1677.1248779296875,605.090087890625,1560.501220703125,596.4617309570312,1511.5482177734375,471.34979248046875,1399.243896484375,366.3708801269531,1393.4847412109375,366.3708801269531,1435.23876953125,136.28005981445312,1416.521484375,149.22267150878906,1065.2108154296875,469.9117126464844,1088.24755859375,472.7878723144531,689.4234619140625,698.564453125,690.8632202148438,685.6218872070312,939.9483642578125,989.0541381835938,951.4666748046875,989.0541381835938
1644.0096435546875,454.0929870605469,1678.564697265625,481.4162902832031,1667.04638671875,468.4736633300781,1677.1248779296875,603.6520385742188,1677.1248779296875,605.090087890625,1560.501220703125,596.4617309570312,1511.5482177734375,471.34979248046875,1399.243896484375,366.3708801269531,1393.4847412109375,366.3708801269531,1435.23876953125,136.28005981445312,1416.521484375,149.22267150878906,1065.2108154296875,469.9117126464844,1088.24755859375,472.7878723144531,689.4234619140625,698.564453125,690.8632202148438,685.6218872070312,939.9483642578125,989.0541381835938,951.4666748046875,989.0541381835938
1644.0096435546875,454.0929870605469,1678.564697265625,481.4162902832031,1667.04638671875,468.4736633300781,1677.1248779296875,603.6520385742188,1677.1248779296875,605.090087890625,1560.501220703125,596.4617309570312,1511.5482177734375,471.34979248046875,1399.243896484375,366.3708801269531,1393.4847412109375,366.3708801269531,1435.23876953125,136.28005981445312,1416.521484375,149.22267150878906,1065.2108154296875,469.9117126464844,1088.24755859375,472.7878723144531,689.4234619140625,698.564453125,690.8632202148438,685.6218872070312,939.9483642578125,989.0541381835938,951.4666748046875,989.0541381835938
1641.4534912109375,463.833251953125,1684.6168212890625,499.8227233886719,1663.03515625,468.1519775390625,1687.494384765625,604.9119262695312,1688.93310546875,604.9119262695312,1575.2696533203125,604.9119262695312,1503.330810546875,468.1519775390625,1386.789794921875,376.0189514160156,1385.35107421875,376.0189514160156,1432.8306884765625,150.0052032470703,1418.44287109375,154.32394409179688,1070.2587890625,534.37255859375,854.4420776367188,609.2306518554688,704.8092651367188,698.4844970703125,1324.92236328125,429.2833557128906,947.962646484375,1005.1145629882812,955.1565551757812,1005.1145629882812
1636.5194091796875,458.3887023925781,1681.1695556640625,490.0262451171875,1659.564697265625,468.4552001953125,1685.490478515625,605.0719604492188,1682.6097412109375,607.9481201171875,1564.50341796875,610.8242797851562,1511.211669921875,471.3313293457031,1390.224609375,385.0470275878906,1384.4632568359375,383.6089782714844,1429.11328125,144.8891143798828,1423.3519287109375,160.70790100097656,1066.15234375,561.9298095703125,1060.3909912109375,478.52166748046875,691.6687622070312,697.1085815429688,710.3928833007812,695.6704711914062,940.8443603515625,1007.7319946289062,962.4491577148438,1007.7319946289062
1633.4468994140625,461.3123779296875,1679.5213623046875,488.63714599609375,1669.4427490234375,461.3123779296875,1676.6417236328125,610.87939453125,1675.201904296875,613.755615234375,1535.538818359375,602.25048828125,1558.575927734375,616.6319580078125,1395.8756103515625,387.967041015625,1380.0374755859375,385.09075927734375,1423.2322998046875,160.7402801513672,1418.912841796875,167.93099975585938,1056.07666015625,570.611328125,1007.12255859375,480.00823974609375,704.759033203125,701.482421875,1264.8514404296875,439.740234375,939.4507446289062,1010.6834106445312,945.2100219726562,1010.6834106445312
1639.4671630859375,457.7132873535156,1685.52490234375,489.3930358886719,1663.935302734375,464.9132080078125,1679.7677001953125,608.9119873046875,1676.88916015625,610.3519287109375,1532.9586181640625,617.5518798828125,1530.0799560546875,490.8330078125,1383.2708740234375,398.673828125,1376.0743408203125,395.7938232421875,1436.525146484375,161.0758819580078,1414.935546875,172.5957794189453,1056.548583984375,594.5121459960938,1093.9705810546875,476.4331359863281,705.3580932617188,702.5111694335938,1289.716064453125,438.99346923828125,935.64697265625,996.2685546875,942.843505859375,991.9485473632812
1640.17578125,465.3721008300781,1684.814453125,491.2580871582031,1666.094970703125,466.8102111816406,1670.4149169921875,607.744873046875,1668.974853515625,610.62109375,1548.0181884765625,619.2496948242188,1556.6578369140625,629.3164672851562,1372.343017578125,402.0953063964844,1370.9029541015625,399.2190856933594,1416.981689453125,174.87423706054688,1402.58203125,179.18856811523438,1075.7109375,580.4207763671875,1044.03173828125,485.5056457519531,686.9214477539062,699.7837524414062,1349.3035888671875,419.3526306152344,925.9549560546875,988.8435668945312,947.5543823242188,991.7197265625
