445.3985290527344,751.4585571289062,420.9233093261719,731.3290405273438,406.526123046875,742.83154296875,443.95880126953125,659.4381103515625,471.3134765625,564.5420532226562,579.2924194335938,678.1297607421875,641.2003784179688,578.9202880859375,760.6972045898438,865.0462036132812,809.6476440429688,798.906494140625,708.8672485351562,1050.5247802734375,700.2288818359375,877.986572265625,999.6906127929688,702.5726928710938,1081.754638671875,645.0599365234375,1397.05322265625,731.3290405273438,1388.4149169921875,728.453369140625,705.98779296875,1054.838134765625,1526.6280517578125,760.0853881835938
418.3166809082031,715.9723510742188,406.8067626953125,700.1425170898438,406.8067626953125,713.09423828125,447.0914001464844,648.3358764648438,448.5301818847656,641.1405639648438,585.210205078125,661.28759765625,642.7596435546875,574.943115234375,756.419921875,862.7579345703125,790.9495239257812,799.4386596679688,711.8190307617188,1046.9593505859375,708.9415283203125,869.9532470703125,1113.2265625,688.6299438476562,1100.278076171875,678.5564575195312,703.1866455078125,1069.9844970703125,733.4000854492188,891.539306640625,708.9415283203125,1049.8375244140625,714.6964721679688,1041.2030029296875
446.73773193359375,708.1770629882812,425.14898681640625,690.9163818359375,423.709716796875,696.6699829101562,445.29852294921875,627.62744140625,445.29852294921875,623.312255859375,586.34521484375,650.6416015625,648.2330322265625,551.3929443359375,753.2984619140625,860.6461181640625,799.3544921875,784.4115600585938,710.120849609375,1049.07470703125,710.120849609375,869.2763671875,928.88720703125,665.0255126953125,1082.8870849609375,629.0657958984375,1147.6534423828125,718.2457885742188,740.3451538085938,890.8521728515625,710.120849609375,1047.6363525390625,711.5601196289062,1037.567626953125
449.3242492675781,710.8557739257812,427.7261047363281,689.2684326171875,426.2862243652344,700.7816772460938,446.4444885253906,625.9454345703125,446.4444885253906,620.1887817382812,591.8721313476562,644.6544799804688,642.267822265625,555.4266357421875,754.5783081054688,857.6499633789062,828.0120239257812,562.6224365234375,708.502197265625,1047.6190185546875,709.9420776367188,869.1632690429688,900.005859375,659.0460815429688,1088.6298828125,630.2628784179688,1234.057373046875,654.7285766601562,1234.057373046875,664.8026733398438,709.9420776367188,1046.1798095703125,711.3819580078125,1037.5447998046875
456.2601623535156,701.0460815429688,428.9051818847656,676.597412109375,427.4654541015625,690.97900390625,449.0615234375,609.0042114257812,450.501220703125,606.1278686523438,601.6735229492188,632.0146484375,657.8232421875,542.8489990234375,751.4060668945312,853.4906005859375,816.1941528320312,726.9329223632812,708.2139892578125,1047.6414794921875,718.2921752929688,872.1865234375,976.0048217773438,655.025146484375,1075.3465576171875,620.5093994140625,1219.3203125,760.010498046875,749.96630859375,885.1300048828125,708.2139892578125,1046.203369140625,715.4126586914062,1037.574462890625
458.5993347167969,665.541748046875,428.3736572265625,643.9842529296875,421.1770935058594,654.04443359375,458.5993347167969,582.1859741210938,496.0215759277344,485.8956604003906,601.091796875,619.5523681640625,673.0576782226562,516.076171875,737.826904296875,859.5596313476562,819.8679809570312,724.4656982421875,730.6303100585938,855.248046875,706.1619262695312,868.1825561523438,1070.3092041015625,674.164794921875,1107.7314453125,606.6178588867188,1399.912841796875,783.3896484375,1407.109375,720.1541748046875,1798.603759765625,868.1825561523438,1801.4822998046875,869.6197509765625
458.98974609375,653.0466918945312,438.8478698730469,628.5670776367188,435.970458984375,640.0868530273438,460.4284362792969,566.64794921875,460.4284362792969,563.7680053710938,610.0536499023438,599.7675170898438,656.0922241210938,513.3688354492188,742.41455078125,863.2833862304688,795.646484375,750.9651489257812,709.3242797851562,1044.7205810546875,710.7630004882812,870.4832763671875,1126.548583984375,653.0466918945312,1106.4066162109375,630.0070190429688,1253.154541015625,634.3269653320312,736.65966796875,883.443115234375,710.7630004882812,1046.1605224609375,715.0791015625,1041.8406982421875
466.80511474609375,641.6450805664062,443.7593994140625,618.6116943359375,440.878662109375,628.6887817382812,466.80511474609375,556.7093505859375,466.80511474609375,553.8301391601562,613.7214965820312,584.0615234375,667.0147094726562,502.00494384765625,736.15185546875,857.58349609375,788.0047607421875,749.6142578125,708.7850952148438,1044.7301025390625,698.7025756835938,866.2210083007812,1122.1676025390625,645.9638671875,1081.837646484375,599.8970336914062,1243.1575927734375,618.6116943359375,734.7114868164062,890.6939697265625,707.3447265625,1044.7301025390625,714.5465087890625,1043.29052734375
466.80511474609375,641.6450805664062,443.7593994140625,618.6116943359375,440.878662109375,628.6887817382812,466.80511474609375,556.7093505859375,466.80511474609375,553.8301391601562,613.7214965820312,584.0615234375,667.0147094726562,502.00494384765625,736.15185546875,857.58349609375,788.0047607421875,749.6142578125,708.7850952148438,1044.7301025390625,698.7025756835938,866.2210083007812,1122.1676025390625,645.9638671875,1081.837646484375,599.8970336914062,1243.1575927734375,618.6116943359375,734.7114868164062,890.6939697265625,707.3447265625,1044.7301025390625,714.5465087890625,1043.29052734375
474.76531982421875,632.1881713867188,443.0788879394531,609.1944580078125,451.7206726074219,625.0026245117188,461.8027038574219,545.9618530273438,466.1235656738281,538.7763061523438,614.4735107421875,583.3265991210938,677.8463134765625,482.729248046875,734.0176391601562,859.2506103515625,795.9501342773438,711.2288818359375,706.652099609375,839.131103515625,702.3312377929688,856.3764038085938,1117.135009765625,666.6786499023438,1095.530517578125,587.6378784179688,1423.916748046875,771.5872802734375,1431.1182861328125,712.6659545898438,1804.1534423828125,866.4360961914062,1807.0341796875,866.4360961914062
