471.2210388183594,588.4395751953125,453.94110107421875,566.8419189453125,449.6211242675781,578.3606567382812,488.5009765625,512.1277465820312,491.3809814453125,509.248046875,618.1004638671875,548.1239013671875,659.8602905273438,479.0113220214844,659.8602905273438,732.4241943359375,714.580078125,718.0257568359375,613.7804565429688,965.6793212890625,690.1001586914062,862.0103759765625,1037.138671875,614.3568115234375,1044.3387451171875,565.4020385742188,1274.73779296875,754.0218505859375,1274.73779296875,761.2210693359375,1594.41650390625,814.4954833984375,1608.81640625,813.0556640625
471.5062255859375,588.4805297851562,454.2255554199219,566.9234008789062,449.9053955078125,578.4205932617188,487.34686279296875,512.3120727539062,493.1070556640625,508.0006408691406,616.9520263671875,548.2405395507812,660.1536865234375,477.8206481933594,660.1536865234375,732.1947021484375,714.8758544921875,717.8233032226562,614.0718994140625,965.0116577148438,690.3948974609375,861.5375366210938,1036.008544921875,612.9119873046875,1044.64892578125,565.4862670898438,1275.0579833984375,753.7518920898438,1275.0579833984375,760.9375610351562,1594.7506103515625,814.11181640625,1609.1512451171875,812.6747436523438
469.6916198730469,597.6737670898438,452.41156005859375,574.634521484375,442.33154296875,584.7142333984375,478.3316345214844,518.4763793945312,486.9716491699219,512.716552734375,619.4518432617188,553.0352783203125,656.8919067382812,478.15771484375,661.2119140625,738.7891235351562,734.6520385742188,711.4299926757812,615.1318359375,966.3015747070312,694.3319702148438,861.18505859375,1025.532470703125,622.1529541015625,1045.6923828125,576.074462890625,1268.892822265625,760.388427734375,1267.452880859375,761.8283081054688,1598.6534423828125,815.1066284179688,1601.533447265625,815.1066284179688
463.90203857421875,605.4969482421875,448.0697021484375,583.900146484375,430.79803466796875,593.9786376953125,478.2951354980469,536.3870849609375,484.0523681640625,532.0677490234375,615.0292358398438,563.7431030273438,645.2546997070312,488.87408447265625,662.5263061523438,739.3973388671875,735.9309692382812,719.240234375,615.0292358398438,964.0042724609375,689.8731079101562,866.0986938476562,1016.5956420898438,624.2141723632812,1025.2314453125,572.3818359375,1274.2314453125,765.3134765625,1274.2314453125,766.7532958984375,1603.83251953125,812.826416015625,1605.2718505859375,807.0673217773438
456.6846618652344,622.6542358398438,439.40972900390625,599.6539306640625,430.7722473144531,611.154052734375,478.2783203125,547.9032592773438,482.5970764160156,542.1531982421875,625.1152954101562,568.0285034179688,640.95068359375,504.77777099609375,662.5443725585938,746.28076171875,735.9628295898438,724.7179565429688,610.7195434570312,966.2208862304688,685.57763671875,871.3447265625,1009.4827270507812,632.716796875,999.4056396484375,580.9661865234375,1259.9693603515625,769.281005859375,1258.52978515625,769.281005859375,1596.83056640625,806.656494140625,1601.1494140625,806.656494140625
451.7825012207031,636.5555419921875,434.5098876953125,610.6786499023438,425.8735656738281,626.4922485351562,476.2520446777344,561.8001708984375,480.57025146484375,556.0497436523438,624.5087890625,603.4906005859375,641.7814331054688,510.0465087890625,666.2509765625,750.1260986328125,738.22021484375,741.5004272460938,615.8724975585938,964.328857421875,693.5993041992188,869.4471435546875,1005.9459228515625,652.369140625,1010.2640991210938,606.3658447265625,1259.27783203125,780.3157348632812,1252.080810546875,781.75341796875,1600.412109375,807.630126953125,1600.412109375,803.3173828125
441.4276428222656,651.1683349609375,434.2273254394531,625.2928466796875,421.2668151855469,642.5431518554688,465.9086608886719,576.4169921875,471.6689147949219,573.5418701171875,625.75537109375,615.2301635742188,630.0756225585938,533.2911987304688,681.9177856445312,758.9827880859375,752.480712890625,758.9827880859375,622.8753051757812,963.1115112304688,702.0786743164062,866.7972412109375,988.6506958007812,679.9188232421875,992.9708862304688,606.6050415039062,1253.6219482421875,787.7332763671875,1252.181884765625,792.0458984375,1594.9163818359375,810.7337646484375,1594.9163818359375,807.858642578125
445.3601379394531,650.3152465820312,436.72540283203125,624.4078979492188,422.33416748046875,641.679443359375,466.94696044921875,576.9110717773438,471.26434326171875,574.0325317382812,619.493896484375,615.7720947265625,635.32421875,530.8535766601562,687.1326293945312,758.2625732421875,731.7454223632812,764.019775390625,616.6156616210938,965.5214233398438,688.57177734375,873.4064331054688,982.1526489257812,663.2689819335938,956.2484130859375,700.6907348632812,1251.2684326171875,788.4878540039062,1248.3902587890625,791.366455078125,1602.414306640625,808.6380615234375,1602.414306640625,808.6380615234375
443.73675537109375,669.6123046875,427.9004821777344,648.0645751953125,419.2624816894531,663.8662719726562,465.3316955566406,596.3499755859375,469.6506652832031,593.4769287109375,613.6167602539062,625.080322265625,630.8927001953125,538.8892822265625,688.4791259765625,762.9859008789062,757.5828857421875,758.6763916015625,616.49609375,964.0983276367188,705.7550659179688,864.9786987304688,979.2906494140625,685.4140014648438,986.489013671875,619.334228515625,1251.3865966796875,791.71630859375,1254.2659912109375,770.1685180664062,1582.5087890625,811.8275146484375,1585.3880615234375,811.8275146484375
435.3642272949219,687.4534912109375,419.53094482421875,665.8605346679688,409.4552307128906,677.3768310546875,456.95501708984375,612.5979614257812,461.2731628417969,611.1583862304688,600.8937377929688,608.2793579101562,626.8026733398438,547.8190307617188,700.2113647460938,759.4300537109375,756.3474731445312,768.0672607421875,625.36328125,955.2062377929688,698.77197265625,870.2738647460938,972.2555541992188,693.211669921875,967.9374389648438,639.948974609375,1248.6177978515625,798.2974243164062,1257.254150390625,759.4300537109375,1592.63134765625,814.1322021484375,1594.0706787109375,806.9345703125
