750.3906860351562,360.7106628417969,787.8325805664062,285.87255859375,678.3871459960938,307.4604797363281,928.9595336914062,162.10179138183594,636.6250610351562,268.6022033691406,1153.6107177734375,270.0414123535156,750.3906860351562,419.7176513671875,1425.7841796875,753.61083984375,711.5087890625,789.5907592773438,1353.780517578125,438.42718505859375,694.2279052734375,1045.767578125,1303.3780517578125,572.2723388671875,926.0794067382812,531.974853515625,1437.3048095703125,747.8541259765625,711.5087890625,803.982666015625,1428.664306640625,775.1988525390625,1427.2242431640625,766.5635986328125
740.2534790039062,366.29541015625,776.2136840820312,291.4842224121094,672.6481323242188,314.5030212402344,922.9314575195312,172.0740509033203,615.1117553710938,249.76260375976562,1137.254638671875,256.95599365234375,734.499755859375,422.40380859375,1430.6904296875,751.8607177734375,705.7316284179688,777.7570190429688,1354.4547119140625,445.4226379394531,685.5938110351562,1033.84130859375,1248.01220703125,1075.56298828125,882.6560668945312,1075.56298828125,1446.512939453125,751.8607177734375,812.1738891601562,1075.56298828125,1445.074462890625,789.2662963867188,1433.5672607421875,773.4408569335938
721.4795532226562,369.4810485839844,761.7679443359375,307.6059265136719,659.6080932617188,324.8734130859375,915.727294921875,173.782958984375,602.05322265625,252.92556762695312,1132.9969482421875,265.8761901855469,722.91845703125,418.40557861328125,1438.0377197265625,742.1707763671875,699.896484375,775.2667846679688,1353.1444091796875,458.69635009765625,685.5078125,1021.328369140625,1285.517333984375,589.6414184570312,884.0721435546875,1058.7412109375,1468.2540283203125,765.194091796875,853.8558349609375,1008.3778076171875,1439.4766845703125,756.5604248046875,1435.1600341796875,745.0487670898438
715.453857421875,379.4605407714844,765.84375,311.81707763671875,656.4256591796875,337.7231140136719,908.3754272460938,188.04393005371094,595.9577026367188,267.201171875,1130.0911865234375,267.201171875,715.453857421875,419.7587890625,1458.345703125,742.144775390625,695.2978515625,778.125244140625,1347.4879150390625,455.7393493652344,685.2199096679688,1058.7738037109375,1318.693603515625,1058.7738037109375,881.0208740234375,1019.9146728515625,1478.5018310546875,768.0507202148438,847.907470703125,1006.961669921875,1461.2252197265625,776.6859741210938,1441.0692138671875,757.9761352539062
696.43408203125,396.4981689453125,739.6000366210938,325.9776306152344,636.0018920898438,343.24798583984375,900.752685546875,202.2068634033203,581.3250732421875,271.2882385253906,1149.676025390625,300.0721435546875,709.3838500976562,422.4036865234375,1460.470458984375,759.1753540039062,690.6786499023438,780.7632446289062,1356.872314453125,475.6539001464844,682.0454711914062,1018.2303466796875,1302.195556640625,1012.4735717773438,877.7308349609375,1067.1629638671875,1484.9310302734375,783.6416625976562,692.1175537109375,803.7904052734375,1459.0316162109375,764.9320678710938,1451.8372802734375,763.4928588867188
687.4334106445312,405.1528625488281,742.1574096679688,341.8714599609375,632.7094116210938,362.0064392089844,894.8084716796875,212.4322052001953,570.784912109375,285.7810974121094,1141.06640625,303.0396728515625,706.15478515625,425.287841796875,1473.7305908203125,763.2681274414062,688.8734741210938,779.0885620117188,1349.881591796875,479.94000244140625,684.5531616210938,1014.9556274414062,1286.5169677734375,990.5059204101562,877.5272216796875,1063.8548583984375,1260.5950927734375,328.9275207519531,690.3135986328125,780.5266723632812,1486.69140625,799.2235107421875,1472.2904052734375,779.0885620117188
683.4976806640625,424.08001708984375,726.6810302734375,363.6000061035156,634.5565795898438,378.0,886.4593505859375,228.24000549316406,576.9788208007812,313.20001220703125,1128.2860107421875,306.0,703.64990234375,432.72003173828125,1486.707763671875,748.0800170898438,683.4976806640625,758.1600341796875,1355.7183837890625,497.52001953125,679.1793823242188,1021.6800537109375,1269.3515625,598.3200073242188,905.172119140625,604.0800170898438,1478.071044921875,736.56005859375,843.2760620117188,1002.9600219726562,1478.071044921875,732.2400512695312,1476.6317138671875,752.4000244140625
671.1962890625,455.760009765625,707.1680297851562,386.6400146484375,617.9580688476562,403.9200134277344,876.9547729492188,236.8800048828125,569.0364990234375,344.8800048828125,1127.318115234375,323.2799987792969,697.095947265625,326.1600036621094,1497.1077880859375,730.800048828125,679.8295288085938,756.7200317382812,1354.65966796875,483.1200256347656,675.5128784179688,1008.7200317382812,1346.0263671875,712.0800170898438,836.6663208007812,1076.4000244140625,1497.1077880859375,733.6800537109375,823.716552734375,1026.0,1482.7191162109375,729.3600463867188,1481.2802734375,752.4000244140625
671.7401123046875,475.2096862792969,710.6180419921875,400.37591552734375,621.3426513671875,423.4017333984375,871.8897705078125,253.58663940429688,653.0210571289062,443.54925537109375,1142.595703125,347.1288146972656,674.6199340820312,331.2986145019531,1514.0965576171875,747.2015380859375,676.0598754882812,750.079833984375,1362.904296875,499.674560546875,674.6199340820312,1009.1197509765625,1336.9857177734375,689.6371459960938,1053.3203125,740.0060424804688,1514.0965576171875,751.5189208984375,788.3740234375,365.8372802734375,1499.697265625,747.2015380859375,1493.9375,760.153564453125
657.3655395507812,485.4476318359375,706.2823486328125,419.28631591796875,602.6937866210938,443.73724365234375,867.4201049804688,274.0191345214844,653.0493774414062,460.9967041015625,1117.75927734375,331.5506896972656,691.89501953125,345.93359375,1507.6552734375,744.339599609375,668.8753662109375,804.747802734375,1368.098388671875,504.1453857421875,671.7528686523438,1024.805908203125,1336.4462890625,706.9441528320312,1070.2811279296875,747.2162475585938,1507.6552734375,745.7778930664062,1506.2164306640625,755.845947265625,1503.339111328125,742.9013671875,1497.5841064453125,747.2162475585938
666.5801391601562,507.6366271972656,703.9965209960938,447.1623840332031,646.4329833984375,481.7190856933594,860.8572387695312,290.21722412109375,1132.84521484375,196.6260986328125,1115.5760498046875,367.9698791503906,709.7528686523438,373.72930908203125,1531.4730224609375,761.0526123046875,665.14111328125,805.6883544921875,1363.099609375,522.0352783203125,669.4583740234375,1020.2280883789062,1597.6712646484375,971.2727661132812,1639.40478515625,1069.1834716796875,1528.5947265625,765.3722534179688,1528.5947265625,771.1316528320312,1514.2039794921875,750.9735717773438,1514.2039794921875,753.853271484375
655.70556640625,526.6672973632812,701.7432861328125,461.9544677734375,634.1253051757812,496.46795654296875,857.1207275390625,315.2720642089844,1131.908447265625,203.10317993164062,1111.7669677734375,387.1751708984375,703.1819458007812,401.55584716796875,1530.4228515625,749.5669555664062,660.0215454101562,801.3373413085938,1366.413330078125,532.4195556640625,674.4083862304688,1021.36083984375,1333.32373046875,776.8901977539062,855.6820068359375,1058.7506103515625,1528.9840087890625,748.1289672851562,740.587646484375,417.3745422363281,1527.54541015625,752.443115234375,1524.6680908203125,753.8811645507812
639.7349853515625,551.6768798828125,680.0199584960938,484.031982421875,589.3787231445312,507.06005859375,845.4762573242188,334.3495788574219,661.3162841796875,538.7236328125,1100.135009765625,350.1813659667969,664.1937866210938,391.91973876953125,1538.953857421875,743.09765625,661.3162841796875,799.2285766601562,1363.4263916015625,540.1629028320312,677.1425170898438,1016.555908203125,1557.6575927734375,908.6119384765625,861.3025512695312,1058.2943115234375,1537.51513671875,745.9761962890625,772.0999755859375,426.46185302734375,1536.0762939453125,744.5369873046875,1531.760009765625,745.9761962890625
