874.2642822265625,403.6094055175781,868.5054931640625,392.0902099609375,898.7393188476562,392.0902099609375,874.2642822265625,392.0902099609375,1057.107421875,387.7705078125,761.9669189453125,488.5634460449219,1183.8017578125,501.5224609375,394.84100341796875,531.7603759765625,1555.2469482421875,534.6401977539062,510.01776123046875,720.3870849609375,1453.02734375,687.2694091796875,856.9876708984375,1041.484375,1078.702880859375,1076.0421142578125,869.9451293945312,1076.0421142578125,1034.072021484375,1076.0421142578125,941.9306030273438,1076.0421142578125,985.1218872070312,1076.0421142578125
883.491943359375,401.1872253417969,1021.6231079101562,391.1129455566406,1410.116943359375,722.1243286132812,873.4198608398438,389.67376708984375,1061.911376953125,386.79541015625,753.9940185546875,490.4163513183594,1181.337158203125,506.2473449707031,394.27752685546875,527.8350219726562,1582.781005859375,537.9093017578125,510.8256530761719,722.1243286132812,1453.2828369140625,691.9015502929688,866.2255249023438,1040.1829833984375,1071.9833984375,1071.844970703125,866.2255249023438,1071.844970703125,1023.06201171875,1071.844970703125,574.1357421875,507.6864929199219,1582.781005859375,536.4700927734375
880.8582763671875,396.71923828125,1017.6193237304688,379.4653625488281,1412.0670166015625,718.7906494140625,877.9791259765625,390.9679260253906,1062.24658203125,386.65447998046875,754.1744384765625,487.30181884765625,1183.172119140625,501.6799621582031,398.59564208984375,530.4364013671875,1590.576171875,534.7498168945312,509.444091796875,720.228515625,1456.6942138671875,687.1586303710938,863.583251953125,1042.2999267578125,1086.7197265625,1042.2999267578125,863.583251953125,1075.3697509765625,1023.377685546875,1075.3697509765625,579.9839477539062,500.2421569824219,1590.576171875,533.31201171875
875.5593872070312,404.6433410644531,869.8016357421875,393.1298522949219,901.4693603515625,394.5690612792969,874.1199951171875,391.6907043457031,1058.3680419921875,388.81231689453125,763.2833251953125,489.55511474609375,1192.2357177734375,502.5078125,397.6661376953125,529.8522338867188,1553.5345458984375,534.1697998046875,511.3817138671875,719.8244018554688,1452.77392578125,686.7232055664062,862.6044921875,1039.322998046875,1082.83837890625,1043.640625,868.3622436523438,1075.3026123046875,1055.489013671875,1075.3026123046875,577.5958862304688,503.9469909667969,1605.354248046875,1075.3026123046875
883.7133178710938,401.01312255859375,1021.8626708984375,390.9427795410156,1408.9686279296875,723.2645263671875,877.95703125,389.504150390625,1062.1561279296875,388.0655212402344,755.6372680664062,491.6463317871094,1183.036865234375,507.4711608886719,397.3123474121094,526.1732177734375,1581.6552734375,539.120849609375,510.997802734375,721.825927734375,1452.140380859375,693.053466796875,863.5665283203125,1044.0772705078125,1086.6201171875,1074.288330078125,863.5665283203125,1074.288330078125,1039.13134765625,1074.288330078125,577.1943359375,508.9098205566406,1581.6552734375,537.6822509765625
883.7139892578125,401.7943420410156,1020.459228515625,398.9173278808594,1407.6641845703125,724.0183715820312,879.395751953125,390.2863464355469,1062.202392578125,388.84783935546875,755.6052856445312,493.8583068847656,1181.674560546875,508.2433776855469,395.7493896484375,526.94384765625,1580.39501953125,539.8903198242188,510.9032897949219,722.5799560546875,1450.8468017578125,693.8098754882812,863.5620727539062,1043.365478515625,1085.2332763671875,1044.803955078125,863.5620727539062,1076.4510498046875,1030.53515625,1076.4510498046875,575.6773681640625,509.681884765625,1580.39501953125,538.4518432617188
883.84375,403.2821044921875,1020.6272583007812,391.7757263183594,1407.9405517578125,725.4602661132812,880.964111328125,391.7757263183594,1062.382080078125,390.33740234375,755.6991577148438,493.89471435546875,1181.8876953125,508.27764892578125,398.6223449707031,526.9755249023438,1582.159423828125,539.9201049804688,509.48895263671875,722.5836791992188,1451.1353759765625,693.8177490234375,860.8065185546875,1044.7618408203125,1069.581298828125,1077.8426513671875,860.8065185546875,1077.8426513671875,1039.344970703125,1077.8426513671875,584.3599243164062,509.7159423828125,1582.159423828125,538.4818725585938
883.6751708984375,404.07952880859375,1020.3641357421875,391.12261962890625,1407.40966796875,725.123779296875,880.797607421875,392.562255859375,1062.0902099609375,391.12261962890625,755.6192016601562,494.77813720703125,1182.9521484375,509.17474365234375,400.2279357910156,527.8903198242188,1582.9471435546875,539.4076538085938,508.1402893066406,719.3651733398438,1452.013427734375,693.4512329101562,859.2150268554688,1044.7283935546875,1087.9891357421875,1046.1680908203125,859.2150268554688,1077.840576171875,1066.40673828125,1077.840576171875,577.2041625976562,512.0540771484375,1582.9471435546875,537.9679565429688
879.7301635742188,405.61602783203125,876.8518676757812,399.8598937988281,907.0735473632812,399.8598937988281,876.8518676757812,396.9818420410156,1058.181884765625,389.7865905761719,770.3565063476562,496.27557373046875,1183.3858642578125,506.34881591796875,406.2573547363281,527.9344482421875,1547.48486328125,536.5686645507812,459.5050048828125,681.9116821289062,1474.0894775390625,670.3994140625,863.8997192382812,1038.7935791015625,1079.768798828125,1073.33056640625,863.8997192382812,1073.33056640625,1062.499267578125,1073.33056640625,589.0264892578125,504.9097900390625,1315.78564453125,523.6173095703125
878.2991333007812,408.33642578125,872.5413818359375,401.1374816894531,1408.0208740234375,725.0910034179688,876.859619140625,395.3782653808594,1056.7923583984375,392.49871826171875,767.4606323242188,494.7240295410156,1183.4649658203125,507.68218994140625,404.7164001464844,527.8392944335938,1577.8773193359375,540.7974243164062,468.05267333984375,693.41552734375,1451.2047119140625,691.9757690429688,858.146728515625,1043.2852783203125,1075.50537109375,1077.8404541015625,869.6624145507812,1077.8404541015625,1045.276611328125,1077.8404541015625,590.4068603515625,512.0015869140625,1577.8773193359375,539.3576049804688
879.7081909179688,407.2204284667969,872.5079345703125,401.46405029296875,1408.200927734375,725.26171875,876.8281860351562,394.2685241699219,1056.83251953125,391.39031982421875,768.8255004882812,496.4446716308594,1183.5555419921875,506.5184020996094,405.93670654296875,528.1049194335938,1578.1251220703125,541.0568237304688,469.2982482910156,693.6015014648438,1451.402099609375,692.1624145507812,859.5477294921875,1043.3031005859375,1075.552978515625,1077.8414306640625,865.3078002929688,1077.8414306640625,1048.1923828125,1077.8414306640625,588.8211669921875,512.2748413085938,1578.1251220703125,541.0568237304688
880.1722412109375,406.6288146972656,875.85546875,400.8760986328125,910.3897705078125,402.3142395019531,871.5386352539062,399.4379577636719,1052.84375,392.2471008300781,772.2525024414062,497.2336730957031,1182.3475341796875,502.98638916015625,405.325439453125,527.4352416992188,1547.835693359375,541.8169555664062,464.3215637207031,684.1961059570312,1474.4501953125,668.376220703125,864.3440551757812,1033.6719970703125,1071.5499267578125,1068.1881103515625,356.40185546875,530.3116455078125,1051.40478515625,1068.1881103515625,585.191650390625,505.8626708984375,1475.8890380859375,646.8035888671875
880.2919311523438,407.6214294433594,877.4122314453125,401.8671569824219,909.08837890625,401.8671569824219,871.6530151367188,397.55145263671875,1053.0704345703125,391.797119140625,772.3053588867188,498.2518310546875,1181.21435546875,502.56756591796875,403.7113342285156,529.9005126953125,1548.36865234375,538.531982421875,462.7439880371094,685.2669067382812,1472.0582275390625,670.881103515625,864.4539184570312,1039.1568603515625,1070.3482666015625,1073.6827392578125,863.0140991210938,1073.6827392578125,1051.630615234375,1073.6827392578125,590.8880004882812,504.00616455078125,1472.0582275390625,650.7410278320312
875.9254760742188,408.9147644042969,870.170166015625,397.4037170410156,1415.4814453125,719.7117309570312,874.4866333007812,395.9648742675781,1057.2161865234375,393.087158203125,763.6978149414062,496.6861267089844,1188.1484375,503.8804931640625,399.6773376464844,529.7802124023438,1549.2913818359375,535.5357055664062,513.3438110351562,719.7117309570312,1467.27880859375,675.1065673828125,858.6596069335938,1040.5806884765625,1080.2373046875,1044.8974609375,864.4149169921875,1076.5526123046875,1060.093994140625,1076.5526123046875,579.529296875,505.3193359375,1468.7176513671875,653.5234985351562
876.5850219726562,408.3345031738281,870.8281860351562,398.2598571777344,1417.7296142578125,720.6481323242188,875.1458740234375,395.38134765625,1056.4869384765625,393.942138671875,765.7655029296875,494.6884460449219,1180.2591552734375,503.3238830566406,400.2052001953125,529.2301025390625,1548.6981201171875,536.4262084960938,462.0914001464844,678.9103393554688,1466.662841796875,676.0319213867188,862.1929321289062,1038.71875,1079.51416015625,1044.4757080078125,869.3889770507812,1077.5780029296875,1059.365234375,1077.5780029296875,581.546142578125,506.20233154296875,1306.91015625,520.5946655273438
876.0272827148438,408.1712951660156,870.2691650390625,398.1066589355469,1417.285400390625,720.1737060546875,874.5877075195312,395.2310485839844,1057.40625,392.35546875,763.7449340820312,497.3147888183594,1186.9627685546875,503.0660095214844,399.54730224609375,530.3841552734375,1548.2813720703125,536.1353759765625,460.0069885253906,677.0397338867188,1466.22900390625,675.6019287109375,865.9505615234375,1040.802978515625,1078.9990234375,1043.6785888671875,865.9505615234375,1076.7479248046875,1055.966796875,1076.7479248046875,579.4868774414062,505.9416198730469,1467.66845703125,655.4727172851562
886.6181640625,405.7614440917969,869.3416748046875,392.8052673339844,1419.309326171875,722.46728515625,876.5402221679688,394.244873046875,1062.2623291015625,391.36572265625,759.924072265625,493.5753173828125,1178.87841796875,506.531494140625,401.4372863769531,526.6854858398438,1576.2373046875,541.0812377929688,460.4652404785156,679.2801513671875,1450.98291015625,690.7966918945312,865.0225219726562,1036.2939453125,1083.85791015625,1037.733642578125,862.1432495117188,1069.4041748046875,1027.7093505859375,1069.4041748046875,461.9049377441406,644.7304077148438,1576.2373046875,539.6416625976562
885.8024291992188,405.6803894042969,868.536865234375,391.2986145019531,1418.157958984375,722.0798950195312,877.1696166992188,392.73675537109375,1062.7747802734375,391.2986145019531,760.626953125,493.40936279296875,1179.3172607421875,506.3529968261719,400.9272766113281,527.9257202148438,1576.4259033203125,540.8692626953125,514.5923461914062,722.0798950195312,1449.8115234375,690.4400024414062,865.6592407226562,1035.60302734375,1085.7955322265625,1037.041259765625,862.7816772460938,1068.6812744140625,1026.8048095703125,1068.6812744140625,579.3383178710938,510.66748046875,1576.4259033203125,540.8692626953125
885.868408203125,405.1263122558594,1021.120849609375,400.8113708496094,1418.2451171875,722.99365234375,877.2351684570312,393.61981201171875,1062.84765625,390.7431945800781,760.6878662109375,494.3017578125,1179.39501953125,505.80828857421875,400.9738464355469,527.3829956054688,1576.519287109375,540.3278198242188,514.6434936523438,721.5553588867188,1449.9000244140625,689.9124755859375,864.2855224609375,1036.546142578125,1087.30810546875,1037.9844970703125,862.8467407226562,1069.6273193359375,1031.19287109375,1069.6273193359375,577.9531860351562,510.12322998046875,1576.519287109375,540.3278198242188
886.434814453125,404.9308776855469,869.1619873046875,391.9844665527344,1419.012451171875,722.8373413085938,876.3590698242188,393.4229736328125,1062.04150390625,390.54595947265625,761.2070922851562,494.1172790527344,1178.6328125,505.6252136230469,401.357421875,528.6410522460938,1575.9068603515625,541.5875244140625,461.81219482421875,679.6825561523438,1449.23974609375,691.1904907226562,866.283203125,1034.98974609375,1086.5113525390625,1037.8668212890625,866.283203125,1069.5135498046875,1024.6171875,1069.5135498046875,579.8428344726562,509.94073486328125,1575.9068603515625,541.5875244140625
883.2271118164062,408.36798095703125,880.3483276367188,396.8659973144531,910.5751953125,396.8659973144531,873.1515502929688,395.4281921386719,1053.07275390625,393.990478515625,773.8350219726562,497.50872802734375,1182.615966796875,500.3841857910156,405.3565368652344,532.0148315429688,1546.7764892578125,543.516845703125,467.2494201660156,688.7299194335938,1473.36865234375,671.4768676757812,863.0759887695312,1033.7908935546875,1071.7845458984375,1074.0479736328125,844.3641357421875,1074.0479736328125,1035.80029296875,1074.0479736328125,578.080810546875,506.1352233886719,1604.3511962890625,1074.0479736328125
884.3863525390625,401.87213134765625,1019.672607421875,396.1148986816406,1414.017578125,719.96044921875,880.0687255859375,396.1148986816406,1062.8489990234375,394.675537109375,762.052978515625,491.1095275878906,1182.3038330078125,504.0633850097656,399.3708190917969,532.8496704101562,1543.5467529296875,542.9248657226562,510.1903991699219,721.3997802734375,1457.1939697265625,686.856201171875,862.798095703125,1039.488037109375,1088.7548828125,1039.488037109375,859.919677734375,1072.59228515625,1036.943115234375,1072.59228515625,585.0296020507812,505.502685546875,1589.6016845703125,538.60693359375
882.4069213867188,410.51611328125,876.652099609375,397.55645751953125,909.7426147460938,397.55645751953125,872.3359375,397.55645751953125,1053.61474609375,396.1164855957031,765.8704833984375,492.59423828125,1185.9771728515625,501.2340087890625,403.3126525878906,534.353271484375,1548.53515625,545.8729858398438,468.0551452636719,689.86962890625,1482.353759765625,662.5103149414062,866.5810546875,1032.5816650390625,1076.6343994140625,1042.6614990234375,868.0196533203125,1074.3408203125,1032.033935546875,1074.3408203125,578.8367309570312,509.87384033203125,1608.9613037109375,1074.3408203125
