,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.6663262248039246,-0.6748795509338379,-0.6745316982269287,-0.6751192212104797,-0.6911395192146301,-0.6884379386901855,-0.676468551158905,-0.6030583381652832,-0.5891837477684021,-0.6287513971328735,-0.601127564907074,-0.44797980785369873,-0.4999203085899353,-0.4508831202983856,-0.40684112906455994,-0.49533477425575256,-0.4513232707977295,-0.5673516392707825,-0.5117980241775513,-0.5886839628219604,-0.5453152060508728,-0.5000522136688232,-0.4789639413356781,-0.006061039865016937,0.002487990539520979,0.3830140233039856,0.32273349165916443,0.7345181703567505,0.7216699719429016,0.7621988654136658,0.7525320649147034,0.6878427267074585,0.6665562987327576,0.03617215156555176,-0.0011043250560760498,-0.001761704683303833,-0.0009405016899108887,-0.01326749473810196,-0.01529364287853241,-0.01761014759540558,-0.11327143013477325,-0.11697907000780106,-0.010808885097503662,-0.010491438210010529,-0.07438956201076508,-0.15078982710838318,0.1388397067785263,0.09307428449392319,0.3658582866191864,0.34402233362197876,0.4026920199394226,0.3332251012325287,0.38858065009117126,0.3192228078842163,0.36476194858551025,0.35328856110572815,0.01956673339009285,-0.022343281656503677,0.19946031272411346,0.12173247337341309,0.252716600894928,0.28030213713645935,0.28111499547958374,0.30107659101486206,0.37602388858795166,0.38817137479782104,-0.10378550738096237,-0.13963669538497925,-0.12691956758499146,-0.13078247010707855,-0.11881032586097717,-0.13099436461925507,-0.11066806316375732,-0.20054471492767334,-0.03815130889415741,-0.10903077572584152,-0.09195008873939514,-0.1771046370267868,0.1939273476600647,-0.25080275535583496,0.19791603088378906,-0.1619153469800949,0.14030958712100983,-0.16521061956882477,0.1217845007777214,-0.1351044625043869,0.09447763860225677,-0.15010780096054077,0.12241574376821518,-0.07756783813238144,0.07800173759460449,-0.06371882557868958,0.12816499173641205,-0.008272847160696983,0.23828499019145966,0.0015033642994239926,0.20847487449645996,-0.017133895307779312,0.18469056487083435
1,-0.6689135432243347,-0.6776106953620911,-0.6772146821022034,-0.6779284477233887,-0.6930412650108337,-0.6903422474861145,-0.6783388257026672,-0.6062433123588562,-0.5903298258781433,-0.6312609314918518,-0.6031032204627991,-0.4491841197013855,-0.500386655330658,-0.4514390826225281,-0.407233327627182,-0.49730879068374634,-0.45178931951522827,-0.5693057775497437,-0.5117846727371216,-0.5912359356880188,-0.545293927192688,-0.5020650625228882,-0.47945210337638855,-0.006707856897264719,0.0032388451509177685,0.387307733297348,0.3294854462146759,0.7443289160728455,0.7290220856666565,0.7725066542625427,0.7596461176872253,0.6959490180015564,0.6709840893745422,0.036164816468954086,-0.0009627274121157825,-0.0016662974376231432,-0.000845065398607403,-0.013220077380537987,-0.01522041391581297,-0.017513608559966087,-0.11174121499061584,-0.11425350606441498,-0.01075289398431778,-0.010157505981624126,-0.07152743637561798,-0.1494477540254593,0.1396777331829071,0.09302504360675812,0.36584222316741943,0.3409007787704468,0.40250641107559204,0.32820647954940796,0.3882802128791809,0.31597062945365906,0.36475008726119995,0.34995049238204956,0.01957068033516407,-0.022343838587403297,0.19380949437618256,0.11837875843048096,0.24719588458538055,0.27791649103164673,0.2758239209651947,0.29877588152885437,0.3698616921901703,0.38387539982795715,-0.10175066441297531,-0.1371852457523346,-0.12430907040834427,-0.12814974784851074,-0.1168200671672821,-0.12903434038162231,-0.1086321473121643,-0.19721096754074097,-0.037005871534347534,-0.10719432681798935,-0.09058929234743118,-0.17696815729141235,0.19716762006282806,-0.24812577664852142,0.2038300484418869,-0.15557736158370972,0.1488097459077835,-0.15926463901996613,0.12946149706840515,-0.129780575633049,0.10128824412822723,-0.1442553699016571,0.13037091493606567,-0.07766467332839966,0.07808366417884827,-0.059348899871110916,0.12783707678318024,0.00979216955602169,0.23851358890533447,0.020506229251623154,0.20871278643608093,0.004974547307938337,0.18509525060653687
2,-0.669894278049469,-0.6786206364631653,-0.6781301498413086,-0.6789335608482361,-0.6938039064407349,-0.6910855174064636,-0.6790348291397095,-0.6076247096061707,-0.5906281471252441,-0.6322770118713379,-0.6038061380386353,-0.4493362009525299,-0.5002474188804626,-0.4495892822742462,-0.40466055274009705,-0.4964556097984314,-0.4460582435131073,-0.5690290331840515,-0.5042198300361633,-0.5912060737609863,-0.5375480651855469,-0.5015303492546082,-0.4736960232257843,-0.007164559327065945,0.0037504923529922962,0.39186039566993713,0.3344224691390991,0.7494850158691406,0.7315793037414551,0.7777011394500732,0.7619495391845703,0.7031729221343994,0.6738471984863281,0.03605876490473747,-0.000966409919783473,-0.0016769195208325982,-0.0008530339691787958,-0.013245119713246822,-0.015239219181239605,-0.01754365861415863,-0.11172877997159958,-0.11422033607959747,-0.010902227833867073,-0.010237486101686954,-0.07154996693134308,-0.15001137554645538,0.13852638006210327,0.08909852802753448,0.35953575372695923,0.3321300446987152,0.3951593339443207,0.3177027404308319,0.3790771961212158,0.3066701591014862,0.35777050256729126,0.34139347076416016,0.019673209637403488,-0.022431543096899986,0.18490080535411835,0.11396212875843048,0.23294657468795776,0.26940640807151794,0.26142430305480957,0.28968656063079834,0.3565910756587982,0.3767259418964386,-0.09797492623329163,-0.13327541947364807,-0.12037497758865356,-0.12429442256689072,-0.11294137686491013,-0.12513883411884308,-0.10466594249010086,-0.19432517886161804,-0.03369063138961792,-0.10401439666748047,-0.08719129115343094,-0.17575308680534363,0.19996385276317596,-0.24403105676174164,0.20927296578884125,-0.15014249086380005,0.15769344568252563,-0.15381065011024475,0.13871915638446808,-0.12358415871858597,0.10949280112981796,-0.13873697817325592,0.13908089697360992,-0.07773380726575851,0.07812821120023727,-0.05740545690059662,0.1272846907377243,0.015910616144537926,0.23872558772563934,0.027069251984357834,0.20894640684127808,0.015653669834136963,0.18702034652233124
3,-0.6734207272529602,-0.6822317242622375,-0.6816297769546509,-0.6825780272483826,-0.6967639327049255,-0.6940444111824036,-0.681950569152832,-0.6106259822845459,-0.5922091603279114,-0.6353307366371155,-0.6064667701721191,-0.4495536684989929,-0.5003825426101685,-0.44620078802108765,-0.40291252732276917,-0.49530354142189026,-0.44532185792922974,-0.5681757926940918,-0.5028267502784729,-0.5911040902137756,-0.5367582440376282,-0.5007683038711548,-0.47320109605789185,-0.007518618367612362,0.004135338589549065,0.39558151364326477,0.3373238146305084,0.7545615434646606,0.7378530502319336,0.7828387022018433,0.7685196995735168,0.7093700170516968,0.6804499626159668,0.03543370962142944,-0.0013004274806007743,-0.0020939642563462257,-0.0012561908224597573,-0.01372698787599802,-0.015687016770243645,-0.017966866493225098,-0.11175626516342163,-0.11418341100215912,-0.011416178196668625,-0.010503758676350117,-0.07175221294164658,-0.15019568800926208,0.13188901543617249,0.08282113075256348,0.3483862578868866,0.31994086503982544,0.3829909861087799,0.3045762777328491,0.3675605058670044,0.2953494191169739,0.34684106707572937,0.32910090684890747,0.019628139212727547,-0.022385310381650925,0.17625761032104492,0.10941123217344284,0.21971119940280914,0.25331273674964905,0.24765385687351227,0.2721475660800934,0.343948096036911,0.3573647439479828,-0.09832058846950531,-0.13358303904533386,-0.12064662575721741,-0.12452906370162964,-0.11341439932584763,-0.125624418258667,-0.10509511083364487,-0.19443807005882263,-0.03438747301697731,-0.10445157438516617,-0.08779361099004745,-0.17684993147850037,0.1998734325170517,-0.244452103972435,0.21160127222537994,-0.15165919065475464,0.16495095193386078,-0.15664701163768768,0.14678728580474854,-0.12646301090717316,0.11747238039970398,-0.14060521125793457,0.1462600976228714,-0.07777079939842224,0.07813850045204163,-0.05690869316458702,0.12544547021389008,0.017316104844212532,0.23594605922698975,0.028281887993216515,0.20599691569805145,0.016349172219634056,0.18455854058265686
4,-0.6767204999923706,-0.6855797171592712,-0.6849308609962463,-0.6859505772590637,-0.699907124042511,-0.6972302794456482,-0.6850901246070862,-0.6132274866104126,-0.5946608185768127,-0.6381310820579529,-0.6092973351478577,-0.44955942034721375,-0.5009427070617676,-0.43706682324409485,-0.39768192172050476,-0.4864281713962555,-0.4439358711242676,-0.5582963824272156,-0.5012962222099304,-0.5831140279769897,-0.5364563465118408,-0.49242010712623596,-0.47235730290412903,-0.007523627951741219,0.004139286000281572,0.40062597393989563,0.3378694951534271,0.7628512382507324,0.7439743876457214,0.7915921807289124,0.7754977345466614,0.7203462719917297,0.6881210803985596,0.03585634008049965,-0.0007965316763147712,-0.001656974432989955,-0.000801855290774256,-0.013364297337830067,-0.015298714861273766,-0.017548590898513794,-0.11131425201892853,-0.11384882032871246,-0.011129872873425484,-0.010144849307835102,-0.07373309880495071,-0.15020407736301422,0.11544258147478104,0.07326142489910126,0.3306195139884949,0.3028312027454376,0.36612915992736816,0.2877160906791687,0.35123443603515625,0.2796178460121155,0.32917308807373047,0.31203070282936096,0.019430464133620262,-0.022194767370820045,0.16700680553913116,0.10483341664075851,0.20543578267097473,0.23406124114990234,0.2325814664363861,0.25134503841400146,0.329460471868515,0.3407517969608307,-0.10037021338939667,-0.1359059363603592,-0.12295134365558624,-0.12671011686325073,-0.11559870839118958,-0.12781737744808197,-0.1072058379650116,-0.1969590187072754,-0.03638587146997452,-0.10699985921382904,-0.09011480212211609,-0.17931970953941345,0.19930441677570343,-0.250455379486084,0.21245986223220825,-0.16712737083435059,0.1655164361000061,-0.1736103594303131,0.14751289784908295,-0.1446051299571991,0.11879029870033264,-0.15689852833747864,0.1469598412513733,-0.0780082568526268,0.07830525934696198,-0.057078372687101364,0.12544465065002441,0.016407260671257973,0.23488467931747437,0.026711512356996536,0.20467433333396912,0.01210147887468338,0.18227887153625488
5,-0.6783578395843506,-0.687277615070343,-0.686618447303772,-0.6876922845840454,-0.7013425230979919,-0.6987029314041138,-0.6866225600242615,-0.6143191456794739,-0.5957850217819214,-0.6394538283348083,-0.6105816960334778,-0.4494639039039612,-0.500856876373291,-0.42481735348701477,-0.38609468936920166,-0.47607186436653137,-0.4380881190299988,-0.5479462146759033,-0.4958238899707794,-0.5740774869918823,-0.5327642560005188,-0.4826127588748932,-0.4673621356487274,-0.007628229912370443,0.004232513718307018,0.4050115942955017,0.3411201238632202,0.7738319039344788,0.7589903473854065,0.8034265041351318,0.7919619083404541,0.7339651584625244,0.7064423561096191,0.037406694144010544,0.0008364618988707662,-0.00019319579587318003,0.0007060695788823068,-0.011916574090719223,-0.013872594572603703,-0.016009800136089325,-0.11004111915826797,-0.11244725435972214,-0.009840640239417553,-0.008602290414273739,-0.07424847036600113,-0.1501588225364685,0.10913267731666565,0.06562906503677368,0.3220697045326233,0.2932705283164978,0.35654231905937195,0.2785031199455261,0.340853750705719,0.2708863615989685,0.32000988721847534,0.3023928701877594,0.01923379674553871,-0.022014427930116653,0.1551046371459961,0.09061811864376068,0.18829090893268585,0.21138115227222443,0.21486924588680267,0.22798550128936768,0.31619226932525635,0.31969305872917175,-0.10048934072256088,-0.13608014583587646,-0.12312047928571701,-0.1268337219953537,-0.11569708585739136,-0.1279195249080658,-0.10727493464946747,-0.19707827270030975,-0.0363985113799572,-0.10720760375261307,-0.09025298058986664,-0.17966142296791077,0.199842631816864,-0.25458765029907227,0.2154112458229065,-0.1798049360513687,0.16767360270023346,-0.18738724291324615,0.14950206875801086,-0.15855662524700165,0.12136822938919067,-0.17004579305648804,0.14909449219703674,-0.07844824343919754,0.07868804037570953,-0.06048508733510971,0.12435935437679291,0.0050781238824129105,0.2240106761455536,0.013930979184806347,0.19235344231128693,-0.005967048462480307,0.16487662494182587
6,-0.6797555088996887,-0.6889156699180603,-0.6881510615348816,-0.6892880201339722,-0.7024950981140137,-0.6999192237854004,-0.6878631711006165,-0.6161586046218872,-0.5968081951141357,-0.6407582759857178,-0.6117898225784302,-0.4499603509902954,-0.500546932220459,-0.41074827313423157,-0.363431453704834,-0.46105241775512695,-0.4233199954032898,-0.5287242531776428,-0.478852242231369,-0.5566720366477966,-0.5200257301330566,-0.4675613045692444,-0.45380380749702454,-0.007821585051715374,0.004391214810311794,0.40753424167633057,0.3426722288131714,0.7779220342636108,0.7654767632484436,0.8078294992446899,0.7988371253013611,0.7366799116134644,0.7129190564155579,0.03873882815241814,0.002393109258264303,0.0012053766986355186,0.0021318697836250067,-0.010484541766345501,-0.01245411392301321,-0.014501133933663368,-0.10769490897655487,-0.11039333045482635,-0.008508480153977871,-0.0070636337623000145,-0.07533597201108932,-0.15014484524726868,0.08833868056535721,0.04630619287490845,0.2943626046180725,0.2650834918022156,0.32814040780067444,0.2506348788738251,0.31590381264686584,0.24545887112617493,0.2929200530052185,0.27447566390037537,0.01913529261946678,-0.021942660212516785,0.14107879996299744,0.07831878960132599,0.17222099006175995,0.1945251226425171,0.19838085770606995,0.21030473709106445,0.2969125509262085,0.3028544783592224,-0.1005888357758522,-0.13633079826831818,-0.1234050989151001,-0.1270345002412796,-0.11591804027557373,-0.12819327414035797,-0.10746937990188599,-0.1974753737449646,-0.03668598085641861,-0.10743638128042221,-0.09044772386550903,-0.18052032589912415,0.1997891515493393,-0.26920098066329956,0.21690508723258972,-0.21870355308055878,0.1688801795244217,-0.22792112827301025,0.15030941367149353,-0.20038768649101257,0.12304259091615677,-0.20989537239074707,0.15034309029579163,-0.0788549929857254,0.07904651015996933,-0.0614299550652504,0.12430191785097122,0.003302381606772542,0.21797077357769012,0.011921495199203491,0.18561048805713654,-0.00965213868767023,0.15596774220466614
7,-0.6799534559249878,-0.6891964673995972,-0.6883929967880249,-0.689539909362793,-0.7026352882385254,-0.7000702023506165,-0.688041627407074,-0.6160405278205872,-0.5967741012573242,-0.6407744884490967,-0.6118304133415222,-0.4493376612663269,-0.4975743591785431,-0.3997159004211426,-0.353331059217453,-0.4503536820411682,-0.4164484739303589,-0.5171638131141663,-0.4716540575027466,-0.5457966327667236,-0.5141735076904297,-0.45714128017425537,-0.4473528563976288,-0.008107802830636501,0.0046462323516607285,0.4072749614715576,0.3430158197879791,0.7779077291488647,0.7679315805435181,0.8077459335327148,0.8014349341392517,0.7352861762046814,0.7140302658081055,0.04199385270476341,0.005449898075312376,0.004071514587849379,0.005025456193834543,-0.007393738254904747,-0.009469646029174328,-0.011342291720211506,-0.10543227195739746,-0.10764378309249878,-0.0058209593407809734,-0.003978240769356489,-0.07613257318735123,-0.14904701709747314,0.08187276870012283,0.04791523516178131,0.2886461913585663,0.2666345238685608,0.3220312297344208,0.25181668996810913,0.3112788200378418,0.24515019357204437,0.28779470920562744,0.2754313349723816,0.01888042315840721,-0.021738821640610695,0.14086012542247772,0.07152331620454788,0.173662006855011,0.19036774337291718,0.19959042966365814,0.20619423687458038,0.29465723037719727,0.2981817126274109,-0.10170487314462662,-0.13761326670646667,-0.12475351244211197,-0.12830005586147308,-0.11689875274896622,-0.12927527725696564,-0.10843414813280106,-0.19924567639827728,-0.037104200571775436,-0.10897840559482574,-0.09158529341220856,-0.18134786188602448,0.19898471236228943,-0.27880820631980896,0.21673531830310822,-0.24078646302223206,0.16801050305366516,-0.2516239583492279,0.14945121109485626,-0.22364205121994019,0.1222246065735817,-0.23226046562194824,0.14950492978096008,-0.07891426980495453,0.0790928527712822,-0.06359618902206421,0.12326783686876297,-0.004137128125876188,0.20882800221443176,0.0037873585242778063,0.17567278444766998,-0.019602525979280472,0.14447370171546936
8,-0.6811176538467407,-0.6904217600822449,-0.6895794868469238,-0.6907600164413452,-0.7036252617835999,-0.7010645270347595,-0.6890648007392883,-0.6166568994522095,-0.5972916483879089,-0.6416246294975281,-0.6127073168754578,-0.4492909610271454,-0.49736288189888,-0.38739824295043945,-0.34588268399238586,-0.4435674250125885,-0.41036203503608704,-0.5105298757553101,-0.4641719460487366,-0.5404021739959717,-0.5079765915870667,-0.4510340094566345,-0.4414784014225006,-0.008262150920927525,0.004772898741066456,0.4081486165523529,0.3437028229236603,0.7817081809043884,0.7715768218040466,0.8120301961898804,0.8054617047309875,0.7417474985122681,0.7186845541000366,0.04253362491726875,0.006024159491062164,0.0045781261287629604,0.005553003400564194,-0.006882699206471443,-0.009001161903142929,-0.010795943439006805,-0.10439915210008621,-0.10706799477338791,-0.005216523073613644,-0.003434850601479411,-0.07807209342718124,-0.14893962442874908,0.06937374174594879,0.03865998983383179,0.2734564542770386,0.25494053959846497,0.30688488483428955,0.24113497138023376,0.29635554552078247,0.23586735129356384,0.2723802924156189,0.26424506306648254,0.01877869851887226,-0.021662820130586624,0.13091005384922028,0.058351945132017136,0.1579560488462448,0.17184819281101227,0.1828734278678894,0.18675385415554047,0.2777722477912903,0.2788570821285248,-0.10229586809873581,-0.13849225640296936,-0.12571239471435547,-0.1291641891002655,-0.11775811016559601,-0.1302027553319931,-0.10927308350801468,-0.2004423886537552,-0.03808952122926712,-0.10971708595752716,-0.09229423105716705,-0.18217727541923523,0.19797474145889282,-0.28844693303108215,0.21640051901340485,-0.25812509655952454,0.16790877282619476,-0.26885905861854553,0.14959684014320374,-0.24127386510372162,0.1232864186167717,-0.24983029067516327,0.14958509802818298,-0.07905310392379761,0.07919415831565857,-0.06553061306476593,0.12281860411167145,-0.00828819815069437,0.20331579446792603,-0.0004898764309473336,0.16980889439582825,-0.024808470159769058,0.13656039535999298
