,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.022641729563474655,-0.037066500633955,-0.03989487886428833,-0.03782452642917633,0.0013159550726413727,0.006198689341545105,0.009472381323575974,-0.07354701310396194,0.06492283940315247,-0.028531309217214584,0.010991672053933144,-0.15213848650455475,0.1798330545425415,-0.3342110514640808,0.3871671259403229,-0.36515358090400696,0.46560537815093994,-0.39905932545661926,0.5090713500976562,-0.38031673431396484,0.5209449529647827,-0.3539901375770569,0.4682925343513489,-0.08338318020105362,0.0843682512640953,-0.08579794317483902,0.11571954935789108,0.008496537804603577,0.16556715965270996,-0.0070448871701955795,0.16636042296886444,-0.020078398287296295,0.16737595200538635,-0.4109620749950409,-0.42490047216415405,-0.4240289330482483,-0.4266071021556854,-0.43972909450531006,-0.43507763743400574,-0.42585450410842896,-0.4000433683395386,-0.3475969433784485,-0.3961053490638733,-0.3611425757408142,-0.2745465040206909,-0.3298558294773102,-0.17628735303878784,-0.1529676467180252,-0.1072675883769989,-0.09004446864128113,-0.09906017780303955,-0.07700284570455551,-0.11451878398656845,-0.12835882604122162,-0.09099912643432617,-0.11089788377285004,-0.0001069856807589531,-0.007516222074627876,0.13039623200893402,0.026504572480916977,0.299007385969162,0.17968177795410156,0.30853864550590515,0.1839195191860199,0.25315484404563904,0.09844599664211273,-0.18762299418449402,-0.23307523131370544,-0.2171352356672287,-0.2218591570854187,-0.23548676073551178,-0.25617843866348267,-0.23010288178920746,-0.34684550762176514,-0.3342232406139374,-0.21361203491687775,-0.23978322744369507,-0.2840995490550995,-0.2616921365261078,-0.29172807931900024,-0.26908013224601746,-0.1331137865781784,-0.2089218646287918,-0.10339764505624771,-0.23186463117599487,-0.08827382326126099,-0.21854235231876373,-0.12842358648777008,-0.20515894889831543,0.034953247755765915,-0.039037879556417465,0.3207054138183594,0.24605387449264526,0.5126581788063049,0.520289957523346,0.5462435483932495,0.5149533748626709,0.5933452248573303,0.5357680916786194
1,-0.016659224405884743,-0.027820102870464325,-0.029344307258725166,-0.028642654418945312,0.01709687151014805,0.02051839977502823,0.025011155754327774,-0.07586490362882614,0.08147478103637695,-0.027361083775758743,0.01752317324280739,-0.17585520446300507,0.20319391787052155,-0.37683629989624023,0.42104530334472656,-0.368838369846344,0.460742712020874,-0.3959044814109802,0.4986046850681305,-0.36289501190185547,0.4964757561683655,-0.35272225737571716,0.45507514476776123,-0.09620978683233261,0.09787191450595856,-0.1246107965707779,0.19457614421844482,-0.008074984885752201,0.29378852248191833,-0.021526513621211052,0.3028821051120758,-0.04718993604183197,0.3256114423274994,-0.4700259864330292,-0.48341506719589233,-0.4821155071258545,-0.48321059346199036,-0.4950537085533142,-0.4926161766052246,-0.4821294844150543,-0.4458201825618744,-0.386462926864624,-0.44695112109184265,-0.4104572832584381,-0.30485594272613525,-0.35346052050590515,-0.23312094807624817,-0.2141236662864685,-0.18256913125514984,-0.180776447057724,-0.1876041442155838,-0.18264000117778778,-0.18451468646526337,-0.21196329593658447,-0.16188156604766846,-0.19309265911579132,0.000803346571046859,-0.008835626766085625,0.0957622155547142,-0.08813171088695526,0.29504767060279846,0.00335810543037951,0.3081676661968231,6.820690759923309e-05,0.24733449518680573,-0.12317411601543427,-0.06561186164617538,-0.11422128230333328,-0.10089614242315292,-0.10320263355970383,-0.12037182599306107,-0.13875922560691833,-0.11488137394189835,-0.24043896794319153,-0.22717656195163727,-0.09351040422916412,-0.11968645453453064,-0.18018054962158203,-0.1704549789428711,-0.17566707730293274,-0.1400527060031891,-0.035039450973272324,-0.04594024643301964,0.0031458609737455845,-0.06415434926748276,0.0024564049672335386,-0.05464845895767212,-0.031226206570863724,-0.04407099261879921,0.0336737185716629,-0.03758050873875618,0.3165140151977539,0.2383916974067688,0.5115496516227722,0.5187453031539917,0.5460687875747681,0.514735758304596,0.5943827033042908,0.5427942276000977
2,-0.019061513245105743,-0.03227970004081726,-0.03290480747818947,-0.03266654908657074,0.015169099904596806,0.017354736104607582,0.023417619988322258,-0.09866209328174591,0.06730146706104279,-0.033885955810546875,0.012540855444967747,-0.20107582211494446,0.20106962323188782,-0.4066723883152008,0.4301752746105194,-0.3997601568698883,0.4068327844142914,-0.4137897491455078,0.42447102069854736,-0.3698296546936035,0.4062560796737671,-0.37207356095314026,0.3886920213699341,-0.09552591294050217,0.09709106385707855,-0.12470266222953796,0.17964482307434082,-0.050824616104364395,0.045975394546985626,-0.06861725449562073,0.03281501680612564,-0.13251495361328125,0.04389885812997818,-0.5605618953704834,-0.5756500363349915,-0.5752881169319153,-0.5762642621994019,-0.5854371786117554,-0.5832009315490723,-0.5715529322624207,-0.5360077619552612,-0.47513675689697266,-0.5375059247016907,-0.49971404671669006,-0.3952561914920807,-0.4448147118091583,-0.36234480142593384,-0.3343825936317444,-0.2790875732898712,-0.28135350346565247,-0.28951722383499146,-0.288874089717865,-0.2732212543487549,-0.31351786851882935,-0.25477877259254456,-0.29464003443717957,4.19166281062644e-05,-0.008124951273202896,0.08228512853384018,0.06765880435705185,0.3036786913871765,0.3772587478160858,0.3252425193786621,0.40111854672431946,0.2839544415473938,0.3416389226913452,-0.014741277322173119,-0.058118391782045364,-0.04390709847211838,-0.04639999940991402,-0.06758406013250351,-0.08470591902732849,-0.06144753098487854,-0.17173323035240173,-0.1750420182943344,-0.03611624985933304,-0.06590881198644638,-0.13065272569656372,-0.1113317534327507,-0.08257772773504257,-0.08026639372110367,0.09778750687837601,0.05274439603090286,0.15089288353919983,0.04193904995918274,0.14686761796474457,0.05686922371387482,0.10194607079029083,0.056850697845220566,0.02871568128466606,-0.031436506658792496,0.30405956506729126,0.23801414668560028,0.4962596893310547,0.5062030553817749,0.5314092040061951,0.5013312101364136,0.5953263640403748,0.5450769662857056
3,-0.01975080743432045,-0.032397590577602386,-0.03289753198623657,-0.03261170908808708,0.014819970354437828,0.017120441421866417,0.02263582870364189,-0.09715757519006729,0.06275714188814163,-0.03389105945825577,0.011173179373145103,-0.19554759562015533,0.20042333006858826,-0.4004495143890381,0.4250331521034241,-0.3964039087295532,0.3449341654777527,-0.41232115030288696,0.36417514085769653,-0.36366376280784607,0.33292314410209656,-0.3713891804218292,0.32342958450317383,-0.09402874112129211,0.09564121812582016,-0.08132404834032059,0.11736728996038437,-0.04164215922355652,-0.03611091151833534,-0.06753306090831757,-0.05174468830227852,-0.10179652273654938,-0.06335923820734024,-0.6056321859359741,-0.6200350522994995,-0.6197577714920044,-0.6212891936302185,-0.631973385810852,-0.6297479271888733,-0.619006335735321,-0.5901231169700623,-0.5372202396392822,-0.5886175036430359,-0.5493037104606628,-0.441013365983963,-0.503035306930542,-0.40201935172080994,-0.3785591125488281,-0.35234352946281433,-0.3593047559261322,-0.3638320863246918,-0.3753426969051361,-0.3554595112800598,-0.40813854336738586,-0.3334216773509979,-0.3791094124317169,0.0012423573061823845,-0.009600501507520676,0.24563108384609222,0.2032509297132492,0.637118935585022,0.6431078910827637,0.6784566640853882,0.6820595264434814,0.6670154333114624,0.6478371620178223,0.08548419177532196,0.04975001886487007,0.0635327622294426,0.05981113016605377,0.04056724160909653,0.02504817210137844,0.047582585364580154,-0.0514540858566761,-0.038584690541028976,0.06971385329961777,0.04206569865345955,-0.042426593601703644,0.022035708650946617,-0.00950539205223322,0.04041224345564842,0.19329367578029633,0.1725284904241562,0.25006866455078125,0.1716916859149933,0.24501439929008484,0.17504866421222687,0.1964755654335022,0.17292091250419617,0.021658705547451973,-0.024333719164133072,0.13954530656337738,0.12697434425354004,0.11640017479658127,0.23967620730400085,0.12492688000202179,0.21404531598091125,0.18341606855392456,0.262641042470932
4,-0.020847264677286148,-0.03265144303441048,-0.033067233860492706,-0.03271068260073662,0.011207202449440956,0.014235023409128189,0.020286114886403084,-0.09176473319530487,0.05470847710967064,-0.033782798796892166,0.009518899954855442,-0.191461980342865,0.20009154081344604,-0.39227402210235596,0.4185947775840759,-0.391890287399292,0.3196299374103546,-0.39305078983306885,0.33948028087615967,-0.3445693552494049,0.3070419728755951,-0.35822445154190063,0.2977094352245331,-0.08931171894073486,0.09152617305517197,-0.03269121050834656,0.056185029447078705,0.01372595690190792,-0.06512696295976639,-0.008196704089641571,-0.07624739408493042,-0.06005454063415527,-0.06862375885248184,-0.59450364112854,-0.609878420829773,-0.6097714304924011,-0.6113941669464111,-0.6210072636604309,-0.618492603302002,-0.6081060767173767,-0.5962523221969604,-0.5399869680404663,-0.584723711013794,-0.5445075631141663,-0.4636452794075012,-0.526714026927948,-0.42220816016197205,-0.40968057513237,-0.37473052740097046,-0.40211135149002075,-0.38975831866264343,-0.4215924143791199,-0.37676894664764404,-0.45077186822891235,-0.35448500514030457,-0.4219106435775757,0.0016633428167551756,-0.010032614693045616,0.33714941143989563,0.30424830317497253,0.7135804295539856,0.7306123375892639,0.7528609037399292,0.7671476602554321,0.7326149940490723,0.738029956817627,0.07398983836174011,0.03742438182234764,0.05096863582730293,0.047269392758607864,0.028434528037905693,0.012573020532727242,0.03496715798974037,-0.048632219433784485,-0.034435857087373734,0.06430871039628983,0.03785623982548714,-0.027822352945804596,0.03427577391266823,-0.0014701737090945244,0.039882488548755646,0.17796702682971954,0.15301375091075897,0.22725781798362732,0.15078234672546387,0.2232019454240799,0.1528024971485138,0.18094848096370697,0.1542157083749771,0.019890496507287025,-0.02210436388850212,0.09233999997377396,0.07790819555521011,0.10379353165626526,0.20161586999893188,0.11584744602441788,0.17659103870391846,0.17619101703166962,0.22072598338127136
5,-0.014954997226595879,-0.025385834276676178,-0.025105705484747887,-0.02450910024344921,0.014915023930370808,0.018495945259928703,0.024683261290192604,-0.07820532470941544,0.05640850216150284,-0.02590424194931984,0.014627816155552864,-0.1807425618171692,0.19880108535289764,-0.38017067313194275,0.39902979135513306,-0.35417991876602173,0.3084585666656494,-0.3514067530632019,0.3247382342815399,-0.3072076141834259,0.30027496814727783,-0.3194676339626312,0.28918519616127014,-0.08728045225143433,0.08938999474048615,-0.04499945789575577,0.07001984864473343,0.01769424043595791,-0.016118746250867844,-0.0021219474729150534,-0.02520609460771084,-0.05896259471774101,-0.012681763619184494,-0.5851418972015381,-0.6006811261177063,-0.6002444624900818,-0.6022881269454956,-0.6119513511657715,-0.6090675592422485,-0.5987815260887146,-0.5862988233566284,-0.5323857665061951,-0.5746375322341919,-0.5357148051261902,-0.46037259697914124,-0.5279011130332947,-0.42917686700820923,-0.41424643993377686,-0.3833065927028656,-0.39692941308021545,-0.3973388671875,-0.4140121042728424,-0.3858848214149475,-0.44499215483665466,-0.36305761337280273,-0.4152839481830597,0.0023419768549501896,-0.01107938401401043,0.26572558283805847,0.2200692892074585,0.6590774655342102,0.6547309160232544,0.7009595632553101,0.6922292113304138,0.689827561378479,0.6637946367263794,0.07038187980651855,0.032717470079660416,0.046264663338661194,0.04288182035088539,0.023106534034013748,0.007031750399619341,0.02926521934568882,-0.05687885358929634,-0.04547049477696419,0.06019148603081703,0.03264091908931732,-0.019139284268021584,0.020176220685243607,0.003981399815529585,0.02612674981355667,0.1648041307926178,0.137275829911232,0.2091929018497467,0.13341683149337769,0.20262721180915833,0.13695667684078217,0.16613271832466125,0.13860899209976196,0.020215298980474472,-0.022474166005849838,0.1117633655667305,0.08515242487192154,0.12156208604574203,0.18256054818630219,0.13350678980350494,0.15580114722251892,0.1825016438961029,0.1889910250902176
6,-0.014727066271007061,-0.02526632323861122,-0.02494201809167862,-0.024066003039479256,0.014630375429987907,0.018251532688736916,0.024288253858685493,-0.07367739826440811,0.05732911825180054,-0.024328239262104034,0.015815142542123795,-0.17098593711853027,0.1981293112039566,-0.3723733723163605,0.3782963752746582,-0.33369123935699463,0.2792620062828064,-0.328906387090683,0.2888890206813812,-0.2903967797756195,0.26794061064720154,-0.30111339688301086,0.25936582684516907,-0.08541953563690186,0.08749208599328995,-0.049284178763628006,0.07647189497947693,0.016240563243627548,0.002030574716627598,-0.003199925646185875,-0.008011539466679096,-0.06934569776058197,0.001044783042743802,-0.5881179571151733,-0.6028937101364136,-0.6025625467300415,-0.6045793890953064,-0.6143801808357239,-0.6110095381736755,-0.6009456515312195,-0.5834713578224182,-0.5308011770248413,-0.5750476121902466,-0.5368194580078125,-0.4597638249397278,-0.5267203450202942,-0.4420239329338074,-0.43285998702049255,-0.41447713971138,-0.4312592148780823,-0.43178611993789673,-0.4498804807662964,-0.4202689826488495,-0.4809187352657318,-0.3944040536880493,-0.44888201355934143,0.0027257741894572973,-0.011791045777499676,0.2410999983549118,0.18114164471626282,0.591920793056488,0.5866138339042664,0.6320145726203918,0.6237844228744507,0.627464771270752,0.6075481176376343,0.07894519716501236,0.039365869015455246,0.052917830646038055,0.04971049726009369,0.030409209430217743,0.014824684709310532,0.036725934594869614,-0.05456634238362312,-0.037430573254823685,0.0674363225698471,0.041590988636016846,-0.015508308075368404,0.03370341286063194,0.026002537459135056,0.058790940791368484,0.21181416511535645,0.178996741771698,0.2568768262863159,0.17819325625896454,0.24969488382339478,0.17848053574562073,0.21334208548069,0.18029619753360748,0.018219176679849625,-0.020116731524467468,0.10738102346658707,0.08361895382404327,0.06518320739269257,0.13458159565925598,0.07140540331602097,0.1035849004983902,0.1131799966096878,0.13672012090682983
7,-0.014847339130938053,-0.025592679157853127,-0.02536759153008461,-0.024410976096987724,0.01445777341723442,0.017991647124290466,0.024148384109139442,-0.06868893653154373,0.05762147530913353,-0.023930072784423828,0.015740226954221725,-0.16148149967193604,0.1950460821390152,-0.3596756160259247,0.35844817757606506,-0.31416651606559753,0.24361565709114075,-0.3081050217151642,0.24817654490470886,-0.2724168598651886,0.22814787924289703,-0.28283223509788513,0.22301942110061646,-0.08282075077295303,0.08489657193422318,-0.05554894730448723,0.07993177324533463,0.00700299022719264,0.011587713845074177,-0.01262794528156519,0.0025588232092559338,-0.08796136826276779,0.014176014810800552,-0.5867758989334106,-0.6010605692863464,-0.6009117960929871,-0.6029209494590759,-0.6132412552833557,-0.6096897721290588,-0.5994566679000854,-0.5799228549003601,-0.5287559032440186,-0.5725597143173218,-0.5352126359939575,-0.4584691524505615,-0.5294629335403442,-0.45476266741752625,-0.44843295216560364,-0.44955959916114807,-0.461153507232666,-0.4735119044780731,-0.48391062021255493,-0.46271267533302307,-0.5143924355506897,-0.43068617582321167,-0.47865912318229675,0.0033507912885397673,-0.01257190853357315,0.19125662744045258,0.17705482244491577,0.5540729761123657,0.5523404479026794,0.5916696190834045,0.5880962014198303,0.585105299949646,0.572827935218811,0.0677710771560669,0.02881252020597458,0.04235687851905823,0.03925545886158943,0.020436188206076622,0.004997130949050188,0.0267777182161808,-0.061576470732688904,-0.04108466953039169,0.057093337178230286,0.0324888676404953,-0.01720619946718216,0.03206011652946472,0.03303651139140129,0.06448333710432053,0.22597534954547882,0.1867385059595108,0.2693578600883484,0.1846456378698349,0.2620231509208679,0.18432402610778809,0.22777627408504486,0.18762320280075073,0.017559070140123367,-0.019162416458129883,0.1175139844417572,0.09317989647388458,0.08233252167701721,0.15516594052314758,0.08950980007648468,0.1252158135175705,0.13646873831748962,0.1672113984823227
8,-0.014797375537455082,-0.024711955338716507,-0.024602822959423065,-0.023471055552363396,0.014060992747545242,0.017685076221823692,0.023728255182504654,-0.05911606177687645,0.05738425999879837,-0.02180391177535057,0.015757929533720016,-0.15074999630451202,0.19077464938163757,-0.3388037383556366,0.34502947330474854,-0.2834061086177826,0.19918608665466309,-0.271045982837677,0.1908688247203827,-0.23765544593334198,0.17224103212356567,-0.25237488746643066,0.1758701205253601,-0.08055884391069412,0.08253519237041473,-0.06158949062228203,0.08126004785299301,0.00723026180639863,0.012159651145339012,-0.011656925082206726,0.0031144137028604746,-0.08389530330896378,0.016439497470855713,-0.588008463382721,-0.601230263710022,-0.6013341546058655,-0.6033183336257935,-0.6135654449462891,-0.6100592017173767,-0.5996784567832947,-0.5785847306251526,-0.5284106135368347,-0.5732093453407288,-0.5366224646568298,-0.4588116705417633,-0.5296189188957214,-0.46074971556663513,-0.46025556325912476,-0.4628693461418152,-0.4974757134914398,-0.493107408285141,-0.5264644026756287,-0.4740792214870453,-0.5520386695861816,-0.44163045287132263,-0.5138059854507446,0.0034952627029269934,-0.012732007540762424,0.14680737257003784,0.11519970744848251,0.5434914231300354,0.5200554728507996,0.5711970925331116,0.5464773774147034,0.5541647672653198,0.5103470683097839,0.05429327115416527,0.01649400405585766,0.030116664245724678,0.02730940841138363,0.008262509480118752,-0.007283680606633425,0.014839830808341503,-0.06597411632537842,-0.04607140272855759,0.04552774131298065,0.02085781842470169,-0.022458937019109726,0.030316732823848724,0.017334312200546265,0.04382717236876488,0.2005753517150879,0.14658649265766144,0.24141797423362732,0.13940975069999695,0.23422683775424957,0.14008456468582153,0.2017274647951126,0.14663231372833252,0.01617649383842945,-0.01704820990562439,0.12312506884336472,0.09397509694099426,0.0973857045173645,0.15360313653945923,0.1057763621211052,0.12414422631263733,0.15026865899562836,0.16781485080718994
