,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.04828687384724617,0.06388216465711594,0.059444911777973175,0.06156381964683533,0.036435384303331375,0.03605134040117264,0.03821953013539314,0.12977752089500427,-0.03872580826282501,0.08073458075523376,0.03648100048303604,0.21200858056545258,-0.09155502170324326,0.27893534302711487,-0.13263435661792755,0.30867427587509155,-0.11685207486152649,0.32664209604263306,-0.1122337207198143,0.27709516882896423,-0.05725129693746567,0.297485888004303,-0.09867282956838608,0.0878775492310524,-0.08736605197191238,0.045094843953847885,-0.07509763538837433,0.0502222441136837,-0.14812199771404266,0.03553929179906845,-0.15209345519542694,0.016195308417081833,-0.1377628594636917,-0.314077228307724,-0.3409944176673889,-0.3366551399230957,-0.3390827476978302,-0.3547639548778534,-0.3527761995792389,-0.3368300795555115,-0.3426002562046051,-0.31070536375045776,-0.3002558946609497,-0.2783328890800476,-0.25548407435417175,-0.31083163619041443,-0.07363516837358475,-0.030585061758756638,0.1746135950088501,0.18455906212329865,0.17361798882484436,0.20191921293735504,0.19790871441364288,0.17397412657737732,0.20747630298137665,0.1867867112159729,0.0025510601699352264,-0.004675797186791897,0.15084755420684814,0.10022898763418198,0.07036649435758591,0.08434811979532242,0.06174228712916374,0.07750070095062256,0.08779226988554001,0.09251522272825241,-0.7793098092079163,-0.7791317701339722,-0.7663644552230835,-0.7695472240447998,-0.7884722948074341,-0.8062325716018677,-0.7807269096374512,-0.6541452407836914,-0.6540997624397278,-0.7212063074111938,-0.741600513458252,-0.49679893255233765,-0.45293304324150085,-0.4930211007595062,-0.4946160912513733,-0.4672362506389618,-0.5599298477172852,-0.4809001684188843,-0.6251545548439026,-0.4991712272167206,-0.6334113478660583,-0.47311922907829285,-0.5767494440078735,0.025794362649321556,-0.027291176840662956,0.3715011775493622,0.3601854741573334,0.7802879214286804,0.7737513780593872,0.8341253399848938,0.7806705832481384,0.8580739498138428,0.7750723361968994
1,0.03126858174800873,0.04641498997807503,0.04240205138921738,0.04463250935077667,0.017485374584794044,0.017388340085744858,0.019285915419459343,0.11168219149112701,-0.07148031890392303,0.06622141599655151,0.018221599981188774,0.19449485838413239,-0.10783105343580246,0.24832071363925934,-0.1326654702425003,0.3037658631801605,-0.1287563592195511,0.3267049193382263,-0.12648160755634308,0.2771793603897095,-0.07625149190425873,0.29392698407173157,-0.11269301176071167,0.08791325986385345,-0.08739626407623291,0.04425803944468498,-0.06616764515638351,0.056983832269907,-0.1469660848379135,0.043830398470163345,-0.15200726687908173,0.030532628297805786,-0.13684792816638947,-0.2981618642807007,-0.32605648040771484,-0.3213214874267578,-0.32377320528030396,-0.33483001589775085,-0.33392301201820374,-0.31708794832229614,-0.33674588799476624,-0.2932340204715729,-0.2894955575466156,-0.2638580799102783,-0.2552231550216675,-0.3022669553756714,-0.07148555666208267,-0.00692717032507062,0.18596158921718597,0.21424748003482819,0.18911057710647583,0.23307165503501892,0.21960845589637756,0.2112523764371872,0.22317393124103546,0.21916617453098297,0.003441505366936326,-0.005506518296897411,0.15148615837097168,0.07388535887002945,0.07652503252029419,0.06842084974050522,0.06949938833713531,0.06435120105743408,0.1128009557723999,0.0914267897605896,-0.7767718434333801,-0.7764999866485596,-0.763197660446167,-0.7668456435203552,-0.7870093584060669,-0.805030882358551,-0.7795583009719849,-0.6486443877220154,-0.6541456580162048,-0.7170025706291199,-0.7394028306007385,-0.4953102469444275,-0.4496133029460907,-0.49326199293136597,-0.49250537157058716,-0.46015945076942444,-0.5449320673942566,-0.4710191786289215,-0.6043502688407898,-0.4905860126018524,-0.6133759021759033,-0.46735066175460815,-0.5622326135635376,0.024399423971772194,-0.0260685496032238,0.34955164790153503,0.36046040058135986,0.750243067741394,0.7736600637435913,0.803076446056366,0.7801333069801331,0.8221503496170044,0.7750757932662964
2,0.03245679289102554,0.04678243398666382,0.0428304448723793,0.04498346149921417,0.018127329647541046,0.017950819805264473,0.020146774128079414,0.10793653875589371,-0.07075729221105576,0.06694014370441437,0.019614974036812782,0.19316615164279938,-0.11270441859960556,0.24692216515541077,-0.13268816471099854,0.29745835065841675,-0.14475475251674652,0.3201446533203125,-0.14793074131011963,0.27005258202552795,-0.10190297663211823,0.2873431146144867,-0.1312834769487381,0.08806613087654114,-0.08753246814012527,0.039495598524808884,-0.06611135601997375,0.03729923442006111,-0.14696171879768372,0.022935651242733,-0.15214599668979645,0.012199556455016136,-0.13474862277507782,-0.29918473958969116,-0.3267635703086853,-0.32209351658821106,-0.3246409296989441,-0.336541086435318,-0.33547839522361755,-0.3187442421913147,-0.33859845995903015,-0.29204410314559937,-0.2901432514190674,-0.26479199528694153,-0.2585286796092987,-0.3006114959716797,-0.07209823280572891,-0.009358217008411884,0.18559686839580536,0.2104904055595398,0.188684344291687,0.22899127006530762,0.21780098974704742,0.20596054196357727,0.22232136130332947,0.21487177908420563,0.0034093244466930628,-0.0054799532517790794,0.1523381620645523,0.06889628618955612,0.07643664628267288,0.051551178097724915,0.06938078254461288,0.04618602991104126,0.11032931506633759,0.07121753692626953,-0.7774990200996399,-0.7769448757171631,-0.7635297775268555,-0.7671473026275635,-0.7880311012268066,-0.8061488270759583,-0.780802309513092,-0.6487694382667542,-0.6585763692855835,-0.7170732021331787,-0.7404199242591858,-0.4962436556816101,-0.4496549367904663,-0.49328669905662537,-0.49134111404418945,-0.4560345411300659,-0.5423730611801147,-0.46661096811294556,-0.6026588678359985,-0.4866686761379242,-0.6125472784042358,-0.4632953703403473,-0.5603058338165283,0.023908624425530434,-0.02557271718978882,0.3475360870361328,0.3638134300708771,0.7534067630767822,0.7854928374290466,0.805492639541626,0.792323112487793,0.8256444334983826,0.7912248373031616
3,0.027278536930680275,0.04143638163805008,0.03752477094531059,0.03960374742746353,0.01266354788094759,0.012387324124574661,0.014891506172716618,0.10089107602834702,-0.07539717853069305,0.06064281985163689,0.014328752644360065,0.1847362071275711,-0.11500643193721771,0.23569388687610626,-0.13195666670799255,0.2928784191608429,-0.1502363681793213,0.3180122971534729,-0.15399731695652008,0.26790380477905273,-0.10671140998601913,0.28309205174446106,-0.1369471251964569,0.08656740188598633,-0.0859256312251091,0.022867174819111824,-0.0646437332034111,0.021038474515080452,-0.14323154091835022,0.006797229405492544,-0.14871661365032196,-0.008028845302760601,-0.12938526272773743,-0.29991596937179565,-0.3274005651473999,-0.3227691948413849,-0.3251308500766754,-0.33693140745162964,-0.3358592391014099,-0.3190084397792816,-0.3389410972595215,-0.29248806834220886,-0.2904125154018402,-0.26545286178588867,-0.26368096470832825,-0.30080920457839966,-0.07547799497842789,-0.010313971899449825,0.1850399523973465,0.2081376314163208,0.18781261146068573,0.22646455466747284,0.21861344575881958,0.20337051153182983,0.22202138602733612,0.212684765458107,0.0035592757631093264,-0.005680107045918703,0.1437370479106903,0.02413319982588291,0.07604081183671951,0.03151179105043411,0.06919130682945251,0.028620097786188126,0.10920888930559158,0.056834377348423004,-0.771966278553009,-0.7708025574684143,-0.7572078704833984,-0.7609029412269592,-0.7827816605567932,-0.8008762001991272,-0.775711715221405,-0.6417431831359863,-0.6564819812774658,-0.7107900977134705,-0.7356411814689636,-0.4930729269981384,-0.44760721921920776,-0.4941166043281555,-0.4915574789047241,-0.4564005732536316,-0.5405082702636719,-0.4666008949279785,-0.5993396043777466,-0.48668500781059265,-0.6077308058738708,-0.4635743498802185,-0.5580901503562927,0.02287871576845646,-0.024348163977265358,0.3356587588787079,0.36447668075561523,0.745086669921875,0.7848345637321472,0.7980179786682129,0.7917714715003967,0.8146131038665771,0.7907858490943909
4,0.02582257054746151,0.03993937000632286,0.03609854727983475,0.03810953348875046,0.011533969081938267,0.011174370534718037,0.014176180586218834,0.1021408662199974,-0.07257629930973053,0.060362718999385834,0.014798219315707684,0.185964435338974,-0.11373083293437958,0.23742640018463135,-0.1316494643688202,0.29086774587631226,-0.14913146197795868,0.3113390803337097,-0.15238848328590393,0.25880804657936096,-0.10417138040065765,0.2794337868690491,-0.13526049256324768,0.08674951642751694,-0.0861167386174202,0.024469563737511635,-0.06592210382223129,0.024063466116786003,-0.14693893492221832,0.009750202298164368,-0.15332166850566864,-0.005339410621672869,-0.1335182934999466,-0.29935458302497864,-0.3265265226364136,-0.3218425512313843,-0.3240880072116852,-0.33557194471359253,-0.3344193398952484,-0.3175519108772278,-0.33820196986198425,-0.28844526410102844,-0.29052677750587463,-0.26458898186683655,-0.2634660303592682,-0.29943618178367615,-0.0755377858877182,-0.01119955349713564,0.18489280343055725,0.20668046176433563,0.1873459815979004,0.22481116652488708,0.21763987839221954,0.20135153830051422,0.22163882851600647,0.21117866039276123,0.0041205016896128654,-0.006320417858660221,0.14401239156723022,0.019032452255487442,0.07487239688634872,0.00921363290399313,0.06838013231754303,0.004764007404446602,0.10809435695409775,0.03256922960281372,-0.7725229859352112,-0.7718924283981323,-0.7582947611808777,-0.7620232701301575,-0.7834187150001526,-0.8015853762626648,-0.7764612436294556,-0.6457570195198059,-0.6570560336112976,-0.7115776538848877,-0.7360604405403137,-0.49477365612983704,-0.4476480782032013,-0.49334749579429626,-0.4895657002925873,-0.4490000903606415,-0.5405423641204834,-0.4599588215351105,-0.600462794303894,-0.479114830493927,-0.6088554859161377,-0.4555409550666809,-0.5580608248710632,0.022511685267090797,-0.02404581941664219,0.33817872405052185,0.3649885654449463,0.7478032112121582,0.7886154055595398,0.8006652593612671,0.7958606481552124,0.8198107481002808,0.794557511806488
5,0.026775319129228592,0.04091472551226616,0.037033095955848694,0.039048321545124054,0.01256476528942585,0.012217186391353607,0.015085284598171711,0.10300973057746887,-0.07156116515398026,0.061146609485149384,0.015614422038197517,0.18724223971366882,-0.11439423263072968,0.2511083781719208,-0.13709387183189392,0.29130011796951294,-0.148866206407547,0.3104372024536133,-0.14985856413841248,0.25604137778282166,-0.10076142847537994,0.27911847829818726,-0.1341984122991562,0.08709154278039932,-0.08648554235696793,0.02711501531302929,-0.0708879604935646,0.03800413757562637,-0.15338245034217834,0.025518542155623436,-0.1600295603275299,0.015159606002271175,-0.14132849872112274,-0.2997826337814331,-0.3267180621623993,-0.32212963700294495,-0.32437020540237427,-0.33623984456062317,-0.33503690361976624,-0.3182283937931061,-0.33933785557746887,-0.28924158215522766,-0.29092615842819214,-0.26493725180625916,-0.2664244771003723,-0.29964151978492737,-0.08258862048387527,-0.011751878075301647,0.17974813282489777,0.20566877722740173,0.18439120054244995,0.22369274497032166,0.2140447050333023,0.20008449256420135,0.21697917580604553,0.2101067155599594,0.00412402069196105,-0.006331620272248983,0.15084858238697052,0.030016526579856873,0.09095363318920135,0.036472976207733154,0.08606260269880295,0.036064308136701584,0.12848232686519623,0.07189356535673141,-0.7724044919013977,-0.7717713117599487,-0.7581963539123535,-0.7619339823722839,-0.7832674980163574,-0.8014140129089355,-0.7763330936431885,-0.6458781957626343,-0.6571000814437866,-0.7116167545318604,-0.7360178232192993,-0.4949008822441101,-0.4477010667324066,-0.49360746145248413,-0.48996835947036743,-0.4496743083000183,-0.5411401391029358,-0.46074604988098145,-0.6014853119850159,-0.47964102029800415,-0.6097749471664429,-0.45609307289123535,-0.5585618019104004,0.0223923921585083,-0.023886704817414284,0.33660027384757996,0.3638905882835388,0.7486112713813782,0.7811921238899231,0.8020897507667542,0.7867913246154785,0.8208146095275879,0.7824593782424927
6,0.035135217010974884,0.04803574085235596,0.043977927416563034,0.04580189287662506,0.020920736715197563,0.020462462678551674,0.023300684988498688,0.10530509054660797,-0.06055696681141853,0.06806539744138718,0.02449326030910015,0.1984567493200302,-0.11411464959383011,0.2874489426612854,-0.16853448748588562,0.2971574366092682,-0.1519949585199356,0.31060951948165894,-0.14802666008472443,0.2566741406917572,-0.0976768210530281,0.28160935640335083,-0.13392622768878937,0.08847886323928833,-0.08793874084949493,0.03212840482592583,-0.08974747359752655,0.03813602030277252,-0.17543531954288483,0.02559402585029602,-0.18195030093193054,0.015096868388354778,-0.16201059520244598,-0.30392274260520935,-0.33062276244163513,-0.32595470547676086,-0.3280841112136841,-0.33977997303009033,-0.33832648396492004,-0.32166460156440735,-0.34026437997817993,-0.28976717591285706,-0.29440757632255554,-0.2675917148590088,-0.26686087250709534,-0.29995566606521606,-0.0899360403418541,-0.032007891684770584,0.17458099126815796,0.19616395235061646,0.1796347200870514,0.21642714738845825,0.2075091153383255,0.19211894273757935,0.21166160702705383,0.20144091546535492,0.003848426975309849,-0.006081849802285433,0.15794143080711365,0.06091459095478058,0.10144000500440598,0.05386080592870712,0.09687994420528412,0.05096840858459473,0.14230263233184814,0.08896195888519287,-0.7726771235466003,-0.7721147537231445,-0.7586073875427246,-0.7624245285987854,-0.7834937572479248,-0.8015198111534119,-0.7766046524047852,-0.6483498215675354,-0.6578646302223206,-0.7122886776924133,-0.7364595532417297,-0.49579089879989624,-0.44842076301574707,-0.48946061730384827,-0.48738986253738403,-0.44421660900115967,-0.5400407910346985,-0.4576362371444702,-0.6021566390991211,-0.4752611219882965,-0.6101829409599304,-0.44991984963417053,-0.5571701526641846,0.022664327174425125,-0.024035736918449402,0.3383066654205322,0.36790576577186584,0.7628161907196045,0.7910690307617188,0.8196804523468018,0.7980250120162964,0.8346662521362305,0.7898754477500916
7,0.04256529361009598,0.05266721919178963,0.04854339361190796,0.05053076520562172,0.026185525581240654,0.02549142763018608,0.027975039556622505,0.1076391190290451,-0.05669084191322327,0.07548601925373077,0.03148609772324562,0.20723482966423035,-0.11372788995504379,0.3000016510486603,-0.18189482390880585,0.29888319969177246,-0.151534304022789,0.3110569715499878,-0.1351773738861084,0.25709909200668335,-0.07436051964759827,0.28221219778060913,-0.12932883203029633,0.0895107313990593,-0.08900406956672668,0.03291527181863785,-0.0943133682012558,0.0368490144610405,-0.1843290627002716,0.024076249450445175,-0.19014012813568115,0.015077674761414528,-0.1711147129535675,-0.3028978407382965,-0.3300977051258087,-0.3254755437374115,-0.32746657729148865,-0.3388979434967041,-0.33720892667770386,-0.3207407593727112,-0.3385673463344574,-0.2868559658527374,-0.2928074300289154,-0.26508355140686035,-0.2666311264038086,-0.29466041922569275,-0.09234791249036789,-0.03353714570403099,0.1723434031009674,0.19186730682849884,0.17607924342155457,0.2117830514907837,0.2022353708744049,0.18221308290958405,0.20865562558174133,0.19476938247680664,0.0036896388046443462,-0.005958466790616512,0.15148143470287323,0.056784603744745255,0.10598739981651306,0.057268768548965454,0.10266055911779404,0.055479537695646286,0.1522657722234726,0.09855055809020996,-0.7746188640594482,-0.7747621536254883,-0.7614586353302002,-0.7654221653938293,-0.7858588695526123,-0.8034805059432983,-0.7789731025695801,-0.6529391407966614,-0.6600561141967773,-0.7144246697425842,-0.7380881309509277,-0.49626651406288147,-0.4486084282398224,-0.481068879365921,-0.47585251927375793,-0.44046249985694885,-0.5321999192237854,-0.4556612968444824,-0.5992363691329956,-0.47206637263298035,-0.605823278427124,-0.44555410742759705,-0.5489708781242371,0.023416267707943916,-0.024584665894508362,0.34278130531311035,0.37170282006263733,0.7746719121932983,0.7947044372558594,0.8324668407440186,0.8021978139877319,0.8451265096664429,0.7900581359863281
8,0.045404255390167236,0.05493931844830513,0.05080948770046234,0.05287991464138031,0.028158903121948242,0.02735784836113453,0.029507776722311974,0.11191681027412415,-0.05580102279782295,0.07939457893371582,0.0338042676448822,0.2134982943534851,-0.11214760690927505,0.305277556180954,-0.18234635889530182,0.3027435541152954,-0.14872197806835175,0.3140081763267517,-0.12487099319696426,0.2587137222290039,-0.06141886115074158,0.2854023575782776,-0.12331648916006088,0.09005805850028992,-0.0895252525806427,0.03319289907813072,-0.09283517301082611,0.03421861678361893,-0.18054427206516266,0.0210277009755373,-0.18652188777923584,0.012229910120368004,-0.1695171445608139,-0.3029909133911133,-0.3301979899406433,-0.3255913555622101,-0.32755187153816223,-0.3391115367412567,-0.33743324875831604,-0.3209623396396637,-0.3389354348182678,-0.28754451870918274,-0.29288509488105774,-0.2651289105415344,-0.26698505878448486,-0.29505738615989685,-0.09625650942325592,-0.038309480994939804,0.16884320974349976,0.18546214699745178,0.17148789763450623,0.20541325211524963,0.1965266615152359,0.1730828881263733,0.2045213133096695,0.18683704733848572,0.0037467863876372576,-0.006033879239112139,0.15037766098976135,0.05637067183852196,0.10712069272994995,0.0605488121509552,0.10344952344894409,0.05921070650219917,0.1501496285200119,0.10462997108697891,-0.7746741771697998,-0.7748068571090698,-0.7615267038345337,-0.7655010223388672,-0.7858868837356567,-0.8035062551498413,-0.778992235660553,-0.6528655290603638,-0.6591923236846924,-0.7145170569419861,-0.7379814386367798,-0.4943947196006775,-0.44620653986930847,-0.4725683629512787,-0.46757951378822327,-0.4342114329338074,-0.5265723466873169,-0.4506491720676422,-0.5956346392631531,-0.46604374051094055,-0.6009788513183594,-0.43905580043792725,-0.5430055260658264,0.023943407461047173,-0.025004109367728233,0.34340599179267883,0.3721894323825836,0.7754469513893127,0.7948376536369324,0.8332719802856445,0.8024576902389526,0.8471111059188843,0.7908430099487305
