,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.5761486291885376,-0.568859338760376,-0.565236508846283,-0.5677342414855957,-0.574190080165863,-0.5727970004081726,-0.5575278401374817,-0.4557877480983734,-0.42547595500946045,-0.5267127752304077,-0.4982350170612335,-0.3053019940853119,-0.34966135025024414,-0.2522789537906647,-0.2130252718925476,-0.22340887784957886,-0.21040892601013184,-0.24055123329162598,-0.19413931667804718,-0.24542228877544403,-0.20050089061260223,-0.20840033888816833,-0.2135481834411621,0.01815410889685154,-0.018808869644999504,-0.2528913617134094,-0.3463451862335205,-0.15225350856781006,-0.2521410584449768,-0.16268858313560486,-0.2591717839241028,-0.28129708766937256,-0.38529619574546814,-0.2316533774137497,-0.2648749351501465,-0.2648650109767914,-0.2629610598087311,-0.28536897897720337,-0.2826007008552551,-0.27988338470458984,-0.3108866512775421,-0.30739492177963257,-0.25299182534217834,-0.24021954834461212,-0.20032437145709991,-0.2755379378795624,0.02240052819252014,-0.02427813410758972,0.22280068695545197,0.19469791650772095,0.2664751410484314,0.2108299732208252,0.27823784947395325,0.19389788806438446,0.2378540188074112,0.20240172743797302,0.01565965823829174,-0.019435899332165718,0.13970623910427094,0.06203800439834595,0.23332515358924866,0.3465801179409027,0.2547133266925812,0.37526383996009827,0.331676185131073,0.38075071573257446,-0.15793222188949585,-0.1857069730758667,-0.17508657276630402,-0.17439024150371552,-0.16111832857131958,-0.17324325442314148,-0.1530204713344574,-0.23769579827785492,-0.0869462713599205,-0.16773830354213715,-0.14925314486026764,-0.2526055574417114,0.1329684853553772,-0.257030725479126,0.17460159957408905,-0.02848341315984726,0.11342833191156387,0.003743345383554697,0.10294900834560394,0.001895183464512229,0.09348662942647934,-0.022316301241517067,0.09889427572488785,-0.08173952996730804,0.08367681503295898,-0.22034890949726105,0.17844931781291962,0.2099989503622055,0.3208051025867462,0.26434382796287537,0.29601022601127625,0.3534563183784485,0.3528066575527191
1,-0.5863046646118164,-0.5766408443450928,-0.5740513205528259,-0.5760396718978882,-0.5818293690681458,-0.5807316899299622,-0.5647319555282593,-0.46024808287620544,-0.4297594130039215,-0.5344745516777039,-0.507005512714386,-0.31367120146751404,-0.3574365973472595,-0.2543673515319824,-0.2219168096780777,-0.23537646234035492,-0.23131877183914185,-0.2571052312850952,-0.21862846612930298,-0.2602780759334564,-0.2315094918012619,-0.2212247997522354,-0.23679862916469574,0.017747024074196815,-0.0181846022605896,-0.20665886998176575,-0.2754264175891876,-0.1426352858543396,-0.23218752443790436,-0.15718019008636475,-0.24393068253993988,-0.2710137367248535,-0.35412728786468506,-0.23388731479644775,-0.26936280727386475,-0.2692034840583801,-0.2670203745365143,-0.2893485724925995,-0.28656864166259766,-0.283955454826355,-0.3217451274394989,-0.31967687606811523,-0.25506848096847534,-0.24260210990905762,-0.2131812870502472,-0.2769610285758972,-0.005835133139044046,-0.024832839146256447,0.2101781815290451,0.19475963711738586,0.2536129951477051,0.21022602915763855,0.26808783411979675,0.19376419484615326,0.2257358431816101,0.20247843861579895,0.011567949317395687,-0.014475200325250626,0.11841283738613129,0.07950514554977417,0.24063771963119507,0.3465716242790222,0.2672184407711029,0.3749752938747406,0.3569347560405731,0.3716776371002197,-0.14264598488807678,-0.17001156508922577,-0.16009172797203064,-0.15830175578594208,-0.14380410313606262,-0.15505017340183258,-0.13523702323436737,-0.22333264350891113,-0.0649174377322197,-0.1533767729997635,-0.13291260600090027,-0.23876266181468964,0.14614741504192352,-0.2556934356689453,0.1770136058330536,-0.04415338486433029,0.11416606605052948,-0.015350382775068283,0.1044822484254837,-0.014534609392285347,0.09352843463420868,-0.037633202970027924,0.09918462485074997,-0.08010190725326538,0.08219139277935028,-0.30134811997413635,0.20176628232002258,0.08146659284830093,0.37404870986938477,0.13346591591835022,0.3514016270637512,0.2108503133058548,0.42129969596862793
2,-0.5873720645904541,-0.5775275230407715,-0.5753820538520813,-0.5771626234054565,-0.5830809473991394,-0.5820992588996887,-0.5658544898033142,-0.4624565839767456,-0.4340018928050995,-0.5356953740119934,-0.5091754794120789,-0.3177741467952728,-0.36557087302207947,-0.25285604596138,-0.22742824256420135,-0.24251867830753326,-0.2505694031715393,-0.26973989605903625,-0.24157382547855377,-0.2752124071121216,-0.2558820843696594,-0.23076501488685608,-0.2581649720668793,0.017063835635781288,-0.01743518002331257,-0.1928296834230423,-0.24466416239738464,-0.13835619390010834,-0.2328955978155136,-0.15415868163108826,-0.24990732967853546,-0.2577030658721924,-0.35666215419769287,-0.23686429858207703,-0.2731304168701172,-0.27289655804634094,-0.2704979181289673,-0.29356011748313904,-0.2906990051269531,-0.28759151697158813,-0.32640010118484497,-0.3259635269641876,-0.257607102394104,-0.24518585205078125,-0.21785354614257812,-0.28007978200912476,-0.011903801932930946,-0.026649905368685722,0.19511501491069794,0.19284279644489288,0.2373231053352356,0.20648235082626343,0.2477416843175888,0.1897590160369873,0.20909489691257477,0.2006067931652069,0.010437430813908577,-0.013063475489616394,0.12035693228244781,0.09799475222826004,0.2069510519504547,0.3362499177455902,0.22759635746479034,0.35971397161483765,0.2984623908996582,0.3282652497291565,-0.1436607539653778,-0.17110997438430786,-0.16110321879386902,-0.15942926704883575,-0.14513035118579865,-0.15650694072246552,-0.13663792610168457,-0.2242434322834015,-0.06702706962823868,-0.15427756309509277,-0.13409389555454254,-0.23670493066310883,0.14374171197414398,-0.25516852736473083,0.16548973321914673,-0.044939085841178894,0.10222798585891724,-0.015133459120988846,0.09456852823495865,-0.013936103321611881,0.08026386797428131,-0.037968967109918594,0.08613334596157074,-0.0786929801106453,0.0809476301074028,-0.2903524339199066,0.2572841942310333,0.10209224373102188,0.43151792883872986,0.15444274246692657,0.4082169830799103,0.23900504410266876,0.4807792603969574
3,-0.5894177556037903,-0.5786651372909546,-0.5769668817520142,-0.5784783959388733,-0.5842446684837341,-0.5834847688674927,-0.5668237209320068,-0.46407684683799744,-0.4359315037727356,-0.5380570888519287,-0.5120970010757446,-0.3207496702671051,-0.3717670440673828,-0.2530762255191803,-0.23258022964000702,-0.24131448566913605,-0.2529929578304291,-0.2669588327407837,-0.24310816824436188,-0.27265533804893494,-0.25526341795921326,-0.22912922501564026,-0.2591441571712494,0.016923099756240845,-0.017249487340450287,-0.17619270086288452,-0.23184949159622192,-0.1362691968679428,-0.23428229987621307,-0.15314733982086182,-0.25022223591804504,-0.2468012273311615,-0.3517005443572998,-0.24580907821655273,-0.2822086215019226,-0.28197765350341797,-0.279405415058136,-0.30276697874069214,-0.29994386434555054,-0.29636335372924805,-0.3337136209011078,-0.33452585339546204,-0.26523664593696594,-0.2530948519706726,-0.22660404443740845,-0.2813413143157959,-0.01833237148821354,-0.03052055835723877,0.18650013208389282,0.18945538997650146,0.22756020724773407,0.20301678776741028,0.2395775467157364,0.18604323267936707,0.2011982649564743,0.19717156887054443,0.008173767477273941,-0.010334067046642303,0.11252302676439285,0.09366845339536667,0.17539507150650024,0.2844454348087311,0.19331632554531097,0.30265161395072937,0.2669709026813507,0.258585661649704,-0.14172855019569397,-0.1691666841506958,-0.1591549664735794,-0.15720988810062408,-0.14278629422187805,-0.15408465266227722,-0.13426457345485687,-0.22281253337860107,-0.06636746972799301,-0.15291979908943176,-0.1326197385787964,-0.23483677208423615,0.14225196838378906,-0.25059324502944946,0.15273593366146088,-0.04311700910329819,0.08958131819963455,-0.013049978762865067,0.08340691030025482,-0.01137516088783741,0.06789449602365494,-0.03607118874788284,0.07284051924943924,-0.07724450528621674,0.07983358204364777,-0.317753404378891,0.28030309081077576,0.07776006311178207,0.4423569142818451,0.13093498349189758,0.41722437739372253,0.21799078583717346,0.48984816670417786
4,-0.5890098214149475,-0.5774422287940979,-0.5760003924369812,-0.5774269700050354,-0.5834542512893677,-0.5827226042747498,-0.5661698579788208,-0.46326926350593567,-0.43572017550468445,-0.537901759147644,-0.5117065906524658,-0.3221219480037689,-0.3714122772216797,-0.2595274746417999,-0.23507972061634064,-0.2478204369544983,-0.2623599171638489,-0.27191397547721863,-0.25439882278442383,-0.2752540707588196,-0.2665148973464966,-0.23413923382759094,-0.2684897184371948,0.016492269933223724,-0.016828350722789764,-0.18684396147727966,-0.24335141479969025,-0.13219819962978363,-0.23441502451896667,-0.1480298638343811,-0.250192254781723,-0.23705598711967468,-0.34862804412841797,-0.24852976202964783,-0.2849416732788086,-0.2847050428390503,-0.2822754979133606,-0.3048531115055084,-0.3019869029521942,-0.2983519434928894,-0.336740106344223,-0.33508941531181335,-0.26807093620300293,-0.2551729679107666,-0.23130075633525848,-0.28287941217422485,-0.024726729840040207,-0.03144353628158569,0.17137624323368073,0.18864035606384277,0.21035099029541016,0.20246167480945587,0.22246640920639038,0.18509428203105927,0.18625225126743317,0.1959846317768097,0.007274637930095196,-0.009396116249263287,0.1092807874083519,0.08883170783519745,0.1582573801279068,0.2510688900947571,0.17505189776420593,0.26659631729125977,0.23742812871932983,0.2220272570848465,-0.14502809941768646,-0.1725875288248062,-0.16251446306705475,-0.16048043966293335,-0.14584067463874817,-0.15718767046928406,-0.13733914494514465,-0.22408342361450195,-0.06679186969995499,-0.15557952225208282,-0.13502894341945648,-0.23549430072307587,0.1400841623544693,-0.24897241592407227,0.1437981277704239,-0.04080856591463089,0.06805108487606049,-0.010619953274726868,0.05831923708319664,-0.008744757622480392,0.04247688502073288,-0.03366519883275032,0.05097378417849541,-0.07713061571121216,0.0797749012708664,-0.3024367392063141,0.2636454999446869,0.10438703745603561,0.41691169142723083,0.15774381160736084,0.39270809292793274,0.24457727372646332,0.4620615839958191
5,-0.5863010883331299,-0.5744554996490479,-0.5729907155036926,-0.5743547081947327,-0.5803037881851196,-0.5794590711593628,-0.5634320974349976,-0.45907509326934814,-0.43227261304855347,-0.5348278880119324,-0.5089728236198425,-0.3217758536338806,-0.36745160818099976,-0.25963127613067627,-0.23337197303771973,-0.25175023078918457,-0.26160457730293274,-0.27774450182914734,-0.25595220923423767,-0.2808530926704407,-0.2712659239768982,-0.2382502406835556,-0.2691815495491028,0.015440627001225948,-0.01582994870841503,-0.19100944697856903,-0.24398338794708252,-0.10721174627542496,-0.21393850445747375,-0.11643034964799881,-0.22754669189453125,-0.19766007363796234,-0.3207303583621979,-0.25330379605293274,-0.28924041986465454,-0.2889975905418396,-0.28673380613327026,-0.30801519751548767,-0.30520087480545044,-0.3017334043979645,-0.3405917286872864,-0.3351723551750183,-0.27315038442611694,-0.2585847079753876,-0.23255331814289093,-0.2861579358577728,-0.025471331551671028,-0.032787397503852844,0.17510396242141724,0.1869334876537323,0.2148505002260208,0.19944028556346893,0.2272106409072876,0.18223237991333008,0.19034211337566376,0.19387288391590118,0.006935161538422108,-0.00912201963365078,0.11081074178218842,0.09265554696321487,0.15272611379623413,0.2645864188671112,0.16835562884807587,0.2808825969696045,0.22127391397953033,0.24581651389598846,-0.1469893902540207,-0.17384447157382965,-0.1637895554304123,-0.1617729663848877,-0.147200345993042,-0.1586204320192337,-0.13881467282772064,-0.22437191009521484,-0.06780403107404709,-0.15700407326221466,-0.13651655614376068,-0.23473681509494781,0.1398104727268219,-0.24820373952388763,0.14649449288845062,-0.041528403759002686,0.07240840047597885,-0.011636529117822647,0.061659250408411026,-0.009454978629946709,0.04609372839331627,-0.03425273299217224,0.055479470640420914,-0.07672909647226334,0.07935290038585663,-0.27002987265586853,0.2529042065143585,0.11412766575813293,0.41108113527297974,0.16866537928581238,0.3889927864074707,0.2558095157146454,0.456514835357666
6,-0.5859799385070801,-0.5744050741195679,-0.5728842616081238,-0.57428377866745,-0.580247700214386,-0.5793883204460144,-0.5633749961853027,-0.4591229557991028,-0.4323415160179138,-0.5340555310249329,-0.5084861516952515,-0.3215327262878418,-0.3673121929168701,-0.2590351104736328,-0.2316274344921112,-0.25060775876045227,-0.25812599062919617,-0.27580949664115906,-0.25070175528526306,-0.2791654169559479,-0.2650822103023529,-0.23703765869140625,-0.26530230045318604,0.014405141584575176,-0.014747102744877338,-0.19587092101573944,-0.22397677600383759,-0.10517510771751404,-0.20775488018989563,-0.11489161103963852,-0.2221813052892685,-0.19648192822933197,-0.31331077218055725,-0.25580671429634094,-0.29235586524009705,-0.29221993684768677,-0.28999000787734985,-0.31086304783821106,-0.30800315737724304,-0.3043353259563446,-0.34740573167800903,-0.3402167558670044,-0.2773621678352356,-0.26188188791275024,-0.24286167323589325,-0.29226934909820557,-0.0352783128619194,-0.04030882939696312,0.16383807361125946,0.17467409372329712,0.2033790796995163,0.18777185678482056,0.21489261090755463,0.16916649043560028,0.17872725427150726,0.18077637255191803,0.006314719095826149,-0.008470459841191769,0.11196547746658325,0.09106024354696274,0.15160629153251648,0.25007984042167664,0.1665649563074112,0.2643153965473175,0.22024129331111908,0.22496338188648224,-0.14590585231781006,-0.17277902364730835,-0.16263985633850098,-0.16082869470119476,-0.14644061028957367,-0.15790358185768127,-0.13814201951026917,-0.22298777103424072,-0.06749052554368973,-0.15595713257789612,-0.13574154675006866,-0.23155780136585236,0.13968898355960846,-0.2447269707918167,0.14564864337444305,-0.04028975963592529,0.0693477988243103,-0.00975892972201109,0.057896461337804794,-0.0076811788603663445,0.04241659492254257,-0.032854948192834854,0.05249687284231186,-0.07624199241399765,0.07889212667942047,-0.26674407720565796,0.2626860439777374,0.12110911309719086,0.4067431688308716,0.17442841827869415,0.381715327501297,0.2625049650669098,0.4501049518585205
7,-0.5794767737388611,-0.5686054825782776,-0.5667806267738342,-0.5681928396224976,-0.5749791264533997,-0.5742130875587463,-0.5584704279899597,-0.45056578516960144,-0.4281860888004303,-0.5265979170799255,-0.5027453899383545,-0.31544259190559387,-0.3620125949382782,-0.24678218364715576,-0.22844567894935608,-0.23202680051326752,-0.24788153171539307,-0.2569938004016876,-0.23774580657482147,-0.26059746742248535,-0.2560523450374603,-0.21794408559799194,-0.25548210740089417,0.012296056374907494,-0.012660292908549309,-0.2202063798904419,-0.23242339491844177,-0.10717561095952988,-0.20815174281597137,-0.11464747786521912,-0.2218843698501587,-0.17728808522224426,-0.2942701578140259,-0.2584182024002075,-0.29571059346199036,-0.2956012487411499,-0.29347875714302063,-0.31387656927108765,-0.31127825379371643,-0.30747801065444946,-0.35091322660446167,-0.34370893239974976,-0.28017184138298035,-0.26435208320617676,-0.2420779913663864,-0.3043847978115082,-0.033048972487449646,-0.046141210943460464,0.16850119829177856,0.17264814674854279,0.20864525437355042,0.18553830683231354,0.2199152261018753,0.16718386113643646,0.18294548988342285,0.17847047746181488,0.007081040181219578,-0.009211532771587372,0.12898056209087372,0.08780007064342499,0.14829127490520477,0.19792690873146057,0.16014686226844788,0.20502565801143646,0.20348921418190002,0.16144971549510956,-0.16160716116428375,-0.1880032867193222,-0.177621990442276,-0.17656907439231873,-0.16167724132537842,-0.17365986108779907,-0.15362125635147095,-0.2378433793783188,-0.08017855137586594,-0.1713261604309082,-0.15122996270656586,-0.2423848658800125,0.1281753033399582,-0.2704751789569855,0.13683360815048218,-0.08507923781871796,0.05968393385410309,-0.05695023387670517,0.048404816538095474,-0.052739500999450684,0.03282858803868294,-0.07623353600502014,0.042366936802864075,-0.07601583003997803,0.0785726010799408,-0.20894291996955872,0.25987890362739563,0.1716315597295761,0.4016066789627075,0.22348067164421082,0.3761480450630188,0.32955873012542725,0.4493044912815094
8,-0.572436511516571,-0.5573000311851501,-0.5551531314849854,-0.5570135116577148,-0.5637010931968689,-0.5629348754882812,-0.547740638256073,-0.4312994182109833,-0.41044381260871887,-0.518812894821167,-0.495492160320282,-0.3009433448314667,-0.34906724095344543,-0.22549176216125488,-0.22132813930511475,-0.21074178814888,-0.2459542155265808,-0.23406808078289032,-0.2370157688856125,-0.24212588369846344,-0.25515639781951904,-0.19798780977725983,-0.25340884923934937,0.01207293476909399,-0.01235248800367117,-0.22228534519672394,-0.23978684842586517,-0.1258510798215866,-0.2187144011259079,-0.13659557700157166,-0.23391743004322052,-0.22347722947597504,-0.31556567549705505,-0.26659223437309265,-0.3045276403427124,-0.30417266488075256,-0.30228593945503235,-0.3236086964607239,-0.3212505877017975,-0.3173080086708069,-0.3534521758556366,-0.3498135209083557,-0.28519806265830994,-0.27045729756355286,-0.2405291497707367,-0.3083457052707672,-0.030457859858870506,-0.04606770724058151,0.1803429275751114,0.1730782687664032,0.2223513424396515,0.18646429479122162,0.23709428310394287,0.16851229965686798,0.19792145490646362,0.17872002720832825,0.007889420725405216,-0.010054146870970726,0.1467294692993164,0.08806810528039932,0.21292772889137268,0.2577333450317383,0.23053555190563202,0.27114662528038025,0.28099989891052246,0.22065678238868713,-0.16437466442584991,-0.191278338432312,-0.18096084892749786,-0.1801379770040512,-0.16411378979682922,-0.1762295812368393,-0.156095951795578,-0.2432682067155838,-0.08124403655529022,-0.17523686587810516,-0.15424275398254395,-0.24696682393550873,0.12570402026176453,-0.275149405002594,0.1297033578157425,-0.09550551325082779,0.04299670830368996,-0.07040219753980637,0.028224622830748558,-0.06684771925210953,0.013273834250867367,-0.08765749633312225,0.025646494701504707,-0.07526760548353195,0.07778852432966232,-0.20731616020202637,0.2258053869009018,0.17725156247615814,0.3697892427444458,0.22913938760757446,0.34478530287742615,0.32536062598228455,0.415425181388855
