,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.5127550959587097,-0.5035608410835266,-0.4986569881439209,-0.5024489164352417,-0.5175022482872009,-0.5132664442062378,-0.5002990365028381,-0.4001062512397766,-0.3918883204460144,-0.469128280878067,-0.4424118399620056,-0.22067949175834656,-0.39841413497924805,-0.14831632375717163,-0.2954578101634979,-0.14811743795871735,-0.34964466094970703,-0.15068206191062927,-0.3610689640045166,-0.18385259807109833,-0.3786950409412384,-0.14248394966125488,-0.35202234983444214,0.05375879257917404,-0.05623828247189522,-0.19247443974018097,-0.3573257625102997,-0.1687876582145691,-0.22491766512393951,-0.18198725581169128,-0.2273702770471573,-0.2893312871456146,-0.3321031332015991,-0.07967132329940796,-0.11503641307353973,-0.11408251523971558,-0.11455726623535156,-0.12228207290172577,-0.12296207249164581,-0.12375561147928238,-0.17662370204925537,-0.14124619960784912,-0.10514621436595917,-0.09641222655773163,-0.12841232120990753,-0.10006880015134811,0.10022072494029999,0.1445755958557129,0.3154534101486206,0.4063856303691864,0.35414642095565796,0.43891143798828125,0.3965250849723816,0.41880345344543457,0.33947038650512695,0.41850510239601135,-0.018896689638495445,0.013882605358958244,0.19528904557228088,0.1371610164642334,0.5645137429237366,0.5752127170562744,0.6188916563987732,0.6256207823753357,0.6613397002220154,0.6442540287971497,-0.3441154658794403,-0.36569827795028687,-0.3554897904396057,-0.3556518256664276,-0.3467344045639038,-0.36126944422721863,-0.3382234573364258,-0.390535444021225,-0.24350737035274506,-0.340180367231369,-0.33172696828842163,-0.35760581493377686,-0.02111806720495224,-0.3835853338241577,0.019637607038021088,-0.2521311938762665,-0.011522112414240837,-0.26024311780929565,-0.03829500451683998,-0.27175405621528625,-0.0635199323296547,-0.25878995656967163,-0.03372703120112419,-0.05972655862569809,0.05789913609623909,-0.16909901797771454,-0.04095766693353653,-0.05428532138466835,0.07400313019752502,-0.038141582161188126,0.049485787749290466,-0.0770840048789978,0.018248300999403
1,-0.5190306901931763,-0.5084062218666077,-0.5038877725601196,-0.5077603459358215,-0.5228155851364136,-0.5187682509422302,-0.5057485699653625,-0.40183407068252563,-0.3952244520187378,-0.47396978735923767,-0.4487610161304474,-0.2275260090827942,-0.4024072289466858,-0.14573673903942108,-0.29692986607551575,-0.1481344997882843,-0.34295862913131714,-0.15265245735645294,-0.3478555679321289,-0.18933749198913574,-0.3717074394226074,-0.14319279789924622,-0.3472095727920532,0.05113917216658592,-0.05386590585112572,-0.19112980365753174,-0.3438963294029236,-0.134023517370224,-0.22028423845767975,-0.14369046688079834,-0.2239668071269989,-0.24329549074172974,-0.32416170835494995,-0.09416322410106659,-0.1309160590171814,-0.1301758587360382,-0.13013732433319092,-0.1392192393541336,-0.139728382229805,-0.14027200639247894,-0.19044119119644165,-0.1620500087738037,-0.11775340884923935,-0.11017624288797379,-0.14145009219646454,-0.11363501846790314,0.059800565242767334,0.12473244965076447,0.2816501557826996,0.3580910861492157,0.32585057616233826,0.38070008158683777,0.3616504669189453,0.35867536067962646,0.3033190369606018,0.3661724328994751,-0.018870852887630463,0.013878910802304745,0.17648908495903015,0.10474997758865356,0.5251353979110718,0.5522670745849609,0.57644122838974,0.6022680401802063,0.6307040452957153,0.6239833235740662,-0.34525835514068604,-0.36761340498924255,-0.35745513439178467,-0.3575078845024109,-0.3484674096107483,-0.3627880811691284,-0.3396618962287903,-0.3943684697151184,-0.2452043741941452,-0.34133633971214294,-0.3327682316303253,-0.3605120778083801,-0.019961005076766014,-0.38784244656562805,0.01994556561112404,-0.2582938075065613,-0.017064811661839485,-0.26478779315948486,-0.044064272195100784,-0.27438241243362427,-0.07035695761442184,-0.26282644271850586,-0.040151990950107574,-0.059802163392305374,0.0580253079533577,-0.1624503880739212,-0.03598344698548317,-0.05119370296597481,0.07398153841495514,-0.03470148146152496,0.04948122799396515,-0.0751584991812706,0.018323766067624092
2,-0.5171040296554565,-0.5056023597717285,-0.5014365315437317,-0.5050264596939087,-0.5199266672134399,-0.5160826444625854,-0.5028422474861145,-0.39732155203819275,-0.39119723439216614,-0.47202932834625244,-0.447470098733902,-0.22127455472946167,-0.39986318349838257,-0.12561069428920746,-0.2709830105304718,-0.14250798523426056,-0.2797388434410095,-0.1502704620361328,-0.2758493721485138,-0.189218670129776,-0.2996557652950287,-0.14103305339813232,-0.2830318808555603,0.051068566739559174,-0.05376381427049637,-0.19289417564868927,-0.3410859704017639,-0.11277075111865997,-0.19629542529582977,-0.1194787472486496,-0.19638457894325256,-0.2089194357395172,-0.27725979685783386,-0.12113378942012787,-0.15718859434127808,-0.15647760033607483,-0.15610350668430328,-0.1661929488182068,-0.1671329289674759,-0.1676531881093979,-0.20920583605766296,-0.18598298728466034,-0.14135637879371643,-0.13509275019168854,-0.15819869935512543,-0.13420796394348145,0.026721494272351265,0.08873055875301361,0.24893270432949066,0.32594913244247437,0.2948473393917084,0.34775662422180176,0.3286104202270508,0.33032524585723877,0.2697756290435791,0.3353786766529083,-0.01806461438536644,0.013155407272279263,0.1757066547870636,0.095459945499897,0.5057940483093262,0.5403123497962952,0.5550439357757568,0.5902645587921143,0.6293289661407471,0.6223012208938599,-0.3492084741592407,-0.370383083820343,-0.36038661003112793,-0.3605215847492218,-0.35182327032089233,-0.3660601079463959,-0.3430359363555908,-0.396039217710495,-0.25091639161109924,-0.34539055824279785,-0.3373144268989563,-0.36254826188087463,-0.028774907812476158,-0.3937576115131378,0.010442053899168968,-0.2725687623023987,-0.02851795218884945,-0.2782038748264313,-0.054828446358442307,-0.2847210168838501,-0.0811685100197792,-0.2753438353538513,-0.051295943558216095,-0.05814861133694649,0.056662894785404205,-0.16106726229190826,-0.03403434157371521,-0.0054661184549331665,0.09115655720233917,0.018896015360951424,0.06923240423202515,-0.0005194841651245952,0.047102078795433044
3,-0.5063841938972473,-0.48987114429473877,-0.485730916261673,-0.4891079366207123,-0.5060407519340515,-0.5020602941513062,-0.48890766501426697,-0.3673984408378601,-0.37383151054382324,-0.45829638838768005,-0.43706223368644714,-0.18475089967250824,-0.38459017872810364,-0.11084011942148209,-0.2439928650856018,-0.13735301792621613,-0.2386329621076584,-0.14697352051734924,-0.2320839762687683,-0.18659153580665588,-0.25064533948898315,-0.13713544607162476,-0.23958085477352142,0.052712198346853256,-0.05515989288687706,-0.2103792279958725,-0.342654287815094,-0.10787724703550339,-0.1994020938873291,-0.11354456096887589,-0.20010900497436523,-0.20386986434459686,-0.2830922305583954,-0.17011363804340363,-0.20803764462471008,-0.20695552229881287,-0.2067212462425232,-0.21709071099758148,-0.2183595597743988,-0.21871830523014069,-0.2520996034145355,-0.22846619784832,-0.18485282361507416,-0.17831294238567352,-0.1750766932964325,-0.16801771521568298,0.02838881127536297,0.059891197830438614,0.24197761714458466,0.3046591281890869,0.28397873044013977,0.32707566022872925,0.3111390471458435,0.3087555170059204,0.2596646845340729,0.3143385350704193,-0.0155753493309021,0.010776126757264137,0.17600491642951965,0.0924106165766716,0.5115811228752136,0.5354647040367126,0.5613519549369812,0.5854080319404602,0.6309530138969421,0.6191001534461975,-0.3659721910953522,-0.3834958076477051,-0.3734957277774811,-0.373643696308136,-0.3657394349575043,-0.3797580897808075,-0.3569018840789795,-0.4012223482131958,-0.26051223278045654,-0.3595396876335144,-0.35246798396110535,-0.3643156886100769,-0.04089900106191635,-0.3931845724582672,-0.00019584500114433467,-0.27175670862197876,-0.04440690204501152,-0.27407562732696533,-0.07217960804700851,-0.2806311547756195,-0.09813185036182404,-0.27332037687301636,-0.06691727042198181,-0.05597486346960068,0.054761286824941635,-0.169450581073761,-0.056609295308589935,-0.013356417417526245,0.09036494791507721,0.009632614441215992,0.06759241223335266,-0.015389082953333855,0.043924663215875626
4,-0.49412891268730164,-0.4752996861934662,-0.47154706716537476,-0.4744406044483185,-0.49212563037872314,-0.488166481256485,-0.47520264983177185,-0.34924423694610596,-0.36617982387542725,-0.44537991285324097,-0.42779454588890076,-0.16945798695087433,-0.37872692942619324,-0.10071758925914764,-0.24499113857746124,-0.11884467303752899,-0.2448165863752365,-0.126693993806839,-0.23898209631443024,-0.16606473922729492,-0.25520938634872437,-0.1175127848982811,-0.24585697054862976,0.05343657359480858,-0.05563082545995712,-0.21623894572257996,-0.3394649028778076,-0.0961022898554802,-0.2066892385482788,-0.10035364329814911,-0.21053683757781982,-0.18539315462112427,-0.2884002923965454,-0.21355748176574707,-0.24988588690757751,-0.24881383776664734,-0.24876658618450165,-0.25660574436187744,-0.25761377811431885,-0.2564714252948761,-0.2804509103298187,-0.24209220707416534,-0.22373493015766144,-0.21022644639015198,-0.18162968754768372,-0.1854037642478943,0.03235524520277977,0.0522317998111248,0.24240116775035858,0.2928289473056793,0.2833676040172577,0.3146335184574127,0.3079786002635956,0.2948167622089386,0.26058027148246765,0.30096086859703064,-0.012344547547399998,0.007542449049651623,0.18883156776428223,0.09681792557239532,0.5128587484359741,0.5382160544395447,0.5602938532829285,0.5889241695404053,0.631601870059967,0.6220905780792236,-0.39811888337135315,-0.41022658348083496,-0.39972320199012756,-0.40028631687164307,-0.39482584595680237,-0.4089139997959137,-0.38625767827033997,-0.40741950273513794,-0.28125080466270447,-0.38555413484573364,-0.3820804953575134,-0.36914992332458496,-0.05272471904754639,-0.39305952191352844,-0.01900388114154339,-0.270389586687088,-0.07244247943162918,-0.2733796238899231,-0.10208725929260254,-0.2804200053215027,-0.12688905000686646,-0.2725486755371094,-0.09504660964012146,-0.054945994168519974,0.05410158261656761,-0.17228800058364868,-0.0655578151345253,0.010272982530295849,0.0854286178946495,0.03798083961009979,0.06492777913808823,0.020261790603399277,0.04190795123577118
5,-0.48761409521102905,-0.4641256630420685,-0.46063560247421265,-0.46331173181533813,-0.4781298339366913,-0.4741884768009186,-0.4612390995025635,-0.33927181363105774,-0.34808552265167236,-0.440970242023468,-0.4224248230457306,-0.16818726062774658,-0.3692888617515564,-0.0999252125620842,-0.23263929784297943,-0.10910401493310928,-0.21188393235206604,-0.11549130827188492,-0.19927380979061127,-0.15444816648960114,-0.2106279879808426,-0.10636104643344879,-0.21042940020561218,0.053717419505119324,-0.05575895681977272,-0.2148868292570114,-0.3367512822151184,-0.07316211611032486,-0.2075839340686798,-0.07661070674657822,-0.21118199825286865,-0.16422392427921295,-0.2916870713233948,-0.25190284848213196,-0.28416889905929565,-0.28256821632385254,-0.2827830910682678,-0.29443687200546265,-0.29486262798309326,-0.2929117679595947,-0.29197826981544495,-0.2646544873714447,-0.2546434700489044,-0.24236741662025452,-0.18643248081207275,-0.20152954757213593,0.027254341170191765,0.03475382924079895,0.23951928317546844,0.2737542986869812,0.2811214327812195,0.2960178256034851,0.30665621161460876,0.2773435115814209,0.2597682774066925,0.28215935826301575,-0.008588574826717377,0.0037185910623520613,0.21443066000938416,0.11355666816234589,0.5157997608184814,0.5389496684074402,0.5648751854896545,0.5912826657295227,0.6342998147010803,0.624760627746582,-0.3966652750968933,-0.41125085949897766,-0.4003797769546509,-0.4015936255455017,-0.3949885964393616,-0.40934044122695923,-0.38683417439460754,-0.41461482644081116,-0.288727730512619,-0.3874109983444214,-0.3832360804080963,-0.37689676880836487,-0.06251608580350876,-0.3948373794555664,-0.028963470831513405,-0.27480530738830566,-0.07096495479345322,-0.2785695195198059,-0.09820646792650223,-0.28597694635391235,-0.12300974875688553,-0.27750474214553833,-0.09338229894638062,-0.05488736554980278,0.054097604006528854,-0.17150653898715973,-0.06750958412885666,0.029918424785137177,0.08517935127019882,0.05846073478460312,0.06485746800899506,0.03590108081698418,0.039889879524707794
6,-0.48899897933006287,-0.46598294377326965,-0.4627057611942291,-0.46530166268348694,-0.4789341390132904,-0.4751918613910675,-0.46200910210609436,-0.34307244420051575,-0.3483528792858124,-0.4426071345806122,-0.4232744872570038,-0.17332163453102112,-0.36998483538627625,-0.1010826826095581,-0.23551394045352936,-0.10918209701776505,-0.21860413253307343,-0.11638697981834412,-0.21969957649707794,-0.1552516520023346,-0.21822980046272278,-0.10665072500705719,-0.2217581868171692,0.053827233612537384,-0.05582757294178009,-0.21143321692943573,-0.33655527234077454,-0.0693155899643898,-0.2082013487815857,-0.07392381876707077,-0.21164822578430176,-0.16434605419635773,-0.29392483830451965,-0.2819638252258301,-0.31166383624076843,-0.31079861521720886,-0.3109939992427826,-0.3237786293029785,-0.32396256923675537,-0.3215552270412445,-0.31491678953170776,-0.2912638485431671,-0.2840932309627533,-0.27122214436531067,-0.20314647257328033,-0.22953540086746216,0.011583498679101467,0.014132676646113396,0.2351928949356079,0.21365776658058167,0.2785022556781769,0.22028551995754242,0.30332186818122864,0.19572025537490845,0.25643864274024963,0.21579690277576447,-0.006275821477174759,0.0011591485235840082,0.227918341755867,0.12247529625892639,0.525550127029419,0.541824221611023,0.5693325400352478,0.5925610065460205,0.6452701687812805,0.6280351877212524,-0.37727606296539307,-0.3931519389152527,-0.38232842087745667,-0.3841779828071594,-0.37673166394233704,-0.3902101516723633,-0.368670791387558,-0.4022828936576843,-0.27625009417533875,-0.36972546577453613,-0.36539241671562195,-0.3723672926425934,-0.035463571548461914,-0.3870956003665924,0.026108328253030777,-0.27155962586402893,0.0024500659201294184,-0.2768701910972595,-0.019878273829817772,-0.2812606692314148,-0.04403858259320259,-0.2722662389278412,-0.01929735392332077,-0.055962059646844864,0.055262550711631775,-0.17156463861465454,-0.06570091843605042,0.022769447416067123,0.08591249585151672,0.04996129497885704,0.06612742692232132,0.03243358060717583,0.047495026141405106
7,-0.48980599641799927,-0.46527937054634094,-0.46213269233703613,-0.4645998775959015,-0.4794658124446869,-0.47581401467323303,-0.4626799523830414,-0.3397848308086395,-0.3514173924922943,-0.44353291392326355,-0.42379581928253174,-0.17418202757835388,-0.3714096248149872,-0.09843683987855911,-0.24095989763736725,-0.11138758063316345,-0.2325468212366104,-0.1184476912021637,-0.23355022072792053,-0.15569283068180084,-0.23237581551074982,-0.1090233102440834,-0.22980564832687378,0.05391650274395943,-0.05585762858390808,-0.2115301489830017,-0.33425843715667725,-0.07772273570299149,-0.208961620926857,-0.08291609585285187,-0.21353916823863983,-0.17458277940750122,-0.29448360204696655,-0.28657543659210205,-0.3175913989543915,-0.31679484248161316,-0.3169700503349304,-0.3276500403881073,-0.32760170102119446,-0.3251889944076538,-0.3205591142177582,-0.2878338098526001,-0.28745874762535095,-0.27236655354499817,-0.20442649722099304,-0.2246965616941452,0.003586715552955866,0.012223741039633751,0.2324497401714325,0.2263614386320114,0.27779191732406616,0.23837052285671234,0.3025344908237457,0.21730583906173706,0.2540641725063324,0.23129628598690033,-0.005048609804362059,-0.00015444617019966245,0.23713243007659912,0.1277877241373062,0.5284408926963806,0.5439237356185913,0.5699139833450317,0.5933399796485901,0.6510817408561707,0.6328420639038086,-0.38365280628204346,-0.397163063287735,-0.38623636960983276,-0.38800671696662903,-0.38116610050201416,-0.39482739567756653,-0.37309226393699646,-0.4014316201210022,-0.2753104269504547,-0.3733486831188202,-0.3696832060813904,-0.37183621525764465,-0.03407204896211624,-0.3838135004043579,0.02759363129734993,-0.27116701006889343,-0.0014951643534004688,-0.2765572965145111,-0.02557305246591568,-0.2806686460971832,-0.050523094832897186,-0.27130037546157837,-0.023740621283650398,-0.05678211897611618,0.056182797998189926,-0.1559130698442459,-0.06191439926624298,0.051178231835365295,0.09809276461601257,0.07973545044660568,0.0798516646027565,0.06938300281763077,0.06472185254096985
8,-0.4900958836078644,-0.46434858441352844,-0.46135416626930237,-0.46383506059646606,-0.4774915874004364,-0.4740155339241028,-0.46070927381515503,-0.33971157670021057,-0.3459964394569397,-0.4440500736236572,-0.4241184890270233,-0.17617666721343994,-0.36628440022468567,-0.10015411674976349,-0.24411585927009583,-0.1124580129981041,-0.24478764832019806,-0.11961910128593445,-0.24516789615154266,-0.15728957951068878,-0.25246375799179077,-0.10998068004846573,-0.2433578073978424,0.05314681679010391,-0.05491144582629204,-0.21413864195346832,-0.3285783529281616,-0.08156879246234894,-0.20929259061813354,-0.08853856474161148,-0.21485517919063568,-0.1844325214624405,-0.2948015630245209,-0.2997994124889374,-0.32873669266700745,-0.32779741287231445,-0.3282468914985657,-0.34030866622924805,-0.3401910960674286,-0.337483286857605,-0.32583382725715637,-0.2980879247188568,-0.2992578148841858,-0.2850693464279175,-0.2059319019317627,-0.23891109228134155,0.00047842191997915506,0.0034062128979712725,0.2280455231666565,0.2223556786775589,0.2734508514404297,0.23590382933616638,0.30128130316734314,0.21650759875774384,0.2511424124240875,0.22795209288597107,-0.0021770652383565903,-0.0031326033640652895,0.2340153008699417,0.13045243918895721,0.5398699045181274,0.5515037775039673,0.5826589465141296,0.5981508493423462,0.6591055393218994,0.6377751231193542,-0.37338799238204956,-0.3884548842906952,-0.37744858860969543,-0.3795654773712158,-0.3716461658477783,-0.3852308690547943,-0.3636016547679901,-0.397063672542572,-0.26782092452049255,-0.36522766947746277,-0.36031925678253174,-0.3706323206424713,-0.026816818863153458,-0.3826124668121338,0.03023354709148407,-0.2693113088607788,0.0022734187077730894,-0.27568116784095764,-0.020612496882677078,-0.2785135507583618,-0.04649866372346878,-0.26885104179382324,-0.02022629603743553,-0.05772040784358978,0.057120874524116516,-0.14098675549030304,-0.05250737816095352,0.05635790526866913,0.10722372680902481,0.08399713784456253,0.08900842070579529,0.0758446678519249,0.07864256948232651
