,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.03756256774067879,-0.026065504178404808,-0.0232735313475132,-0.027190756052732468,-0.048611875623464584,-0.0429174080491066,-0.036932654678821564,0.03807016462087631,-0.1025380939245224,0.002613471820950508,-0.023686904460191727,0.15285098552703857,-0.16806671023368835,0.17127618193626404,-0.19048573076725006,0.19880475103855133,-0.25878506898880005,0.21272370219230652,-0.24842838943004608,0.17331275343894958,-0.20205411314964294,0.18891169130802155,-0.23957642912864685,0.10847994685173035,-0.10924077779054642,0.3713529109954834,-0.33671799302101135,0.4132261276245117,-0.43950504064559937,0.4021151065826416,-0.4571622312068939,0.4585420787334442,-0.5381238460540771,-0.27698472142219543,-0.32225456833839417,-0.3166531026363373,-0.3179876208305359,-0.3155640661716461,-0.3181838393211365,-0.3079795241355896,-0.3306989073753357,-0.267132043838501,-0.27369698882102966,-0.23813337087631226,-0.23456971347332,-0.2580777704715729,-0.03648679330945015,0.03662263602018356,0.20466779172420502,0.23089227080345154,0.24542216956615448,0.26143163442611694,0.2608471214771271,0.2350643426179886,0.24422256648540497,0.2401062697172165,0.0009111352264881134,-0.002618079772219062,0.1740560084581375,0.0547950342297554,0.5249680280685425,0.4601585268974304,0.5554758906364441,0.4957190752029419,0.5651692152023315,0.48239001631736755,-0.6560355424880981,-0.6513438820838928,-0.6392951011657715,-0.6435891389846802,-0.6623550653457642,-0.677437424659729,-0.6531920433044434,-0.5364964604377747,-0.5328603386878967,-0.5976675152778625,-0.6263043880462646,-0.34212085604667664,-0.29035714268684387,-0.3395956754684448,-0.3323012590408325,-0.2851685583591461,-0.39472949504852295,-0.2864932119846344,-0.4535980820655823,-0.31396448612213135,-0.47194549441337585,-0.2952461540699005,-0.4198010563850403,0.032152798026800156,-0.03081681579351425,-0.2754882872104645,-0.2889925539493561,-0.07580147683620453,-0.048034265637397766,-0.051835160702466965,-0.06188446655869484,-0.12024392932653427,-0.15044349431991577
1,-0.03464926779270172,-0.02063378132879734,-0.018267324194312096,-0.02149735949933529,-0.043523918837308884,-0.03846199810504913,-0.03231595829129219,0.04905305057764053,-0.09350384771823883,0.006313977297395468,-0.020779935643076897,0.15763434767723083,-0.1614149808883667,0.17612506449222565,-0.1814393252134323,0.2015695422887802,-0.24013476073741913,0.2127433866262436,-0.2321224808692932,0.17432545125484467,-0.19117875397205353,0.19245074689388275,-0.2236681580543518,0.10826867818832397,-0.10897568613290787,0.36669883131980896,-0.331109881401062,0.4131431579589844,-0.43600860238075256,0.4020363986492157,-0.45388278365135193,0.4541090428829193,-0.5340046286582947,-0.28853240609169006,-0.32974618673324585,-0.32416296005249023,-0.32575052976608276,-0.3265838623046875,-0.3279479742050171,-0.3179951608181,-0.3373052477836609,-0.28011491894721985,-0.28612786531448364,-0.2528608739376068,-0.24138765037059784,-0.27469930052757263,-0.037526242434978485,0.021682510152459145,0.20174400508403778,0.2191101312637329,0.23980937898159027,0.24606357514858246,0.2548938989639282,0.21724028885364532,0.23964226245880127,0.22597569227218628,0.0012098705628886819,-0.002926292596384883,0.17743554711341858,0.061539649963378906,0.5251864790916443,0.46880966424942017,0.5557250380516052,0.5033311247825623,0.568713903427124,0.4972946047782898,-0.6552371978759766,-0.650937557220459,-0.6391562819480896,-0.6431592702865601,-0.661696195602417,-0.6767179369926453,-0.6525752544403076,-0.5364233255386353,-0.5323090553283691,-0.5973361730575562,-0.6253194808959961,-0.34170401096343994,-0.2906108498573303,-0.3364280164241791,-0.3282224237918854,-0.2849528193473816,-0.3918454349040985,-0.2859276533126831,-0.45074814558029175,-0.31315869092941284,-0.46917346119880676,-0.29480475187301636,-0.4152611494064331,0.032252922654151917,-0.030855266377329826,-0.27143457531929016,-0.2875019609928131,-0.062168337404727936,-0.04673413559794426,-0.036157067865133286,-0.060333915054798126,-0.10029900074005127,-0.146775022149086
2,-0.03335225582122803,-0.019223909825086594,-0.016850169748067856,-0.019978968426585197,-0.04187021404504776,-0.03684474155306816,-0.030880199745297432,0.04882585257291794,-0.09262392669916153,0.006695605348795652,-0.02023378387093544,0.1572415977716446,-0.16148331761360168,0.17640413343906403,-0.17932139337062836,0.2018960863351822,-0.235940083861351,0.21239200234413147,-0.22660811245441437,0.17484398186206818,-0.18728215992450714,0.1932232528924942,-0.2195955067873001,0.10782788693904877,-0.10845940560102463,0.3617028295993805,-0.3169354498386383,0.40727418661117554,-0.4229391813278198,0.39526599645614624,-0.4411683976650238,0.4385945796966553,-0.5218566060066223,-0.2900732755661011,-0.3308539092540741,-0.3254415988922119,-0.32692843675613403,-0.32809898257255554,-0.32933950424194336,-0.31962406635284424,-0.3375512659549713,-0.2806386947631836,-0.2873159945011139,-0.2538759410381317,-0.24126115441322327,-0.27422791719436646,-0.03544507175683975,0.022151030600070953,0.20176911354064941,0.2156767100095749,0.23963092267513275,0.24143365025520325,0.2529267966747284,0.2099306583404541,0.23908622562885284,0.2207726687192917,0.0012475590920075774,-0.002961653284728527,0.18208901584148407,0.062341101467609406,0.5251983404159546,0.472628116607666,0.5557010173797607,0.5070915818214417,0.5686739683151245,0.5009017586708069,-0.6516748666763306,-0.6476940512657166,-0.6363503336906433,-0.6398062109947205,-0.6590675115585327,-0.673942506313324,-0.6498441100120544,-0.532334566116333,-0.5314531922340393,-0.5940722823143005,-0.6228337287902832,-0.3366311192512512,-0.29005417227745056,-0.32247889041900635,-0.3255583643913269,-0.2731606364250183,-0.3919653594493866,-0.27106717228889465,-0.451010525226593,-0.2982093095779419,-0.46950435638427734,-0.2826770544052124,-0.4153364300727844,0.03244829177856445,-0.0309591181576252,-0.2667386829853058,-0.29116034507751465,-0.061003588140010834,-0.05890890583395958,-0.035473890602588654,-0.07274327427148819,-0.10006823390722275,-0.16140194237232208
3,-0.028430411592125893,-0.0135685745626688,-0.01113096997141838,-0.013981408439576626,-0.03586171939969063,-0.031197439879179,-0.025139741599559784,0.05519510805606842,-0.08582457900047302,0.01131377276033163,-0.015588588081300259,0.16038240492343903,-0.15693074464797974,0.18174318969249725,-0.17300067842006683,0.20948426425457,-0.23457647860050201,0.21664150059223175,-0.226381316781044,0.18215999007225037,-0.18792904913425446,0.201705664396286,-0.21900402009487152,0.1077268049120903,-0.10830161720514297,0.36141693592071533,-0.31805530190467834,0.406940221786499,-0.4203869700431824,0.3946514129638672,-0.43822425603866577,0.4375259578227997,-0.5197275876998901,-0.29610347747802734,-0.33561334013938904,-0.33034539222717285,-0.33180591464042664,-0.33404552936553955,-0.33488452434539795,-0.3254445493221283,-0.3414323031902313,-0.28567174077033997,-0.29332587122917175,-0.260140597820282,-0.243851900100708,-0.27893540263175964,-0.036693427711725235,0.017055518925189972,0.20025570690631866,0.21245653927326202,0.23742063343524933,0.23801162838935852,0.2508406639099121,0.206959530711174,0.23690104484558105,0.2171868234872818,0.0016065280651673675,-0.0033063211012631655,0.1883222609758377,0.06653165817260742,0.5261707305908203,0.4782712459564209,0.5565940737724304,0.5125369429588318,0.570982038974762,0.5090979337692261,-0.6504960656166077,-0.6467866897583008,-0.6356305480003357,-0.6388223171234131,-0.6582373976707458,-0.6729889512062073,-0.6489775776863098,-0.5308345556259155,-0.5305661559104919,-0.5927653908729553,-0.6214554309844971,-0.3306012749671936,-0.2866049110889435,-0.3033517599105835,-0.305387020111084,-0.2509761452674866,-0.3708425462245941,-0.24613235890865326,-0.42801159620285034,-0.2740864157676697,-0.44856148958206177,-0.25978583097457886,-0.39377522468566895,0.0327623225748539,-0.031173020601272583,-0.25846290588378906,-0.29332423210144043,-0.04730498790740967,-0.05882485955953598,-0.020971616730093956,-0.07235381752252579,-0.08362738788127899,-0.16072624921798706
4,-0.02795177884399891,-0.012694879435002804,-0.010216819122433662,-0.013135261833667755,-0.03512473404407501,-0.030376959592103958,-0.02450941875576973,0.05568298324942589,-0.08469805121421814,0.011530003510415554,-0.015376199036836624,0.16021935641765594,-0.15638890862464905,0.18159809708595276,-0.17476652562618256,0.21016085147857666,-0.23569978773593903,0.2173822969198227,-0.22746813297271729,0.18420717120170593,-0.1883963644504547,0.20270855724811554,-0.2198926955461502,0.1070978194475174,-0.1075403094291687,0.3616216778755188,-0.31348052620887756,0.40677565336227417,-0.41643962264060974,0.3943803608417511,-0.4343075454235077,0.4381754398345947,-0.5169820785522461,-0.31132447719573975,-0.3505702316761017,-0.34546297788619995,-0.3469476103782654,-0.350037544965744,-0.3508661091327667,-0.3416767418384552,-0.3538016378879547,-0.3029737174510956,-0.3076387643814087,-0.27522316575050354,-0.25294411182403564,-0.28998205065727234,-0.04320061206817627,0.005125896073877811,0.1907835304737091,0.19946232438087463,0.22836750745773315,0.22767314314842224,0.24135875701904297,0.1967184841632843,0.22702789306640625,0.20452579855918884,0.001631363295018673,-0.0033154156990349293,0.19538338482379913,0.06672832369804382,0.5289865136146545,0.4803224503993988,0.5590884685516357,0.5147594809532166,0.5712988376617432,0.5124280452728271,-0.6443625688552856,-0.6406245827674866,-0.6297164559364319,-0.6328813433647156,-0.6521481275558472,-0.6668089032173157,-0.6427072286605835,-0.5248668789863586,-0.5240479111671448,-0.5870086550712585,-0.615492582321167,-0.32559704780578613,-0.28495466709136963,-0.3041341006755829,-0.30775630474090576,-0.2547650635242462,-0.3725211024284363,-0.2511068880558014,-0.43026962876319885,-0.278926819562912,-0.45047351717948914,-0.2638297379016876,-0.39594006538391113,0.033341046422719955,-0.03161812201142311,-0.2542988061904907,-0.29853612184524536,-0.04915328323841095,-0.06762546300888062,-0.023395458236336708,-0.08103163540363312,-0.08713116496801376,-0.16663148999214172
5,-0.02377638965845108,-0.007797070778906345,-0.005232428666204214,-0.008403552696108818,-0.030247898772358894,-0.025127293542027473,-0.019474033266305923,0.0592564195394516,-0.07804636657238007,0.014456670731306076,-0.011564172804355621,0.16154800355434418,-0.15433333814144135,0.18226046860218048,-0.18104028701782227,0.2127700299024582,-0.23672868311405182,0.21973732113838196,-0.22725926339626312,0.1881008744239807,-0.18596002459526062,0.20569725334644318,-0.22035183012485504,0.10654373466968536,-0.1069679781794548,0.36167261004447937,-0.3080061078071594,0.4061458110809326,-0.41218024492263794,0.3936191499233246,-0.4299093782901764,0.4384167492389679,-0.5146105885505676,-0.3179098665714264,-0.35770490765571594,-0.3525824248790741,-0.35396841168403625,-0.3570072650909424,-0.3581809103488922,-0.3489277958869934,-0.3606053292751312,-0.3111707866191864,-0.3141050636768341,-0.2819373607635498,-0.2595323324203491,-0.29551106691360474,-0.05029493197798729,-0.00042405936983413994,0.18320034444332123,0.1933818757534027,0.2225983589887619,0.22394506633281708,0.2351136952638626,0.1916092336177826,0.21959653496742249,0.19845935702323914,0.0016073946608230472,-0.0032785499934107065,0.20190846920013428,0.07250279933214188,0.5341089963912964,0.4872983396053314,0.5638464689254761,0.5219568610191345,0.5733290910720825,0.5166325569152832,-0.6387690305709839,-0.6349527835845947,-0.6241316199302673,-0.6274492144584656,-0.6465195417404175,-0.6611559987068176,-0.6369641423225403,-0.5215782523155212,-0.5198535919189453,-0.5823073387145996,-0.6107891798019409,-0.323176771402359,-0.28461337089538574,-0.3059191107749939,-0.308931440114975,-0.2559945583343506,-0.37892934679985046,-0.2532657980918884,-0.4364861249923706,-0.28095611929893494,-0.45521166920661926,-0.2648722231388092,-0.40157532691955566,0.03373007848858833,-0.031957682222127914,-0.25498101115226746,-0.2983162999153137,-0.05317242071032524,-0.06996546685695648,-0.028623390942811966,-0.08378802984952927,-0.09075172245502472,-0.16802529990673065
6,-0.022558480501174927,-0.006184609606862068,-0.0035745350178331137,-0.0067424229346215725,-0.02895275317132473,-0.023834632709622383,-0.01837853156030178,0.06161770969629288,-0.07723712176084518,0.015846993774175644,-0.010748045518994331,0.1631278246641159,-0.15313564240932465,0.18328048288822174,-0.18116699159145355,0.21653732657432556,-0.2375088632106781,0.2242124378681183,-0.22732096910476685,0.19542348384857178,-0.18633070588111877,0.21042661368846893,-0.22084446251392365,0.10628629475831985,-0.1066160574555397,0.35871249437332153,-0.3025853633880615,0.40415310859680176,-0.408272385597229,0.39192724227905273,-0.4257321357727051,0.43852171301841736,-0.5098240375518799,-0.33608660101890564,-0.3751036822795868,-0.37017273902893066,-0.3714699149131775,-0.37471696734428406,-0.3756530284881592,-0.366353839635849,-0.37492474913597107,-0.32626932859420776,-0.33107712864875793,-0.2984877824783325,-0.26870185136795044,-0.30249083042144775,-0.058811452239751816,-0.0040545593947172165,0.17524541914463043,0.18618515133857727,0.2143629789352417,0.21632230281829834,0.22708621621131897,0.18312713503837585,0.21133951842784882,0.19017362594604492,0.0016090618446469307,-0.0032666148617863655,0.20839720964431763,0.07647380977869034,0.5406690835952759,0.4944320619106293,0.5702756643295288,0.5292423963546753,0.5768899321556091,0.5225542187690735,-0.6322999596595764,-0.6279423832893372,-0.6170931458473206,-0.6204248070716858,-0.6395155787467957,-0.6539401412010193,-0.629871666431427,-0.5141351222991943,-0.5116119384765625,-0.5758944153785706,-0.6041415929794312,-0.3179594576358795,-0.2802128493785858,-0.3023623824119568,-0.30767008662223816,-0.25728774070739746,-0.3775787651538849,-0.25371232628822327,-0.4335646331310272,-0.28174513578414917,-0.4523927569389343,-0.2665635347366333,-0.4001796841621399,0.033977530896663666,-0.032155539840459824,-0.253606379032135,-0.2984527349472046,-0.053839311003685,-0.07275136560201645,-0.029043855145573616,-0.08686413615942001,-0.09192023426294327,-0.1711571216583252
7,-0.022239984944462776,-0.005577743984758854,-0.002952327486127615,-0.00619076332077384,-0.028325291350483894,-0.023061398416757584,-0.017729541286826134,0.0621197409927845,-0.07556381076574326,0.016069019213318825,-0.010388811118900776,0.16356709599494934,-0.1516076922416687,0.1832772195339203,-0.18134485185146332,0.2162986844778061,-0.23797979950904846,0.22413763403892517,-0.22686058282852173,0.19495393335819244,-0.18507333099842072,0.2099578082561493,-0.22077791392803192,0.1057548001408577,-0.10606183111667633,0.35737067461013794,-0.29723289608955383,0.3999515473842621,-0.4034935235977173,0.387539803981781,-0.42093271017074585,0.43549060821533203,-0.5048879384994507,-0.3379167318344116,-0.3773592710494995,-0.3724346160888672,-0.37371134757995605,-0.3766564428806305,-0.3778248429298401,-0.36850643157958984,-0.3766753673553467,-0.3290877044200897,-0.33267849683761597,-0.30036404728889465,-0.2712229788303375,-0.30438947677612305,-0.06422965228557587,-0.008072033524513245,0.1696396768093109,0.17951835691928864,0.20968186855316162,0.21055425703525543,0.22250033915042877,0.1780615895986557,0.20625150203704834,0.18415942788124084,0.0016058211913332343,-0.0032508934382349253,0.2107439637184143,0.07578757405281067,0.5407019853591919,0.492642879486084,0.5701137781143188,0.5274938941001892,0.5767842531204224,0.5204355120658875,-0.6263995170593262,-0.622310221195221,-0.6114442944526672,-0.6148892641067505,-0.633531928062439,-0.6479354500770569,-0.6238995790481567,-0.5104386210441589,-0.506072998046875,-0.5708122253417969,-0.5985666513442993,-0.31513869762420654,-0.27869319915771484,-0.3018268942832947,-0.3081214427947998,-0.2585771679878235,-0.3806702494621277,-0.25531336665153503,-0.43649691343307495,-0.28325021266937256,-0.4544737935066223,-0.2678528428077698,-0.4028396010398865,0.03416837379336357,-0.03230048343539238,-0.25416097044944763,-0.3003113567829132,-0.054416485130786896,-0.07339334487915039,-0.02962340973317623,-0.08726394176483154,-0.0926809012889862,-0.1718614101409912
8,-0.022408265620470047,-0.0058616213500499725,-0.003217735094949603,-0.006486041005700827,-0.02866652049124241,-0.023374076932668686,-0.018039215356111526,0.06193656474351883,-0.07620932906866074,0.015989122912287712,-0.010507787577807903,0.1637447476387024,-0.15148524940013885,0.18315914273262024,-0.18253427743911743,0.21612077951431274,-0.24030442535877228,0.22414441406726837,-0.22802476584911346,0.19519543647766113,-0.18632930517196655,0.20970994234085083,-0.22260311245918274,0.10538716614246368,-0.10566141456365585,0.3550679385662079,-0.2960266172885895,0.3931092321872711,-0.4048488438129425,0.3805033266544342,-0.42238643765449524,0.4317220151424408,-0.5058231353759766,-0.34797972440719604,-0.3870411515235901,-0.38228437304496765,-0.38347846269607544,-0.38572123646736145,-0.38706642389297485,-0.37769877910614014,-0.384021133184433,-0.3350234925746918,-0.3419818580150604,-0.3089335262775421,-0.27473264932632446,-0.3067599833011627,-0.06897981464862823,-0.015475351363420486,0.16751916706562042,0.17356477677822113,0.20829744637012482,0.20556126534938812,0.2216126024723053,0.174459770321846,0.20433349907398224,0.1787416636943817,0.0015337202930822968,-0.003147596027702093,0.2121860533952713,0.07882249355316162,0.5445373058319092,0.49405261874198914,0.5737732648849487,0.5287467241287231,0.5774516463279724,0.5195109844207764,-0.6217235326766968,-0.6171574592590332,-0.6062541007995605,-0.609821081161499,-0.6283711791038513,-0.6426677703857422,-0.6187727451324463,-0.5053839683532715,-0.5000852346420288,-0.5661738514900208,-0.5938302874565125,-0.312170147895813,-0.2744584381580353,-0.29899588227272034,-0.3069115877151489,-0.25720128417015076,-0.3776243031024933,-0.25293776392936707,-0.4321375787258148,-0.2812042236328125,-0.4507721960544586,-0.26691603660583496,-0.4000791609287262,0.03424164280295372,-0.0323726125061512,-0.2545761168003082,-0.3013531267642975,-0.05880669131875038,-0.0760045126080513,-0.035076119005680084,-0.0899503231048584,-0.09971899539232254,-0.17602504789829254
