,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.0073028188198804855,0.00967448577284813,0.013035120442509651,0.010880352929234505,-0.009643444791436195,-0.007446376606822014,-0.0019281934946775436,0.07550687342882156,-0.06911561638116837,0.03139553964138031,-0.0033848006278276443,0.17026358842849731,-0.15912678837776184,0.4052208662033081,-0.37832456827163696,0.622901976108551,-0.634026288986206,0.6817857027053833,-0.6738278269767761,0.6719744205474854,-0.6722806692123413,0.6366460919380188,-0.65193110704422,0.09467574208974838,-0.09218614548444748,0.17061811685562134,-0.1270793080329895,0.15730489790439606,-0.10550053417682648,0.1308446228504181,-0.11187818646430969,0.1343541443347931,-0.16853314638137817,-0.5787468552589417,-0.6022098064422607,-0.6022658348083496,-0.6033715605735779,-0.6083152294158936,-0.6088528037071228,-0.5981468558311462,-0.5782700777053833,-0.5445773005485535,-0.5638866424560547,-0.5313137769699097,-0.4384307861328125,-0.4932015836238861,-0.4282895028591156,-0.3741679787635803,-0.4194793105125427,-0.3887246251106262,-0.4436991512775421,-0.4145255982875824,-0.4519752562046051,-0.4500555992126465,-0.40662282705307007,-0.397460401058197,-0.0022987709380686283,-0.0016955181490629911,0.10660604387521744,0.04347489774227142,0.5134347677230835,0.49367237091064453,0.5484562516212463,0.5291239619255066,0.5524106621742249,0.491693913936615,-0.2675999701023102,-0.2528313398361206,-0.2470121532678604,-0.24622319638729095,-0.2743516266345978,-0.28213781118392944,-0.26328331232070923,-0.14073635637760162,-0.14634749293327332,-0.21504034101963043,-0.24397476017475128,-0.015442835167050362,0.030815403908491135,-0.02214459329843521,-0.026355044916272163,0.009551496244966984,-0.08967672288417816,0.017553063109517097,-0.11292152851819992,-0.02053488790988922,-0.14934836328029633,-0.01440341491252184,-0.11455703526735306,0.025934545323252678,-0.023996707051992416,-0.37076467275619507,-0.3802099823951721,-0.36971262097358704,-0.39368903636932373,-0.36821216344833374,-0.43431800603866577,-0.46207576990127563,-0.5254398584365845
1,-0.007378723472356796,0.00959579274058342,0.012893828563392162,0.010714732110500336,-0.00977968331426382,-0.007612117566168308,-0.002128492807969451,0.07500030845403671,-0.06903092563152313,0.031327053904533386,-0.003403277602046728,0.17022594809532166,-0.15816617012023926,0.40082719922065735,-0.37166741490364075,0.6180102229118347,-0.6129505038261414,0.6756629943847656,-0.6492558121681213,0.6659712791442871,-0.6464862823486328,0.6313479542732239,-0.6277899146080017,0.09462232887744904,-0.09211260825395584,0.1705845296382904,-0.11247704923152924,0.17322929203510284,-0.10639221966266632,0.1523323804140091,-0.11305859684944153,0.16647890210151672,-0.17203493416309357,-0.5788654685020447,-0.602368950843811,-0.6023784279823303,-0.6034698486328125,-0.6084123253822327,-0.6089186072349548,-0.5982465147972107,-0.5783307552337646,-0.5446017980575562,-0.5640461444854736,-0.5314101576805115,-0.4388444721698761,-0.49352505803108215,-0.4277697801589966,-0.3737075924873352,-0.41952285170555115,-0.3888535797595978,-0.44351300597190857,-0.41419529914855957,-0.4520795941352844,-0.45059001445770264,-0.4066561758518219,-0.39797618985176086,-0.0022659399546682835,-0.0016868296079337597,0.1049252301454544,0.04332111030817032,0.5143547654151917,0.5005190968513489,0.5496289134025574,0.5374009609222412,0.5581291913986206,0.5062000155448914,-0.27521008253097534,-0.26175495982170105,-0.25567030906677246,-0.25524452328681946,-0.282579630613327,-0.29098275303840637,-0.27190473675727844,-0.15403491258621216,-0.15803571045398712,-0.22533197700977325,-0.2536909282207489,-0.0330776572227478,0.011707203462719917,-0.042499832808971405,-0.04984832555055618,-0.026648027822375298,-0.11978838592767715,-0.02134096249938011,-0.14593952894210815,-0.0583302341401577,-0.1812644749879837,-0.050314851105213165,-0.14394375681877136,0.02597094513475895,-0.023997651413083076,-0.36243605613708496,-0.3585112690925598,-0.32035401463508606,-0.35038527846336365,-0.31297481060028076,-0.38935819268226624,-0.3965666890144348,-0.4794602394104004
2,-0.00746627664193511,0.009586712345480919,0.012849758379161358,0.010662361979484558,-0.00980173610150814,-0.007651859428733587,-0.00218122242949903,0.07488689571619034,-0.06821981072425842,0.031264401972293854,-0.0034020310267806053,0.17050723731517792,-0.15709856152534485,0.39902934432029724,-0.3651507496833801,0.6115309000015259,-0.5975487232208252,0.6667246222496033,-0.6318882703781128,0.6558604836463928,-0.6286579966545105,0.6239243745803833,-0.6109121441841125,0.0946461632847786,-0.09212590008974075,0.17099009454250336,-0.11012536287307739,0.17849737405776978,-0.10663889348506927,0.15864305198192596,-0.11321333050727844,0.17873074114322662,-0.17251093685626984,-0.5789024233818054,-0.602440595626831,-0.6024208664894104,-0.6035085320472717,-0.6084970831871033,-0.6089708805084229,-0.5983279943466187,-0.5783816576004028,-0.5447171926498413,-0.5640926361083984,-0.5314655303955078,-0.43905550241470337,-0.49417781829833984,-0.42427054047584534,-0.3727149963378906,-0.41947421431541443,-0.38886263966560364,-0.4433482885360718,-0.4137546420097351,-0.4526797831058502,-0.45120447874069214,-0.40668463706970215,-0.3982316851615906,-0.0022107167169451714,-0.0016857314622029662,0.10516751557588577,0.04319782182574272,0.5160805583000183,0.5037021636962891,0.5513938665390015,0.541123628616333,0.5601503252983093,0.512850821018219,-0.28182724118232727,-0.2693769335746765,-0.26311150193214417,-0.2629343271255493,-0.28965097665786743,-0.29848968982696533,-0.2792816162109375,-0.1643109768629074,-0.16717670857906342,-0.23358896374702454,-0.2615826427936554,-0.04343758523464203,0.00033785455161705613,-0.05470539256930351,-0.06202869489789009,-0.0485423319041729,-0.13734421133995056,-0.04577460512518883,-0.1658673882484436,-0.0819278135895729,-0.2010759711265564,-0.07199493795633316,-0.16144704818725586,0.026200536638498306,-0.024138426408171654,-0.35412508249282837,-0.3483164310455322,-0.3001960813999176,-0.3262488842010498,-0.291705459356308,-0.3641163110733032,-0.37406161427497864,-0.45320063829421997
3,-0.007317112758755684,0.009725073352456093,0.012955369427800179,0.01075752917677164,-0.009723618626594543,-0.007584624458104372,-0.0021229858975857496,0.074801005423069,-0.06807825714349747,0.03132571280002594,-0.003268349217250943,0.17070595920085907,-0.15682034194469452,0.3991149365901947,-0.36217495799064636,0.6110793352127075,-0.591995894908905,0.6659910678863525,-0.6262269616127014,0.654655933380127,-0.6219040155410767,0.6231228709220886,-0.6049506068229675,0.094636470079422,-0.09210535138845444,0.17101158201694489,-0.1102169081568718,0.18056026101112366,-0.10739021003246307,0.1606101542711258,-0.11384864896535873,0.176250621676445,-0.17305096983909607,-0.5793111324310303,-0.6028716564178467,-0.6028341054916382,-0.6038729548454285,-0.6088901162147522,-0.6092826724052429,-0.5987425446510315,-0.578899621963501,-0.545506477355957,-0.564658522605896,-0.5320069789886475,-0.4402530789375305,-0.49577927589416504,-0.42429909110069275,-0.3721409738063812,-0.4198267459869385,-0.3867403566837311,-0.44334298372268677,-0.4085139036178589,-0.45330914855003357,-0.44803309440612793,-0.4072417616844177,-0.39631515741348267,-0.002167760394513607,-0.0016862847842276096,0.10024116188287735,0.04269438982009888,0.5142165422439575,0.5034659504890442,0.5496501922607422,0.5407450199127197,0.5589842200279236,0.5114122033119202,-0.2813771963119507,-0.26863256096839905,-0.2624553442001343,-0.26216426491737366,-0.2889966666698456,-0.2976973056793213,-0.27853304147720337,-0.16259127855300903,-0.16570764780044556,-0.2325906902551651,-0.2606009840965271,-0.04094456508755684,0.003038536524400115,-0.051431380212306976,-0.05930265039205551,-0.03986512869596481,-0.13585619628429413,-0.03600067272782326,-0.16444143652915955,-0.07285431772470474,-0.19951292872428894,-0.0634940043091774,-0.159811869263649,0.026218274608254433,-0.02413741871714592,-0.35486531257629395,-0.350385844707489,-0.3085721433162689,-0.3379725217819214,-0.3028466999530792,-0.3767309784889221,-0.3899429738521576,-0.4661993980407715
4,-0.007241862826049328,0.009872603230178356,0.013062013313174248,0.01085310336202383,-0.009655876085162163,-0.007525025866925716,-0.0020616662222892046,0.07475685328245163,-0.06775796413421631,0.03133097290992737,-0.003207466099411249,0.17069242894649506,-0.15641865134239197,0.3957430124282837,-0.35873937606811523,0.5996221303939819,-0.5871579647064209,0.6519915461540222,-0.6212190389633179,0.6392364501953125,-0.6168345808982849,0.6103290915489197,-0.5999649167060852,0.09463358670473099,-0.09209702908992767,0.1709095686674118,-0.11014687269926071,0.17937785387039185,-0.10789787024259567,0.15886682271957397,-0.11422901600599289,0.17533688247203827,-0.173696830868721,-0.5802362561225891,-0.6037052869796753,-0.603643536567688,-0.6046121716499329,-0.6097918748855591,-0.6101242303848267,-0.5997092723846436,-0.5794523358345032,-0.5468963384628296,-0.5656086206436157,-0.5331981182098389,-0.4410557448863983,-0.4978044927120209,-0.4222424328327179,-0.3716791570186615,-0.4180830121040344,-0.38496604561805725,-0.4395988881587982,-0.40491122007369995,-0.4515135884284973,-0.4457593262195587,-0.40575528144836426,-0.3947243392467499,-0.002094208262860775,-0.0016963910311460495,0.10014722496271133,0.042823128402233124,0.5141522288322449,0.5043517351150513,0.549627959728241,0.5417819619178772,0.5596590638160706,0.516325831413269,-0.2794913947582245,-0.2668709456920624,-0.2605747878551483,-0.2605353593826294,-0.28721266984939575,-0.2961558401584625,-0.27695146203041077,-0.16217073798179626,-0.16527900099754333,-0.23157405853271484,-0.25970932841300964,-0.03927435725927353,0.004656622651964426,-0.04976804181933403,-0.05793119594454765,-0.044871579855680466,-0.13635163009166718,-0.04232468083500862,-0.16583622992038727,-0.07846570014953613,-0.2004602551460266,-0.06826809048652649,-0.1601199507713318,0.026251040399074554,-0.024141233414411545,-0.3551904857158661,-0.3494910001754761,-0.31500938534736633,-0.3328394293785095,-0.30907875299453735,-0.37122058868408203,-0.39577651023864746,-0.46098804473876953
5,-0.007455082144588232,0.009821773506700993,0.012993782758712769,0.010778169147670269,-0.00981798768043518,-0.007730273064225912,-0.0022483649663627148,0.0747358649969101,-0.06775195151567459,0.03117344155907631,-0.0033922744914889336,0.17079246044158936,-0.15625585615634918,0.39451664686203003,-0.3569673001766205,0.5962445139884949,-0.5826727747917175,0.647722065448761,-0.6159726977348328,0.6347800493240356,-0.6110005378723145,0.6065220832824707,-0.5948750972747803,0.09467910975217819,-0.09212160110473633,0.1713312864303589,-0.11029551178216934,0.17919963598251343,-0.10820293426513672,0.158639058470726,-0.11436150223016739,0.17667998373508453,-0.17485345900058746,-0.5832000374794006,-0.6065647602081299,-0.6065574884414673,-0.6074049472808838,-0.6127680540084839,-0.6130161881446838,-0.6027233600616455,-0.5824872851371765,-0.5505567193031311,-0.5688298344612122,-0.5364817976951599,-0.4435531497001648,-0.5017356872558594,-0.42076173424720764,-0.3716742992401123,-0.41589370369911194,-0.38412782549858093,-0.43569403886795044,-0.4029497504234314,-0.4489491581916809,-0.4446761906147003,-0.40378332138061523,-0.3940609097480774,-0.0020113561768084764,-0.001708314404822886,0.10152215510606766,0.04511094093322754,0.518135130405426,0.5088803172111511,0.5542470216751099,0.5467246770858765,0.5645778775215149,0.524715781211853,-0.270413339138031,-0.25731781125068665,-0.25095227360725403,-0.25126564502716064,-0.2773045003414154,-0.2862739562988281,-0.26719725131988525,-0.1529223620891571,-0.15530169010162354,-0.22286181151866913,-0.25066617131233215,-0.032591499388217926,0.00953245721757412,-0.046534355729818344,-0.05427941307425499,-0.04082939401268959,-0.1328991949558258,-0.038008879870176315,-0.16210848093032837,-0.07426419109106064,-0.19682477414608002,-0.06426190584897995,-0.15679356455802917,0.026241082698106766,-0.02409214898943901,-0.3552008271217346,-0.34597936272621155,-0.3191148638725281,-0.32404544949531555,-0.3132844865322113,-0.3622323274612427,-0.3999069333076477,-0.4503227174282074
6,-0.00746541004627943,0.009871632792055607,0.013039681129157543,0.010823262855410576,-0.00978391058743,-0.007706363685429096,-0.002226264216005802,0.07496703416109085,-0.06688878685235977,0.031181665137410164,-0.003373004263266921,0.17135077714920044,-0.1555415391921997,0.3942239582538605,-0.3557189106941223,0.5913717746734619,-0.5788406729698181,0.6410375833511353,-0.6106196045875549,0.6273621916770935,-0.6060741543769836,0.6009376049041748,-0.5907996892929077,0.0947091281414032,-0.0921357274055481,0.1715434193611145,-0.10993411391973495,0.18012630939483643,-0.10856878012418747,0.15976576507091522,-0.11464960128068924,0.17799395322799683,-0.17548319697380066,-0.5857293009757996,-0.6089412569999695,-0.6089901924133301,-0.6097812652587891,-0.615302324295044,-0.6154601573944092,-0.6052769422531128,-0.5844922065734863,-0.5531845688819885,-0.5712566375732422,-0.5390235185623169,-0.44488611817359924,-0.5037131905555725,-0.41843125224113464,-0.3703804314136505,-0.414987713098526,-0.3828423023223877,-0.4347364008426666,-0.4014110565185547,-0.4488295316696167,-0.4442017674446106,-0.40330395102500916,-0.39331626892089844,-0.00195669406093657,-0.0017124840524047613,0.10158052295446396,0.04707639291882515,0.5192298293113708,0.5108403563499451,0.55557781457901,0.5486193299293518,0.5671003460884094,0.5263389348983765,-0.2626952528953552,-0.24960967898368835,-0.24331648647785187,-0.24362903833389282,-0.26932910084724426,-0.2782060503959656,-0.25924646854400635,-0.14580506086349487,-0.1467600017786026,-0.2153649777173996,-0.2427167296409607,-0.025696396827697754,0.01689600758254528,-0.04177335277199745,-0.045750319957733154,-0.0387178473174572,-0.1325129270553589,-0.036807142198085785,-0.15977370738983154,-0.07254736870527267,-0.19501467049121857,-0.06206604465842247,-0.15592877566814423,0.02625463530421257,-0.024089520797133446,-0.35534200072288513,-0.3456330895423889,-0.3189631998538971,-0.3257831931114197,-0.31266266107559204,-0.36416685581207275,-0.39944717288017273,-0.4531456232070923
7,-0.007469221483916044,0.009892025962471962,0.013055962510406971,0.010836026631295681,-0.009791703894734383,-0.007713567931205034,-0.002247055061161518,0.07515134662389755,-0.06677035987377167,0.03121226839721203,-0.0033649392426013947,0.17129135131835938,-0.15397430956363678,0.3906870186328888,-0.35402390360832214,0.5837664008140564,-0.571285605430603,0.6321380138397217,-0.6013064980506897,0.6180076003074646,-0.5957902669906616,0.5930603742599487,-0.5827184915542603,0.09460281580686569,-0.09204922616481781,0.17232473194599152,-0.10984495282173157,0.18075695633888245,-0.10859330743551254,0.1600925177335739,-0.1146964505314827,0.17721128463745117,-0.17548666894435883,-0.5845325589179993,-0.6077766418457031,-0.6077707409858704,-0.6086218953132629,-0.6142063736915588,-0.6143278479576111,-0.6042386293411255,-0.5836580991744995,-0.55284184217453,-0.5700300335884094,-0.5380241274833679,-0.4429576098918915,-0.5035867691040039,-0.40799424052238464,-0.3662094175815582,-0.41580909490585327,-0.3828774392604828,-0.43889889121055603,-0.4019154906272888,-0.45784294605255127,-0.44674351811408997,-0.4060889184474945,-0.3936977684497833,-0.0019052618881687522,-0.0017305014189332724,0.10160048305988312,0.04716464877128601,0.5189732909202576,0.5106106400489807,0.5552495718002319,0.5482733845710754,0.5668553113937378,0.525040864944458,-0.2629053294658661,-0.24989578127861023,-0.24357998371124268,-0.2438935935497284,-0.269499272108078,-0.2785094678401947,-0.25946807861328125,-0.14597102999687195,-0.14689387381076813,-0.21566364169120789,-0.2429310530424118,-0.025651264935731888,0.01685149222612381,-0.043207257986068726,-0.046085894107818604,-0.05117527022957802,-0.13339672982692719,-0.05423552542924881,-0.16400973498821259,-0.08733683824539185,-0.19819802045822144,-0.07396744191646576,-0.15687602758407593,0.026391949504613876,-0.024187728762626648,-0.3547402024269104,-0.34631308913230896,-0.3186384439468384,-0.328804612159729,-0.31229910254478455,-0.36724480986595154,-0.3989351689815521,-0.45674070715904236
8,-0.0076233455911278725,0.009878828190267086,0.013037256896495819,0.010818563401699066,-0.009862040169537067,-0.007785241585224867,-0.0023394033778458834,0.07536974549293518,-0.06642278283834457,0.031169909983873367,-0.003453080542385578,0.17129141092300415,-0.1526872217655182,0.3895959258079529,-0.3510686159133911,0.5772609114646912,-0.560566246509552,0.624501645565033,-0.5881940126419067,0.6077943444252014,-0.5811129212379456,0.5852920413017273,-0.5708892941474915,0.0946069061756134,-0.09205619245767593,0.17350554466247559,-0.10993141680955887,0.18096910417079926,-0.10891470313072205,0.16003507375717163,-0.11502078920602798,0.17749342322349548,-0.17565937340259552,-0.584342896938324,-0.6075992584228516,-0.6075709462165833,-0.6084542870521545,-0.6140616536140442,-0.6141757369041443,-0.6041172742843628,-0.5836296081542969,-0.5529121160507202,-0.5698455572128296,-0.537965714931488,-0.4430141746997833,-0.5037463903427124,-0.40736034512519836,-0.36399349570274353,-0.4215415120124817,-0.38297131657600403,-0.4466240406036377,-0.4020744860172272,-0.4679661989212036,-0.44841939210891724,-0.4138033092021942,-0.39422860741615295,-0.0019189388258382678,-0.0016746469773352146,0.10179848223924637,0.05082736536860466,0.5189880728721619,0.5122200846672058,0.555221676826477,0.5496929287910461,0.5669077634811401,0.5253535509109497,-0.25825175642967224,-0.24531251192092896,-0.23910748958587646,-0.23940744996070862,-0.2649099826812744,-0.27409785985946655,-0.2549417316913605,-0.14167280495166779,-0.1412789523601532,-0.2111751288175583,-0.2381158471107483,-0.02140693925321102,0.019898777827620506,-0.045280903577804565,-0.0450594499707222,-0.074892558157444,-0.13249588012695312,-0.08428879082202911,-0.1647501289844513,-0.11477494239807129,-0.19849705696105957,-0.09742185473442078,-0.1559281349182129,0.026554567739367485,-0.024313947185873985,-0.352739542722702,-0.3443771004676819,-0.31494036316871643,-0.3281237781047821,-0.30841952562332153,-0.3666844964027405,-0.39463701844215393,-0.45668384432792664
