,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,-0.0019976720213890076,-0.006536610424518585,-0.005947284400463104,-0.007925443351268768,-0.01964953914284706,-0.018352672457695007,-0.012315727770328522,-0.005313962697982788,-0.1159655973315239,0.01743379235267639,-0.009076651185750961,0.06870800256729126,-0.2044978141784668,0.24100565910339355,-0.38204821944236755,0.4372590482234955,-0.5735283493995667,0.47055038809776306,-0.6035734415054321,0.4735316038131714,-0.5948132276535034,0.45547306537628174,-0.5853107571601868,0.08941709995269775,-0.08736977726221085,0.3912771940231323,0.0291996318846941,0.4298705756664276,0.02643141895532608,0.41395077109336853,0.023513570427894592,0.5103778839111328,0.04774929955601692,-0.59934002161026,-0.627834141254425,-0.6313120722770691,-0.6300541162490845,-0.6330687403678894,-0.6337424516677856,-0.6230605840682983,-0.6154887080192566,-0.5483971238136292,-0.5911057591438293,-0.5489912033081055,-0.48140576481819153,-0.49786868691444397,-0.49196675419807434,-0.3802225887775421,-0.5182929635047913,-0.39145201444625854,-0.5451309084892273,-0.4230009615421295,-0.5557660460472107,-0.45726168155670166,-0.5072888731956482,-0.40534156560897827,-0.024042200297117233,0.020694181323051453,0.17099085450172424,0.2259627729654312,0.5295742154121399,0.6233105063438416,0.568004310131073,0.6585520505905151,0.5710737109184265,0.7068456411361694,-0.2570726275444031,-0.23893718421459198,-0.23147273063659668,-0.230580672621727,-0.2700611650943756,-0.27793678641319275,-0.25899413228034973,-0.11987096071243286,-0.19474437832832336,-0.20109157264232635,-0.24668431282043457,0.03044363297522068,-0.04009256511926651,0.20741283893585205,-0.16615000367164612,0.42560964822769165,-0.2742888033390045,0.4784567952156067,-0.3201149106025696,0.44146376848220825,-0.32621750235557556,0.41363194584846497,-0.28841403126716614,0.07367019355297089,-0.06977026164531708,-0.1300424486398697,-0.3256649971008301,0.046723373234272,-0.10288123041391373,0.06958210468292236,-0.11649812012910843,0.027096746489405632,-0.1892518252134323
1,-0.0007497421465814114,-0.00524907186627388,-0.004637282807379961,-0.006610092706978321,-0.017442431300878525,-0.016040639951825142,-0.00940717477351427,-0.004092359449714422,-0.11029656231403351,0.018419647589325905,-0.0064313760958611965,0.07234013825654984,-0.20427678525447845,0.24101115763187408,-0.38358649611473083,0.43423643708229065,-0.5873425602912903,0.464513897895813,-0.6242177486419678,0.4685422480106354,-0.6151552200317383,0.4520019590854645,-0.6013614535331726,0.08951828628778458,-0.08750176429748535,0.3980712294578552,0.031210096552968025,0.432217538356781,0.01415159273892641,0.41618701815605164,0.008628597483038902,0.5133096575737,0.038629304617643356,-0.5991740822792053,-0.6275622844696045,-0.6309747695922852,-0.6296913623809814,-0.6325270533561707,-0.6333327889442444,-0.6225259900093079,-0.6153441667556763,-0.546687662601471,-0.5910792946815491,-0.5488942265510559,-0.4814499020576477,-0.4940991997718811,-0.49177682399749756,-0.37902137637138367,-0.5114002227783203,-0.38960447907447815,-0.5353349447250366,-0.42241278290748596,-0.5389562845230103,-0.4544070065021515,-0.49780070781707764,-0.4025072753429413,-0.024015381932258606,0.020505303516983986,0.17235909402370453,0.2287946194410324,0.5351123809814453,0.6229549050331116,0.5743371844291687,0.6580348014831543,0.5799286961555481,0.7068100571632385,-0.25685420632362366,-0.2386547476053238,-0.2313133031129837,-0.23034194111824036,-0.26962360739707947,-0.27728942036628723,-0.25839948654174805,-0.12096831947565079,-0.19470804929733276,-0.20095370709896088,-0.24621176719665527,0.030427981168031693,-0.040102068334817886,0.20978310704231262,-0.1450202763080597,0.4486158490180969,-0.2110060751438141,0.5059916973114014,-0.25002068281173706,0.4736767113208771,-0.257558137178421,0.4374895691871643,-0.22521185874938965,0.07369858771562576,-0.06999147683382034,-0.1342993676662445,-0.32840874791145325,0.04149738326668739,-0.10444136708974838,0.06360416859388351,-0.11831139773130417,0.01935795694589615,-0.19091877341270447
2,-0.0004397554148454219,-0.0052755530923604965,-0.004654348362237215,-0.006617968436330557,-0.01700797863304615,-0.01560460776090622,-0.008853672072291374,-0.0055098142474889755,-0.11010749638080597,0.018503405153751373,-0.005814509000629187,0.07141873985528946,-0.2043633610010147,0.2325626015663147,-0.3888063430786133,0.42370930314064026,-0.6008175611495972,0.454304575920105,-0.6388210654258728,0.45832669734954834,-0.630467414855957,0.4413360357284546,-0.616299033164978,0.08967720717191696,-0.0876503512263298,0.3995906412601471,0.03108987957239151,0.42845261096954346,0.008147578686475754,0.4120217263698578,0.0025501330383121967,0.5114886164665222,0.03430204465985298,-0.5992914438247681,-0.6276137828826904,-0.6310610771179199,-0.6297587752342224,-0.6325232982635498,-0.6333276033401489,-0.62249356508255,-0.6156572103500366,-0.5461201667785645,-0.59142005443573,-0.5489541292190552,-0.4817773401737213,-0.49403509497642517,-0.4918886721134186,-0.3812178075313568,-0.5118498206138611,-0.39055660367012024,-0.5360412001609802,-0.4235137104988098,-0.5397472381591797,-0.4544216990470886,-0.49819695949554443,-0.40297049283981323,-0.024003125727176666,0.02040800079703331,0.17256847023963928,0.22922059893608093,0.5376693606376648,0.622988224029541,0.5772547721862793,0.6581134796142578,0.5834066271781921,0.707131564617157,-0.2498120218515396,-0.23141518235206604,-0.22448381781578064,-0.22336724400520325,-0.26331406831741333,-0.2706282138824463,-0.25185254216194153,-0.11784538626670837,-0.19246259331703186,-0.194047212600708,-0.23997274041175842,0.03516276553273201,-0.03772537782788277,0.21801692247390747,-0.12490645051002502,0.46170929074287415,-0.17166894674301147,0.5174917578697205,-0.20687542855739594,0.4847722053527832,-0.2158903330564499,0.4499931037425995,-0.18625465035438538,0.07391294091939926,-0.07041748613119125,-0.13640159368515015,-0.33089205622673035,0.023725062608718872,-0.1151893362402916,0.043667200952768326,-0.13019436597824097,0.0019050848204642534,-0.1996239572763443
3,8.88514841790311e-05,-0.004479566123336554,-0.003849997650831938,-0.005767404567450285,-0.016494454815983772,-0.015110104344785213,-0.008272860199213028,-0.004406175576150417,-0.11012420803308487,0.018881937488913536,-0.0055026826448738575,0.07138526439666748,-0.20432493090629578,0.23330701887607574,-0.3888667821884155,0.43754732608795166,-0.6009155511856079,0.47268110513687134,-0.639075756072998,0.47829875349998474,-0.6321089863777161,0.4568321108818054,-0.6163869500160217,0.08966880291700363,-0.08763745427131653,0.39984551072120667,0.031125221401453018,0.4287727475166321,0.007763294968754053,0.41232219338417053,0.002464747754856944,0.5127090811729431,0.034875500947237015,-0.5993059873580933,-0.6276152729988098,-0.6310619711875916,-0.6297678351402283,-0.6325186491012573,-0.6333166360855103,-0.6224863529205322,-0.6164931058883667,-0.5462132096290588,-0.5917107462882996,-0.5490785241127014,-0.48230570554733276,-0.49410906434059143,-0.4894295036792755,-0.379619300365448,-0.5120100378990173,-0.3907701075077057,-0.5369244813919067,-0.42428675293922424,-0.5429423451423645,-0.45676979422569275,-0.49868449568748474,-0.4035052955150604,-0.024095119908452034,0.020453300327062607,0.1754525750875473,0.23109151422977448,0.5389505624771118,0.6252697110176086,0.5786786079406738,0.6607492566108704,0.584314227104187,0.7089681625366211,-0.24990805983543396,-0.23115988075733185,-0.22425466775894165,-0.22324049472808838,-0.26321059465408325,-0.27064403891563416,-0.25183534622192383,-0.11523766070604324,-0.19079428911209106,-0.1937069296836853,-0.23985321819782257,0.04425180330872536,-0.03759916499257088,0.22014644742012024,-0.1304384171962738,0.44600415229797363,-0.19642901420593262,0.496794193983078,-0.23571960628032684,0.46179115772247314,-0.24340936541557312,0.43223199248313904,-0.21082323789596558,0.07526657730340958,-0.07186441868543625,-0.13520167768001556,-0.33080312609672546,0.021997585892677307,-0.11806267499923706,0.04184760898351669,-0.1338636577129364,0.0013180768582969904,-0.2025376856327057
4,0.00041712092934176326,-0.004246381111443043,-0.0036197397857904434,-0.0055247098207473755,-0.01593015342950821,-0.014521609991788864,-0.007611236069351435,-0.004183989483863115,-0.10879214107990265,0.019134975969791412,-0.004948425572365522,0.07154878973960876,-0.20374013483524323,0.23352648317813873,-0.3886473476886749,0.44151031970977783,-0.5991480946540833,0.4785819947719574,-0.636146068572998,0.4848567247390747,-0.6288679838180542,0.46149584650993347,-0.6140953302383423,0.08974315226078033,-0.0876961275935173,0.40038201212882996,0.031118018552660942,0.42894959449768066,0.008287705481052399,0.4125307500362396,0.0032770836260169744,0.5131201148033142,0.035194601863622665,-0.598699688911438,-0.6269420981407166,-0.6304076313972473,-0.6291499137878418,-0.6316930055618286,-0.6324958205223083,-0.6216441988945007,-0.6164571046829224,-0.5458183884620667,-0.5915461182594299,-0.5488004088401794,-0.4825648069381714,-0.4937831461429596,-0.48944151401519775,-0.37949028611183167,-0.5113938450813293,-0.389354944229126,-0.5360944867134094,-0.4215034544467926,-0.5423156023025513,-0.4531475901603699,-0.4981846213340759,-0.40157827734947205,-0.02426164783537388,0.02055954560637474,0.1754402220249176,0.2311619073152542,0.5389738082885742,0.624975323677063,0.5786857604980469,0.6603856682777405,0.5840128064155579,0.7089709043502808,-0.2473020702600479,-0.22841183841228485,-0.2216644585132599,-0.22067902982234955,-0.2602514922618866,-0.2678355574607849,-0.24896764755249023,-0.11382034420967102,-0.18807536363601685,-0.1913277804851532,-0.2372881919145584,0.04442336782813072,-0.03668774664402008,0.21997976303100586,-0.13300472497940063,0.43879008293151855,-0.20598088204860687,0.4892524778842926,-0.24587024748325348,0.4532286822795868,-0.2539423108100891,0.4247223138809204,-0.2203722447156906,0.0753910169005394,-0.07201941311359406,-0.1363268345594406,-0.33301109075546265,0.02051364816725254,-0.11971122026443481,0.040826939046382904,-0.13520067930221558,0.0005592016386799514,-0.2030189037322998
5,-9.709640289656818e-05,-0.004911857657134533,-0.004251623991876841,-0.006159024313092232,-0.016675563529133797,-0.01530395820736885,-0.008344201371073723,-0.0038337206933647394,-0.10942430049180984,0.01913095824420452,-0.005176230799406767,0.07216207683086395,-0.2031964659690857,0.23479090631008148,-0.3887366056442261,0.4436957538127899,-0.5998678803443909,0.48054295778274536,-0.6371016502380371,0.48658254742622375,-0.6302899122238159,0.463542103767395,-0.6153473854064941,0.08993489295244217,-0.08786742389202118,0.4013819396495819,0.030190473422408104,0.4296146035194397,0.008825702592730522,0.41330984234809875,0.00388765474781394,0.5137408375740051,0.03537799417972565,-0.5985956192016602,-0.6267752051353455,-0.6302391886711121,-0.6289912462234497,-0.631306529045105,-0.6320872902870178,-0.6211307644844055,-0.6164748072624207,-0.5446513295173645,-0.5915520191192627,-0.5486852526664734,-0.482988566160202,-0.49364790320396423,-0.48992159962654114,-0.3817780017852783,-0.5099285244941711,-0.38933518528938293,-0.5344715714454651,-0.4211673438549042,-0.5402129292488098,-0.45152270793914795,-0.4965944290161133,-0.4012966454029083,-0.02428843453526497,0.020560147240757942,0.17581196129322052,0.23077932000160217,0.5389845967292786,0.6249932050704956,0.5786513090133667,0.6604668498039246,0.583852231502533,0.7090944647789001,-0.25180888175964355,-0.2321203202009201,-0.22554180026054382,-0.22443553805351257,-0.2634716033935547,-0.2709909677505493,-0.2520732581615448,-0.11541777849197388,-0.1881992518901825,-0.19457004964351654,-0.23968417942523956,0.04396241903305054,-0.03659728914499283,0.21950191259384155,-0.13031810522079468,0.4375856816768646,-0.193992480635643,0.4883914589881897,-0.23072239756584167,0.45218005776405334,-0.23996275663375854,0.4235796332359314,-0.20867189764976501,0.07545442879199982,-0.0721210464835167,-0.13625666499137878,-0.3329533338546753,0.021751979365944862,-0.11970926076173782,0.04235963523387909,-0.1351160705089569,0.001749302027747035,-0.20313729345798492
6,-0.0015061770100146532,-0.007049735635519028,-0.006334024481475353,-0.00825111661106348,-0.01864214800298214,-0.01731840707361698,-0.010331712663173676,-0.003908619750291109,-0.11104220896959305,0.01886879652738571,-0.005918352864682674,0.07253535836935043,-0.20310330390930176,0.2350948005914688,-0.3892703354358673,0.4442523121833801,-0.5991666316986084,0.4808885157108307,-0.6358779072761536,0.4866459369659424,-0.6288352608680725,0.4639706015586853,-0.6145849823951721,0.09025727957487106,-0.08818216621875763,0.4028171896934509,0.029943156987428665,0.4297026991844177,0.00907021202147007,0.41338202357292175,0.004250113386660814,0.5137562155723572,0.03570868447422981,-0.5983768105506897,-0.62645024061203,-0.6299405694007874,-0.628669798374176,-0.630602240562439,-0.6313729882240295,-0.6202840209007263,-0.6164170503616333,-0.5424777269363403,-0.5915133953094482,-0.5483243465423584,-0.483040452003479,-0.49342989921569824,-0.49085256457328796,-0.38476401567459106,-0.5100086331367493,-0.38917967677116394,-0.5348641276359558,-0.42056527733802795,-0.5406286120414734,-0.4491238296031952,-0.49679625034332275,-0.4006612002849579,-0.024303555488586426,0.020553573966026306,0.17496319115161896,0.22938938438892365,0.5388491749763489,0.6243205070495605,0.5785583257675171,0.659928023815155,0.5836920142173767,0.7091412544250488,-0.25333112478256226,-0.23332446813583374,-0.22683624923229218,-0.22560305893421173,-0.2643544673919678,-0.2717633545398712,-0.25284379720687866,-0.11591369658708572,-0.18812400102615356,-0.1955011487007141,-0.24015016853809357,0.04359636828303337,-0.03526001423597336,0.2191603183746338,-0.12430059164762497,0.4415340721607208,-0.1803557425737381,0.49385401606559753,-0.21548081934452057,0.4580304026603699,-0.22506392002105713,0.428256094455719,-0.19524440169334412,0.0754590779542923,-0.07214047759771347,-0.13759595155715942,-0.33449608087539673,0.021367691457271576,-0.12094392627477646,0.041970714926719666,-0.13591894507408142,0.000898873433470726,-0.20427435636520386
7,-0.001507274340838194,-0.0070999194867908955,-0.006386637222021818,-0.008313227444887161,-0.01875906065106392,-0.017429452389478683,-0.010436486452817917,-0.003844715654850006,-0.11140482872724533,0.018940115347504616,-0.005924071650952101,0.07291057705879211,-0.2030474990606308,0.23835235834121704,-0.39134833216667175,0.4593737721443176,-0.5987470149993896,0.4997437000274658,-0.6349391937255859,0.5066555738449097,-0.6277204155921936,0.48042869567871094,-0.613882303237915,0.09039298444986343,-0.08830244094133377,0.40530383586883545,0.03043842315673828,0.43094122409820557,0.009236854501068592,0.4145364463329315,0.004529586527496576,0.5141463279724121,0.03602284938097,-0.59722900390625,-0.6254975199699402,-0.6289089918136597,-0.6277120113372803,-0.6290921568870544,-0.629873514175415,-0.618701696395874,-0.6162307858467102,-0.5403701066970825,-0.5908243060112,-0.5470982193946838,-0.48303720355033875,-0.4923284649848938,-0.4906873404979706,-0.3847382366657257,-0.5073159337043762,-0.38778939843177795,-0.5321496725082397,-0.41787734627723694,-0.5372264981269836,-0.4462865889072418,-0.4936743378639221,-0.3988087773323059,-0.024492934346199036,0.02068835310637951,0.1748734712600708,0.22910910844802856,0.5387504696846008,0.62430340051651,0.5783689618110657,0.6598912477493286,0.5835857391357422,0.7083674669265747,-0.2606726586818695,-0.2407277226448059,-0.23424160480499268,-0.23301967978477478,-0.2718375325202942,-0.27942144870758057,-0.2603575885295868,-0.12203337997198105,-0.19308118522167206,-0.20239360630512238,-0.24692100286483765,0.03814714029431343,-0.03785363584756851,0.20692655444145203,-0.12605546414852142,0.4218018352985382,-0.18883998692035675,0.473967581987381,-0.22541800141334534,0.43671032786369324,-0.23465469479560852,0.4080756902694702,-0.20362235605716705,0.07551102340221405,-0.07222220301628113,-0.13746634125709534,-0.3347485661506653,0.021567637100815773,-0.12135328352451324,0.04221876338124275,-0.13629421591758728,0.0011572249932214618,-0.2056453377008438
8,-0.0021817474626004696,-0.0073449453338980675,-0.006633183918893337,-0.008574341423809528,-0.01947050914168358,-0.018045654520392418,-0.011110017076134682,-0.004125074949115515,-0.1118292361497879,0.017790507525205612,-0.006940654944628477,0.07290798425674438,-0.2035599946975708,0.2427036613225937,-0.39129623770713806,0.4646751582622528,-0.5900415182113647,0.5053673982620239,-0.6221922039985657,0.5108544826507568,-0.6120679974555969,0.4852977991104126,-0.6021518707275391,0.09040505439043045,-0.08831321448087692,0.40528538823127747,0.031560927629470825,0.43139171600341797,0.009291558526456356,0.41501128673553467,0.00468446034938097,0.5148723721504211,0.036129292100667953,-0.596691906452179,-0.625175952911377,-0.6285011172294617,-0.6274073123931885,-0.6287027597427368,-0.6294934153556824,-0.6184473037719727,-0.6162192821502686,-0.5404150485992432,-0.5904721617698669,-0.546793520450592,-0.48322319984436035,-0.49216192960739136,-0.49068352580070496,-0.384685218334198,-0.5049594044685364,-0.38830438256263733,-0.526814877986908,-0.4179025888442993,-0.5319873690605164,-0.4470355808734894,-0.4907205402851105,-0.3994961678981781,-0.024789270013570786,0.021016964688897133,0.17711642384529114,0.2290913313627243,0.5384439826011658,0.6255568861961365,0.5777211785316467,0.6611935496330261,0.581953763961792,0.7083979845046997,-0.26053228974342346,-0.24075259268283844,-0.2341909408569336,-0.23308643698692322,-0.27193063497543335,-0.27971768379211426,-0.26059651374816895,-0.12242019176483154,-0.19340702891349792,-0.20256415009498596,-0.24730044603347778,0.03628713637590408,-0.03958361595869064,0.19261007010936737,-0.14061805605888367,0.3725542426109314,-0.22925111651420593,0.4184250831604004,-0.2717741131782532,0.3799801170825958,-0.27998751401901245,0.3578568994998932,-0.24359528720378876,0.07556377351284027,-0.07225443422794342,-0.1367928385734558,-0.3346925675868988,0.02310800924897194,-0.12198469787836075,0.044329479336738586,-0.1374543160200119,0.0024577947333455086,-0.20989418029785156
