1118.3358154296875,273.44781494140625,1126.9764404296875,244.6889190673828,1075.133544921875,249.0027618408203,1145.6973876953125,272.0098876953125,991.60888671875,282.0755310058594,1193.219970703125,471.8844299316406,919.6048583984375,471.8844299316406,1294.025634765625,503.5192565917969,650.3099365234375,529.4022827148438,1463.955078125,500.6434020996094,421.33721923828125,523.6505126953125,1229.22216796875,929.1514282226562,1044.8919677734375,937.7791137695312,1655.4857177734375,1064.3182373046875,1000.2493896484375,1015.42822265625,1655.4857177734375,1064.3182373046875,412.6967468261719,522.2125244140625
1117.329833984375,273.21685791015625,1127.4119873046875,244.4603729248047,1075.560791015625,247.33602905273438,1147.576416015625,271.779052734375,986.261474609375,278.9681396484375,1183.584228515625,470.19879150390625,922.8877563476562,473.074462890625,1290.167236328125,503.2687683105469,654.98974609375,526.2739868164062,1460.1240234375,501.8309631347656,420.21893310546875,523.3983154296875,1229.6741943359375,928.86474609375,1046.754638671875,938.9296264648438,1657.4468994140625,1064.020263671875,1003.5452270507812,1015.13427734375,1657.4468994140625,1064.020263671875,415.8979797363281,523.3983154296875
1118.4454345703125,272.8856506347656,1127.083984375,245.54251098632812,1075.2528076171875,248.42074584960938,1145.80078125,271.4465637207031,987.4276733398438,280.0812072753906,1188.993408203125,472.92230224609375,921.198974609375,472.92230224609375,1291.216064453125,503.14361572265625,653.404541015625,526.1694946289062,1458.2276611328125,500.2654113769531,420.16412353515625,523.2911987304688,1229.306640625,929.120849609375,1046.457763671875,937.7555541992188,1656.913818359375,1064.3975830078125,1001.8252563476562,1015.4675903320312,1656.913818359375,1064.3975830078125,414.4051513671875,521.8521118164062
1117.7459716796875,273.8199462890625,1127.8212890625,245.04791259765625,1074.566162109375,246.4864959716797,1142.2144775390625,270.9427185058594,989.6458740234375,278.1357421875,1188.27294921875,473.78558349609375,917.6795654296875,473.78558349609375,1289.02587890625,503.9962463378906,649.9647827148438,527.0138549804688,1455.98779296875,501.1190185546875,426.869140625,524.1366577148438,1232.89208984375,925.5065307617188,1044.34033203125,938.4539184570312,1653.175537109375,1069.36669921875,996.8425903320312,1007.5067749023438,1653.175537109375,1069.36669921875,411.0364990234375,522.6980590820312
1110.717041015625,271.776123046875,1127.990966796875,247.32818603515625,1074.7294921875,248.76629638671875,1151.02294921875,271.776123046875,985.4802856445312,281.8429260253906,1202.844970703125,486.05511474609375,917.82373046875,473.1120910644531,1284.8966064453125,504.7506103515625,647.1974487304688,527.7604370117188,1450.439208984375,501.8743896484375,422.63525390625,523.4461059570312,1227.3165283203125,924.6798706054688,1038.741943359375,939.0610961914062,1610.223876953125,1038.2908935546875,1004.19384765625,1009.5286254882812,1662.0458984375,1072.8056640625,1248.9090576171875,1072.8056640625
1109.8204345703125,271.4542541503906,1128.5318603515625,248.4264678955078,1073.836669921875,249.86572265625,1150.1219482421875,272.89349365234375,984.597412109375,282.9681396484375,1201.9383544921875,487.33966064453125,919.826904296875,472.9472961425781,1286.8597412109375,504.6105041503906,646.3513793945312,529.0775146484375,1449.5057373046875,501.73199462890625,421.8136291503906,523.320556640625,1227.8466796875,924.867431640625,1040.7318115234375,939.2597045898438,1610.712158203125,1038.567138671875,1003.3088989257812,1009.7822875976562,1662.528564453125,1073.1087646484375,1250.8760986328125,1073.1087646484375
1110.7174072265625,273.4415283203125,1127.98828125,248.9658203125,1073.2969970703125,248.9658203125,1151.016357421875,273.4415283203125,984.0635986328125,282.08001708984375,1202.8292236328125,486.52410888671875,919.2974853515625,473.56640625,1287.744873046875,503.80108642578125,645.8405151367188,529.7164916992188,1450.3797607421875,502.3612976074219,422.7572021484375,523.95751953125,1228.735595703125,925.6470336914062,1038.755126953125,938.604736328125,1610.13623046875,1037.9471435546875,1004.2131958007812,1009.1522827148438,1663.3883056640625,1073.94091796875,415.5609436035156,523.95751953125
1110.1849365234375,273.81695556640625,1128.90625,249.34588623046875,1074.1824951171875,249.34588623046875,1150.5078125,273.81695556640625,984.8963012695312,282.45379638671875,1200.9114990234375,486.85906982421875,922.971923828125,473.90380859375,1287.3173828125,504.1327819824219,643.5923461914062,531.4827880859375,1452.9290771484375,501.2537841796875,420.37664794921875,522.845947265625,1228.2734375,925.8986206054688,1048.2607421875,940.2933349609375,1611.3402099609375,1038.177490234375,1003.6175537109375,1010.8275756835938,1664.6239013671875,1074.1644287109375,416.0563659667969,522.845947265625
1115.3681640625,275.2728271484375,1129.7598876953125,246.47349548339844,1073.6318359375,249.35340881347656,1141.2734375,273.8328552246094,985.8419189453125,278.1527404785156,1187.3271484375,473.98828125,915.3220825195312,473.98828125,1290.9481201171875,504.2275695800781,646.1953125,528.7069702148438,1459.332275390625,501.34765625,426.0007019042969,524.3871459960938,1231.941650390625,926.137939453125,1041.969970703125,939.09765625,1652.182373046875,1070.1346435546875,994.47705078125,1006.7760620117188,1652.182373046875,1070.1346435546875,1237.698486328125,1070.1346435546875
1112.1939697265625,277.5836486816406,1126.593017578125,248.8123321533203,1074.75634765625,250.2509002685547,1145.3118896484375,274.7065124511719,982.6021118164062,283.337890625,1201.46826171875,486.17572021484375,927.8856811523438,474.667236328125,1302.2618408203125,501.9999694824219,657.1828002929688,527.8941650390625,1470.731201171875,501.9999694824219,428.2373046875,523.5784301757812,1227.3865966796875,926.376953125,1047.3980712890625,939.3240356445312,1639.200439453125,1038.5850830078125,997.0012817382812,1008.375244140625,1639.200439453125,1073.110595703125,1234.586181640625,1073.110595703125
