877.211181640625,299.2423400878906,880.0887451171875,276.2299499511719,851.3133544921875,283.42132568359375,884.4049682617188,286.2978820800781,789.4463500976562,299.2423400878906,888.7213134765625,397.0449523925781,749.160888671875,411.427734375,934.7618408203125,411.427734375,590.8963623046875,467.5203857421875,1023.965576171875,414.30426025390625,562.1209716796875,497.7241516113281,907.4252319335938,664.56396484375,809.589111328125,690.452880859375,1117.4853515625,737.9158935546875,898.7927856445312,845.7864379882812,1133.3118896484375,949.3421630859375,888.7213134765625,1060.08935546875
879.1386108398438,299.8547058105469,880.576416015625,275.39459228515625,853.2587890625,284.027587890625,883.451904296875,286.9052429199219,791.4346313476562,299.8547058105469,889.2030029296875,397.69512939453125,751.1770629882812,410.6445617675781,933.77392578125,412.0833740234375,590.1468505859375,468.1977844238281,1024.3533935546875,414.9610900878906,562.8291625976562,498.4131774902344,907.8939819335938,662.4397583007812,805.8123779296875,689.7775268554688,1117.808349609375,737.2589111328125,899.267333984375,846.6099243164062,1133.6239013671875,950.2056274414062,889.2030029296875,1060.9954833984375
879.7050170898438,298.8931884765625,882.5843505859375,278.7570495605469,853.7916259765625,283.0719299316406,886.9031982421875,285.9485168457031,794.7664794921875,298.8931884765625,891.2221069335938,396.69708251953125,754.4567260742188,409.6416931152344,938.7300415039062,413.95660400390625,591.7778930664062,468.6116943359375,1025.1082763671875,415.39483642578125,564.4248657226562,498.8158874511719,909.9374389648438,662.7811889648438,807.7232055664062,690.1087646484375,1117.2449951171875,739.0107421875,898.4203491210938,848.3209838867188,1135.960205078125,946.1248779296875,888.3428344726562,1065.503173828125
877.5032348632812,298.7298889160156,880.3829345703125,275.7259826660156,851.5864868164062,282.9147033691406,883.2625122070312,287.2279357910156,791.1142578125,300.1676330566406,887.5819702148438,397.9342346191406,750.7993774414062,410.8739318847656,935.095947265625,412.3116760253906,593.859375,469.82147216796875,1028.6839599609375,415.1871643066406,559.3037719726562,501.4518127441406,907.7393798828125,663.9168701171875,809.8319091796875,691.2340698242188,1119.392333984375,737.2418212890625,899.1004638671875,846.5104370117188,1133.79052734375,951.4656982421875,889.0217895507812,1060.734375
879.008056640625,299.23187255859375,880.447509765625,276.19464111328125,853.0972900390625,283.3937683105469,884.7659912109375,287.7132568359375,792.6388549804688,299.23187255859375,887.6448974609375,398.5798645019531,752.3331909179688,411.5382995605469,935.14794921875,414.4179382324219,591.110595703125,472.010986328125,1031.59375,414.4179382324219,563.7603759765625,500.8075256347656,907.7978515625,663.5078735351562,807.0336303710938,690.8645629882812,1119.4024658203125,736.9390258789062,897.7213745117188,846.3658447265625,1133.7972412109375,950.0332641601562,889.0844116210938,1060.89990234375
878.9002685546875,299.3957824707031,880.340087890625,276.3564453125,852.9825439453125,283.5562438964844,884.6597900390625,286.4361572265625,791.0679931640625,299.3957824707031,888.9793701171875,398.7528381347656,752.1914672851562,413.15240478515625,940.8148193359375,413.15240478515625,596.6852416992188,473.6306457519531,1035.846435546875,414.5924072265625,560.6884155273438,502.4297790527344,907.6976928710938,662.2650756835938,805.466796875,689.6242065429688,1119.3590087890625,738.582763671875,899.0584716796875,846.57958984375,1133.7576904296875,950.256591796875,888.9793701171875,1061.13330078125
879.7783203125,299.6702880859375,881.2174682617188,275.2183837890625,852.4352416992188,283.8484802246094,885.5347900390625,288.16351318359375,793.4318237304688,299.6702880859375,888.4129028320312,398.9162292480469,754.5758666992188,413.2997131347656,944.5382690429688,414.738037109375,594.834716796875,475.1485900878906,1040.95849609375,414.738037109375,564.6134033203125,502.47723388671875,909.9996337890625,662.1337280273438,807.8228149414062,689.4622802734375,1120.109619140625,738.3660888671875,897.047607421875,846.2420654296875,1134.5006103515625,951.2415161132812,886.9738159179688,1060.5557861328125
880.39599609375,299.9012756347656,881.835205078125,275.4278869628906,850.1729125976562,284.0655517578125,886.1528930664062,286.9447937011719,795.4833374023438,299.9012756347656,894.7880249023438,397.7948303222656,756.6248779296875,413.6305236816406,948.0384521484375,413.6305236816406,595.4346923828125,474.09417724609375,1048.7822265625,416.509765625,568.0899047851562,505.7656555175781,910.6192016601562,661.2435913085938,809.8753051757812,688.5962524414062,1120.7421875,737.54296875,897.6664428710938,845.5137939453125,1133.695068359375,950.6053466796875,887.5919799804688,1060.015869140625
878.305419921875,299.1145324707031,879.744140625,274.65875244140625,852.4081420898438,283.2901916503906,889.8153076171875,287.60589599609375,793.4201049804688,299.1145324707031,892.6927490234375,396.9375305175781,754.5742797851562,414.200439453125,954.558349609375,414.200439453125,603.5072021484375,476.05914306640625,1052.3922119140625,417.0776062011719,571.8551025390625,517.7777709960938,909.9575805664062,663.0737915039062,813.5623779296875,690.40673828125,1117.1353759765625,737.879638671875,899.8864135742188,844.3341674804688,1134.400146484375,950.7886962890625,888.3765258789062,1060.1202392578125
878.4590454101562,299.3705139160156,884.2110595703125,276.3320617675781,852.5752563476562,283.5315856933594,885.6489868164062,290.7311096191406,793.6177978515625,300.8104248046875,888.52490234375,395.8440246582031,753.3541259765625,413.12286376953125,958.986328125,414.5627746582031,613.8693237304688,475.0386962890625,1061.08349609375,417.44256591796875,585.109619140625,503.8367614746094,908.65673828125,662.22607421875,813.7496337890625,692.4640502929688,1118.6029052734375,737.1010131835938,897.15283203125,846.53369140625,1131.544921875,950.2066650390625,887.0870361328125,1059.6392822265625
