897.4144897460938,238.79556274414062,898.8546752929688,222.9627685546875,872.9293212890625,224.40211486816406,910.3770751953125,243.1136016845703,832.6008911132812,253.1890411376953,927.6607055664062,340.9891357421875,789.3919677734375,345.30718994140625,1006.877197265625,362.579345703125,675.6083374023438,389.9269104003906,1087.533935546875,349.6252136230469,577.66796875,387.0482177734375,949.26513671875,561.2091064453125,857.0860595703125,574.1632080078125,1113.4593505859375,659.0845947265625,898.8546752929688,722.4158935546875,1109.138427734375,846.1996459960938,898.8546752929688,912.4096069335938
897.1417846679688,237.9078826904297,900.0199584960938,223.5283660888672,874.1160278320312,224.96632385253906,910.0936889648438,243.65966796875,833.8209838867188,252.28738403320312,931.6802368164062,341.4403381347656,793.5260620117188,344.31622314453125,1000.7573852539062,363.0095520019531,676.9583129882812,388.89263916015625,1087.1038818359375,350.0680236816406,580.5382080078125,387.45477294921875,948.9495239257812,560.0087890625,856.8466796875,574.3883056640625,1113.0076904296875,659.2274169921875,898.580810546875,722.4971923828125,1108.6904296875,846.1609497070312,898.580810546875,912.306640625
897.3158569335938,238.59429931640625,900.1951293945312,224.20535278320312,874.2816162109375,225.6442413330078,910.2726440429688,242.91098022460938,833.9716186523438,252.98324584960938,931.8672485351562,342.19476318359375,793.66162109375,345.0725402832031,1003.849365234375,362.33929443359375,682.8092041015625,389.6783142089844,1087.3486328125,349.3892517089844,582.0342407226562,386.8005065917969,949.1429443359375,560.9067993164062,857.005859375,573.8568725585938,1113.26220703125,658.751708984375,898.7554931640625,722.0631103515625,1108.9432373046875,845.80810546875,898.7554931640625,913.4362182617188
897.1036987304688,239.2392120361328,899.981201171875,224.854248046875,874.0835571289062,226.29275512695312,910.0525512695312,243.55470275878906,833.798095703125,253.6241912841797,928.7564697265625,341.3724670410156,789.196533203125,344.2494812011719,1003.5720825195312,362.9499206542969,676.9730224609375,390.2813720703125,1089.89794921875,348.5649719238281,577.6984252929688,388.8428649902344,950.337890625,561.4624633789062,856.818359375,574.408935546875,1112.9180908203125,659.2802734375,898.5424194335938,722.5740966796875,1108.601806640625,846.2847900390625,898.5424194335938,911.0171508789062
898.4200439453125,239.25784301757812,899.858642578125,223.42678833007812,873.9630126953125,226.30516052246094,911.3677978515625,242.13621520996094,832.2422485351562,252.2105255126953,927.1929321289062,340.0009460449219,789.0829467773438,344.3185119628906,1002.0025024414062,361.5887756347656,678.3071899414062,388.933349609375,1088.3212890625,350.0752868652344,581.9179077148438,387.494140625,950.2112426757812,560.1965942382812,853.8219604492188,573.1492919921875,1112.7781982421875,659.50048828125,899.858642578125,722.8247680664062,1108.462158203125,846.5948486328125,899.858642578125,914.2366333007812
897.2827758789062,240.18087768554688,901.5957641601562,224.35546875,875.7178344726562,227.23280334472656,911.6594848632812,240.18087768554688,829.7123413085938,251.69024658203125,927.473876953125,340.887939453125,789.4576416015625,343.7652893066406,1002.232666015625,361.02935791015625,680.1947631835938,388.3641662597656,1095.68115234375,348.081298828125,582.4332275390625,386.92547607421875,950.4765625,561.0048828125,854.1527099609375,572.5142211914062,1112.9332275390625,658.8345947265625,900.1581420898438,722.1361694335938,1110.057861328125,845.862060546875,900.1581420898438,913.4796752929688
895.0867309570312,237.7572021484375,902.2848510742188,223.37794494628906,874.9320678710938,227.6917266845703,906.6036376953125,239.1951141357422,830.303955078125,252.13645935058594,929.6376342773438,339.84991455078125,791.434326171875,342.7257385253906,1004.4976806640625,361.41876220703125,680.583740234375,387.3014221191406,1096.6331787109375,348.4774475097656,584.1294555664062,387.3014221191406,951.2318725585938,561.2904052734375,854.7774658203125,572.7937622070312,1112.4688720703125,659.0693359375,900.8451538085938,722.3380126953125,1109.58984375,847.4375610351562,900.8451538085938,912.1441650390625
895.0927124023438,239.97174072265625,902.2816772460938,225.58389282226562,872.087890625,229.90023803710938,906.5950317382812,241.4105224609375,830.3916625976562,250.04322814941406,929.5997924804688,339.2478942871094,793.0088500976562,342.12548828125,1004.3654174804688,360.8296813964844,677.98486328125,386.7278137207031,1092.0712890625,353.6357727050781,581.6522216796875,386.7278137207031,952.6046752929688,560.82080078125,856.2720947265625,572.3311157226562,1113.6383056640625,658.658203125,897.96826171875,720.5259399414062,1109.324951171875,847.1390991210938,897.96826171875,909.0067749023438
897.2618408203125,243.6263427734375,900.13720703125,224.92391967773438,872.8216552734375,230.6785125732422,908.7631225585938,243.6263427734375,826.8164672851562,250.819580078125,933.2034301757812,340.0157165527344,790.874755859375,341.454345703125,1007.9619140625,361.59539794921875,681.6124267578125,386.05242919921875,1099.9722900390625,352.9635314941406,582.4136962890625,386.05242919921875,949.0177612304688,558.6901245117188,854.1319580078125,571.637939453125,1114.3489990234375,657.956787109375,898.6995849609375,721.2572021484375,1110.0360107421875,846.4195556640625,898.6995849609375,911.1586303710938
895.2676391601562,238.3982696533203,901.0233764648438,224.0050811767578,872.2445678710938,229.76235961914062,909.656982421875,244.15554809570312,827.637451171875,251.35214233398438,934.1190185546875,340.58990478515625,791.6639404296875,343.468505859375,1013.2606811523438,360.7403259277344,682.3045043945312,388.08740234375,1102.4749755859375,352.10443115234375,574.384033203125,386.6481018066406,949.9473266601562,559.3662719726562,854.977294921875,570.880859375,1113.9864501953125,658.6792602539062,898.1454467773438,720.5699462890625,1108.230712890625,847.22998046875,898.1454467773438,909.12060546875
894.6353759765625,240.55661010742188,900.3850708007812,226.1770477294922,871.6369018554688,231.92886352539062,907.5720825195312,243.43252563476562,829.9520874023438,250.62232971191406,932.0079956054688,339.77569580078125,794.0169677734375,342.651611328125,1016.81494140625,361.3450622558594,686.2115478515625,387.2283020019531,1103.059326171875,352.7173156738281,579.843505859375,388.666259765625,950.6942749023438,559.7832641601562,857.2628784179688,572.724853515625,1114.55859375,659.0023193359375,897.5101928710938,720.8345336914062,1108.8089599609375,847.3748168945312,897.5101928710938,909.2069091796875
892.9608154296875,240.7250518798828,900.1607055664062,226.32736206054688,871.3611450195312,232.08642578125,910.2404174804688,240.7250518798828,828.1619262695312,250.8034210205078,934.7200317382812,340.0691223144531,792.16259765625,342.94866943359375,1013.9185180664062,363.1054382324219,685.6045532226562,387.5815124511719,1103.1968994140625,353.02703857421875,577.6065063476562,389.021240234375,950.5597534179688,558.9140014648438,854.0814819335938,571.8719482421875,1114.716796875,658.2581176757812,898.720703125,720.1681518554688,1107.516845703125,846.8678588867188,900.1607055664062,914.5369873046875
892.2276611328125,242.08291625976562,896.5464477539062,226.25650024414062,870.634033203125,232.0115509033203,909.5026245117188,239.20538330078125,827.4465942382812,250.71548461914062,938.294189453125,341.3576965332031,790.0174560546875,342.79644775390625,1014.5919799804688,365.8166809082031,690.6865234375,387.3981628417969,1106.72509765625,354.30657958984375,589.9158935546875,388.8369445800781,952.6900634765625,560.0499267578125,857.6777954101562,571.56005859375,1115.362548828125,659.32470703125,896.5464477539062,719.7528076171875,1108.1646728515625,847.8029174804688,900.8651123046875,915.4248657226562
892.71044921875,244.07154846191406,897.0248413085938,229.68515014648438,869.7000122070312,232.5624237060547,909.9682006835938,239.75563049316406,825.117431640625,249.8261260986328,938.7311401367188,340.46038818359375,790.6018676757812,343.3376770019531,1012.0767822265625,366.35589599609375,694.2459716796875,386.4968566894531,1106.9945068359375,354.8468017578125,592.1373901367188,389.3741149902344,953.1126708984375,560.5722045898438,856.7566528320312,572.0813598632812,1115.6234130859375,658.399658203125,897.0248413085938,720.2611694335938,1108.4326171875,846.8613891601562,897.0248413085938,908.722900390625
893.05029296875,242.34071350097656,898.8108520507812,227.94482421875,871.4480590820312,230.8240203857422,910.3320922851562,239.46153259277344,828.2435913085938,249.53868103027344,937.6949462890625,340.2328186035156,792.2398681640625,343.11199951171875,1015.4630126953125,367.58502197265625,698.6302490234375,386.2997131347656,1109.0726318359375,354.62872314453125,600.7001342773438,390.61846923828125,954.9766845703125,560.4900512695312,855.6063842773438,570.567138671875,1116.2734375,658.382080078125,898.8108520507812,720.2844848632812,1109.0726318359375,846.9683837890625,898.8108520507812,910.310302734375
891.3615112304688,239.40206909179688,899.9873046875,227.8910675048828,869.7970581054688,230.768798828125,911.4884033203125,242.2798309326172,829.5433349609375,249.47421264648438,937.36572265625,340.12347412109375,793.6025390625,343.0011901855469,1016.4354858398438,366.02325439453125,700.1565551757812,386.1675109863281,1114.1943359375,354.5122375488281,606.7105102539062,390.4841613769531,951.7420043945312,558.832763671875,855.4207153320312,570.34375,1112.7567138671875,658.115234375,899.9873046875,719.9869384765625,1109.8814697265625,846.6080322265625,901.4249877929688,912.79638671875
890.66259765625,238.71949768066406,900.73828125,228.6517333984375,869.0720825195312,230.08998107910156,906.4957885742188,244.47250366210938,827.3302001953125,248.7872772216797,939.6014404296875,339.397216796875,789.9064331054688,343.71197509765625,1020.2064208984375,368.1622619628906,696.3470458984375,386.85955810546875,1120.962646484375,353.77972412109375,608.545166015625,388.2978210449219,951.1163940429688,559.4498901367188,856.1177368164062,570.9559326171875,1113.765869140625,658.6893310546875,900.73828125,720.5342407226562,1110.886962890625,847.1004028320312,902.1776733398438,914.6983642578125
888.659423828125,241.8904571533203,898.7277221679688,227.5071563720703,865.6461791992188,231.8221435546875,908.7960815429688,243.3287811279297,825.3731079101562,249.08209228515625,934.6859130859375,341.1351623535156,792.2915649414062,344.0118103027344,1016.6705322265625,365.58673095703125,698.80029296875,387.1616516113281,1124.545166015625,355.5184326171875,605.3090209960938,391.47662353515625,951.9458618164062,562.6378173828125,857.0162353515625,575.582763671875,1114.476806640625,656.129150390625,898.7277221679688,716.5390014648438,1110.161865234375,851.741943359375,900.1661376953125,913.5900268554688
891.9786376953125,239.93707275390625,896.29296875,225.5531463623047,868.9686889648438,231.3067169189453,909.236083984375,241.3754425048828,824.3867797851562,250.00579833984375,937.9986572265625,342.0628662109375,789.8718872070312,344.9396667480469,1019.9716796875,366.5155334472656,706.460693359375,385.214599609375,1127.8309326171875,355.0083923339844,607.2301635742188,390.96820068359375,953.8179931640625,562.1368408203125,858.9017944335938,575.0823364257812,1114.8876953125,657.0706787109375,896.29296875,716.0447998046875,1107.6971435546875,852.6920166015625,896.29296875,904.4739990234375
888.433349609375,237.365478515625,897.0615844726562,224.41880798339844,866.8626708984375,228.734375,908.5660400390625,240.24252319335938,826.5973510742188,250.31216430664062,940.2030639648438,342.3773498535156,793.5222778320312,343.81585693359375,1022.1717529296875,363.95513916015625,707.239501953125,386.9714660644531,1128.587158203125,355.3240051269531,610.8903198242188,389.84844970703125,954.58349609375,561.0322265625,859.6724243164062,575.4174194335938,1115.644775390625,657.4129638671875,898.4996948242188,716.3922119140625,1108.45458984375,853.051513671875,899.937744140625,913.4692993164062
888.8033447265625,237.4944305419922,897.4448852539062,224.54159545898438,865.7590942382812,227.41998291015625,908.9671020507812,240.37283325195312,826.8718872070312,250.447265625,937.7723388671875,341.1171569824219,792.3055419921875,343.9955749511719,1024.188232421875,365.5836486816406,710.2105102539062,387.1717224121094,1130.767822265625,354.07000732421875,616.59326171875,390.0501403808594,955.0555419921875,561.3154907226562,859.9979858398438,574.268310546875,1116.365234375,656.302978515625,898.8851928710938,716.7495727539062,1107.7236328125,853.4740600585938,898.8851928710938,911.0421752929688
890.6761474609375,238.2891387939453,896.4354858398438,226.7785186767578,867.638671875,229.6561737060547,905.0745849609375,244.04443359375,824.4434814453125,248.3609161376953,939.6307373046875,340.44580078125,791.3271484375,343.3234558105469,1021.7015991210938,367.78350830078125,710.696044921875,386.48822021484375,1132.5693359375,354.8340759277344,612.7869262695312,387.9270935058594,951.1494750976562,560.586181640625,857.559814453125,573.53564453125,1112.41162109375,656.9876098632812,899.3151245117188,715.9794311523438,1109.531982421875,852.66796875,903.6346435546875,915.9762573242188
